Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-09-03,14:00,Cow_4,13,5,0,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_5,14,0,2,0,28.3,Clear,Field C
2023-09-03,14:00,Cow_6,7,1,7,0,28.3,Clear,Field C
2023-09-03,14:00,Cow_7,0,8,7,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_8,0,10,6,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_9,11,0,7,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_10,6,4,5,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_11,0,0,0,15,28.3,Clear,Field A
2023-09-03,14:00,Cow_12,5,3,7,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_13,5,7,3,0,28.3,Clear,Field B
2023-09-03,14:00,Cow_14,6,1,8,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_15,12,0,8,0,28.3,Clear,Field B
2023-09-03,14:00,Cow_16,13,10,0,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_17,9,3,3,0,28.3,Clear,Field B
2023-09-03,14:00,Cow_18,6,6,3,0,28.3,Clear,Field C
2023-09-03,14:00,Cow_19,11,1,3,0,28.3,Clear,Field B
2023-09-03,14:00,Cow_20,9,1,5,0,28.3,Clear,Field B
2023-09-03,14:00,Cow_21,6,4,5,0,28.3,Clear,Field C
2023-09-03,14:00,Cow_22,11,0,4,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_23,10,5,0,0,28.3,Clear,Field C
2023-09-03,14:00,Cow_24,8,1,6,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_25,10,2,3,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_26,0,0,0,15,28.3,Clear,Field A
2023-09-03,14:00,Cow_27,9,0,8,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_28,6,9,0,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_29,14,0,10,0,28.3,Clear,Field B
2023-09-03,14:00,Cow_30,4,7,4,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_31,12,10,0,0,28.3,Clear,Field B
2023-09-03,14:00,Cow_32,10,7,0,0,28.3,Clear,Field B
2023-09-03,14:00,Cow_33,9,1,5,0,28.3,Clear,Field C
2023-09-03,14:00,Cow_34,5,8,2,0,28.3,Clear,Field B
2023-09-03,14:00,Cow_35,12,5,0,0,28.3,Clear,Field C
2023-09-03,14:00,Cow_36,14,4,0,0,28.3,Clear,Field C
2023-09-03,14:00,Cow_37,11,0,5,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_38,14,0,7,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_39,5,7,3,0,28.3,Clear,Field B
2023-09-03,14:00,Cow_40,5,3,7,0,28.3,Clear,Field C
2023-09-03,14:00,Cow_41,14,12,0,0,28.3,Clear,Field C
2023-09-03,14:00,Cow_42,5,4,6,0,28.3,Clear,Field B
2023-09-03,14:00,Cow_43,1,6,8,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_44,6,7,2,0,28.3,Clear,Field B
2023-09-03,14:00,Cow_45,13,3,0,0,28.3,Clear,Field C
2023-09-03,14:00,Cow_46,10,2,3,0,28.3,Clear,Field C
2023-09-03,14:00,Cow_47,10,0,6,0,28.3,Clear,Field A
2023-09-03,14:00,Cow_48,13,4,0,0,28.3,Clear,Field B
2023-09-03,14:00,Cow_49,12,5,0,0,28.3,Clear,Field A
2023-09-03,14:15,Cow_1,7,5,3,0,23.7,Clear,Field B
2023-09-03,14:15,Cow_2,3,6,6,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_3,0,9,6,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_4,14,7,0,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_5,4,5,6,0,23.7,Clear,Field B
2023-09-03,14:15,Cow_6,8,4,3,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_7,0,0,0,15,23.7,Clear,Field A
2023-09-03,14:15,Cow_8,7,5,3,0,23.7,Clear,Field A
2023-09-03,14:15,Cow_9,11,0,5,0,23.7,Clear,Field A
2023-09-03,14:15,Cow_10,0,0,0,15,23.7,Clear,Field A
2023-09-03,14:15,Cow_11,11,12,0,0,23.7,Clear,Field B
2023-09-03,14:15,Cow_12,12,8,0,0,23.7,Clear,Field A
2023-09-03,14:15,Cow_13,9,10,0,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_14,10,6,0,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_15,0,0,0,15,23.7,Clear,Field B
2023-09-03,14:15,Cow_16,1,6,8,0,23.7,Clear,Field B
2023-09-03,14:15,Cow_17,10,3,2,0,23.7,Clear,Field B
2023-09-03,14:15,Cow_18,11,0,7,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_19,10,2,3,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_20,10,0,7,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_21,3,6,6,0,23.7,Clear,Field A
2023-09-03,14:15,Cow_22,0,8,8,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_23,0,0,0,15,23.7,Clear,Field B
2023-09-03,14:15,Cow_24,9,6,0,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_25,13,0,8,0,23.7,Clear,Field B
2023-09-03,14:15,Cow_26,2,5,8,0,23.7,Clear,Field B
2023-09-03,14:15,Cow_27,0,10,7,0,23.7,Clear,Field B
2023-09-03,14:15,Cow_28,7,4,4,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_29,11,11,0,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_30,13,0,5,0,23.7,Clear,Field B
2023-09-03,14:15,Cow_31,14,0,9,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_32,7,1,7,0,23.7,Clear,Field A
2023-09-03,14:15,Cow_33,2,9,4,0,23.7,Clear,Field B
2023-09-03,14:15,Cow_34,11,5,0,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_35,2,7,6,0,23.7,Clear,Field A
2023-09-03,14:15,Cow_36,3,7,5,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_37,12,4,0,0,23.7,Clear,Field A
2023-09-03,14:15,Cow_38,13,5,0,0,23.7,Clear,Field B
2023-09-03,14:15,Cow_39,8,0,8,0,23.7,Clear,Field A
2023-09-03,14:15,Cow_40,6,4,5,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_41,13,0,8,0,23.7,Clear,Field A
2023-09-03,14:15,Cow_42,3,6,6,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_43,9,0,9,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_44,8,6,1,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_45,0,12,3,0,23.7,Clear,Field B
2023-09-03,14:15,Cow_46,4,5,6,0,23.7,Clear,Field C
2023-09-03,14:15,Cow_47,0,0,0,15,23.7,Clear,Field B
2023-09-03,14:15,Cow_48,13,0,8,0,23.7,Clear,Field A
2023-09-03,14:15,Cow_49,7,5,3,0,23.7,Clear,Field C
2023-09-03,14:30,Cow_1,5,5,5,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_2,11,0,8,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_3,9,5,1,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_4,0,11,8,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_5,7,5,3,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_6,0,0,0,15,27.7,Rainy,Field C
2023-09-03,14:30,Cow_7,10,2,3,0,27.7,Rainy,Field B
2023-09-03,14:30,Cow_8,5,10,0,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_9,4,6,5,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_10,0,8,7,0,27.7,Rainy,Field B
2023-09-03,14:30,Cow_11,12,12,0,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_12,5,9,1,0,27.7,Rainy,Field B
2023-09-03,14:30,Cow_13,4,8,3,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_14,0,8,8,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_15,0,0,0,15,27.7,Rainy,Field A
2023-09-03,14:30,Cow_16,13,3,0,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_17,14,7,0,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_18,0,0,0,15,27.7,Rainy,Field B
2023-09-03,14:30,Cow_19,14,6,0,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_20,14,12,0,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_21,8,10,0,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_22,10,1,4,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_23,8,4,3,0,27.7,Rainy,Field B
2023-09-03,14:30,Cow_24,5,5,5,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_25,1,6,8,0,27.7,Rainy,Field B
2023-09-03,14:30,Cow_26,14,0,5,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_27,0,0,0,15,27.7,Rainy,Field A
2023-09-03,14:30,Cow_28,12,3,0,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_29,8,0,7,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_30,6,3,6,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_31,14,6,0,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_32,11,4,0,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_33,6,3,6,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_34,4,6,5,0,27.7,Rainy,Field B
2023-09-03,14:30,Cow_35,14,0,6,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_36,4,7,4,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_37,10,0,6,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_38,0,9,6,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_39,11,8,0,0,27.7,Rainy,Field B
2023-09-03,14:30,Cow_40,13,0,5,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_41,13,0,2,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_42,12,5,0,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_43,13,7,0,0,27.7,Rainy,Field B
2023-09-03,14:30,Cow_44,0,9,8,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_45,12,0,5,0,27.7,Rainy,Field C
2023-09-03,14:30,Cow_46,11,0,8,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_47,11,0,4,0,27.7,Rainy,Field B
2023-09-03,14:30,Cow_48,0,10,7,0,27.7,Rainy,Field A
2023-09-03,14:30,Cow_49,5,7,3,0,27.7,Rainy,Field C
2023-09-03,14:45,Cow_1,14,0,4,0,30.4,Cloudy,Field B
2023-09-03,14:45,Cow_2,14,0,6,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_3,0,0,0,15,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_4,0,10,9,0,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_5,7,3,5,0,30.4,Cloudy,Field B
2023-09-03,14:45,Cow_6,7,2,6,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_7,0,7,8,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_8,8,5,2,0,30.4,Cloudy,Field B
2023-09-03,14:45,Cow_9,11,0,8,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_10,13,8,0,0,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_11,2,5,8,0,30.4,Cloudy,Field B
2023-09-03,14:45,Cow_12,1,10,4,0,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_13,1,9,5,0,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_14,6,7,2,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_15,8,8,0,0,30.4,Cloudy,Field B
2023-09-03,14:45,Cow_16,0,0,0,15,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_17,2,9,4,0,30.4,Cloudy,Field B
2023-09-03,14:45,Cow_18,5,4,6,0,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_19,11,10,0,0,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_20,10,0,9,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_21,13,10,0,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_22,12,0,3,0,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_23,7,5,3,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_24,3,7,5,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_25,10,7,0,0,30.4,Cloudy,Field B
2023-09-03,14:45,Cow_26,5,4,6,0,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_27,11,0,4,0,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_28,13,0,6,0,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_29,13,6,0,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_30,7,4,4,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_31,13,3,0,0,30.4,Cloudy,Field B
2023-09-03,14:45,Cow_32,6,5,4,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_33,4,4,7,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_34,11,0,8,0,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_35,8,9,0,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_36,10,1,4,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_37,5,7,3,0,30.4,Cloudy,Field B
2023-09-03,14:45,Cow_38,8,0,8,0,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_39,8,0,8,0,30.4,Cloudy,Field B
2023-09-03,14:45,Cow_40,4,3,8,0,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_41,15,12,0,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_42,0,11,8,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_43,14,4,0,0,30.4,Cloudy,Field B
2023-09-03,14:45,Cow_44,0,10,7,0,30.4,Cloudy,Field B
2023-09-03,14:45,Cow_45,11,9,0,0,30.4,Cloudy,Field C
2023-09-03,14:45,Cow_46,5,3,7,0,30.4,Cloudy,Field B
2023-09-03,14:45,Cow_47,8,3,4,0,30.4,Cloudy,Field A
2023-09-03,14:45,Cow_48,0,10,6,0,30.4,Cloudy,Field B
2023-09-03,14:45,Cow_49,7,5,3,0,30.4,Cloudy,Field B
2023-09-03,15:00,Cow_1,5,5,5,0,30.0,Cloudy,Field B
2023-09-03,15:00,Cow_2,1,7,7,0,30.0,Cloudy,Field C
2023-09-03,15:00,Cow_3,7,3,5,0,30.0,Cloudy,Field C
2023-09-03,15:00,Cow_4,8,6,1,0,30.0,Cloudy,Field C
2023-09-03,15:00,Cow_5,10,10,0,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_6,12,0,4,0,30.0,Cloudy,Field B
2023-09-03,15:00,Cow_7,0,9,6,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_8,4,8,3,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_9,8,9,0,0,30.0,Cloudy,Field B
2023-09-03,15:00,Cow_10,2,8,5,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_11,13,3,0,0,30.0,Cloudy,Field C
2023-09-03,15:00,Cow_12,7,5,3,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_13,9,3,3,0,30.0,Cloudy,Field C
2023-09-03,15:00,Cow_14,4,3,8,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_15,10,0,8,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_16,6,6,3,0,30.0,Cloudy,Field B
2023-09-03,15:00,Cow_17,3,6,6,0,30.0,Cloudy,Field C
2023-09-03,15:00,Cow_18,7,5,3,0,30.0,Cloudy,Field B
2023-09-03,15:00,Cow_19,12,0,4,0,30.0,Cloudy,Field C
2023-09-03,15:00,Cow_20,9,4,2,0,30.0,Cloudy,Field B
2023-09-03,15:00,Cow_21,9,0,8,0,30.0,Cloudy,Field C
2023-09-03,15:00,Cow_22,11,3,1,0,30.0,Cloudy,Field B
2023-09-03,15:00,Cow_23,14,0,4,0,30.0,Cloudy,Field B
2023-09-03,15:00,Cow_24,13,0,6,0,30.0,Cloudy,Field B
2023-09-03,15:00,Cow_25,3,8,4,0,30.0,Cloudy,Field C
2023-09-03,15:00,Cow_26,13,0,5,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_27,0,10,5,0,30.0,Cloudy,Field B
2023-09-03,15:00,Cow_28,11,0,8,0,30.0,Cloudy,Field B
2023-09-03,15:00,Cow_29,0,0,0,15,30.0,Cloudy,Field B
2023-09-03,15:00,Cow_30,0,0,0,15,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_31,0,9,6,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_32,5,9,1,0,30.0,Cloudy,Field C
2023-09-03,15:00,Cow_33,3,9,3,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_34,0,10,5,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_35,0,0,0,15,30.0,Cloudy,Field B
2023-09-03,15:00,Cow_36,13,0,3,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_37,7,4,4,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_38,14,0,6,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_39,9,3,3,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_40,5,8,2,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_41,14,0,7,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_42,7,4,4,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_43,10,6,0,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_44,0,10,7,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_45,6,7,2,0,30.0,Cloudy,Field C
2023-09-03,15:00,Cow_46,7,8,0,0,30.0,Cloudy,Field C
2023-09-03,15:00,Cow_47,5,4,6,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_48,2,5,8,0,30.0,Cloudy,Field A
2023-09-03,15:00,Cow_49,2,8,5,0,30.0,Cloudy,Field C
2023-09-03,15:15,Cow_1,0,0,0,15,23.2,Rainy,Field B
2023-09-03,15:15,Cow_2,12,0,8,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_3,2,5,8,0,23.2,Rainy,Field B
2023-09-03,15:15,Cow_4,7,7,1,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_5,0,6,10,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_6,2,8,5,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_7,11,0,5,0,23.2,Rainy,Field B
2023-09-03,15:15,Cow_8,8,4,3,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_9,0,0,0,15,23.2,Rainy,Field B
2023-09-03,15:15,Cow_10,2,5,8,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_11,3,3,9,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_12,8,6,1,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_13,5,5,5,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_14,6,1,8,0,23.2,Rainy,Field B
2023-09-03,15:15,Cow_15,11,0,5,0,23.2,Rainy,Field B
2023-09-03,15:15,Cow_16,9,0,6,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_17,4,8,3,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_18,12,0,7,0,23.2,Rainy,Field B
2023-09-03,15:15,Cow_19,6,10,0,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_20,0,5,10,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_21,4,4,7,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_22,14,0,3,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_23,11,0,7,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_24,0,0,0,15,23.2,Rainy,Field A
2023-09-03,15:15,Cow_25,0,0,0,15,23.2,Rainy,Field C
2023-09-03,15:15,Cow_26,7,3,5,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_27,0,0,0,15,23.2,Rainy,Field A
2023-09-03,15:15,Cow_28,1,7,7,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_29,1,12,2,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_30,6,3,6,0,23.2,Rainy,Field B
2023-09-03,15:15,Cow_31,9,3,3,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_32,6,4,5,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_33,0,0,0,15,23.2,Rainy,Field A
2023-09-03,15:15,Cow_34,12,0,8,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_35,13,3,0,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_36,0,8,8,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_37,5,4,6,0,23.2,Rainy,Field B
2023-09-03,15:15,Cow_38,1,7,7,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_39,0,0,0,15,23.2,Rainy,Field A
2023-09-03,15:15,Cow_40,0,5,10,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_41,13,8,0,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_42,0,0,0,15,23.2,Rainy,Field A
2023-09-03,15:15,Cow_43,6,4,5,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_44,10,2,3,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_45,4,6,5,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_46,5,3,7,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_47,10,2,3,0,23.2,Rainy,Field A
2023-09-03,15:15,Cow_48,6,4,5,0,23.2,Rainy,Field C
2023-09-03,15:15,Cow_49,5,7,3,0,23.2,Rainy,Field A
2023-09-03,15:30,Cow_1,5,5,5,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_2,9,0,6,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_3,6,1,8,0,29.9,Rainy,Field C
2023-09-03,15:30,Cow_4,11,0,6,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_5,13,0,10,0,29.9,Rainy,Field C
2023-09-03,15:30,Cow_6,0,9,8,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_7,8,4,3,0,29.9,Rainy,Field C
2023-09-03,15:30,Cow_8,10,0,5,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_9,7,2,6,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_10,11,10,0,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_11,7,2,6,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_12,7,0,8,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_13,0,9,6,0,29.9,Rainy,Field C
2023-09-03,15:30,Cow_14,4,3,8,0,29.9,Rainy,Field C
2023-09-03,15:30,Cow_15,4,8,3,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_16,5,3,7,0,29.9,Rainy,Field C
2023-09-03,15:30,Cow_17,0,9,7,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_18,9,6,0,0,29.9,Rainy,Field C
2023-09-03,15:30,Cow_19,11,7,0,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_20,5,4,6,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_21,9,3,3,0,29.9,Rainy,Field C
2023-09-03,15:30,Cow_22,7,4,4,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_23,4,6,5,0,29.9,Rainy,Field C
2023-09-03,15:30,Cow_24,14,4,0,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_25,6,10,0,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_26,13,0,6,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_27,4,6,5,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_28,5,7,3,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_29,0,0,0,15,29.9,Rainy,Field C
2023-09-03,15:30,Cow_30,9,3,3,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_31,11,6,0,0,29.9,Rainy,Field C
2023-09-03,15:30,Cow_32,13,7,0,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_33,14,0,3,0,29.9,Rainy,Field C
2023-09-03,15:30,Cow_34,4,8,3,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_35,14,0,6,0,29.9,Rainy,Field C
2023-09-03,15:30,Cow_36,0,9,8,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_37,9,2,4,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_38,11,5,0,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_39,0,0,0,15,29.9,Rainy,Field C
2023-09-03,15:30,Cow_40,6,10,0,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_41,10,9,0,0,29.9,Rainy,Field C
2023-09-03,15:30,Cow_42,10,1,4,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_43,5,5,5,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_44,7,4,4,0,29.9,Rainy,Field B
2023-09-03,15:30,Cow_45,7,4,4,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_46,0,0,0,15,29.9,Rainy,Field C
2023-09-03,15:30,Cow_47,7,5,3,0,29.9,Rainy,Field A
2023-09-03,15:30,Cow_48,1,10,4,0,29.9,Rainy,Field C
2023-09-03,15:30,Cow_49,11,5,0,0,29.9,Rainy,Field B
2023-09-03,15:45,Cow_1,7,4,4,0,29.4,Cloudy,Field B
2023-09-03,15:45,Cow_2,6,6,3,0,29.4,Cloudy,Field B
2023-09-03,15:45,Cow_3,7,4,4,0,29.4,Cloudy,Field B
2023-09-03,15:45,Cow_4,12,11,0,0,29.4,Cloudy,Field A
2023-09-03,15:45,Cow_5,6,4,5,0,29.4,Cloudy,Field C
2023-09-03,15:45,Cow_6,11,0,8,0,29.4,Cloudy,Field C
2023-09-03,15:45,Cow_7,2,7,6,0,29.4,Cloudy,Field B
2023-09-03,15:45,Cow_8,1,7,7,0,29.4,Cloudy,Field A
2023-09-03,15:45,Cow_9,14,10,0,0,29.4,Cloudy,Field C
2023-09-03,15:45,Cow_10,7,6,2,0,29.4,Cloudy,Field A
2023-09-03,15:45,Cow_11,7,3,5,0,29.4,Cloudy,Field A
2023-09-03,15:45,Cow_12,7,5,3,0,29.4,Cloudy,Field C
2023-09-03,15:45,Cow_13,14,0,4,0,29.4,Cloudy,Field C
2023-09-03,15:45,Cow_14,14,3,0,0,29.4,Cloudy,Field B
2023-09-03,15:45,Cow_15,6,3,6,0,29.4,Cloudy,Field B
2023-09-03,15:45,Cow_16,11,0,8,0,29.4,Cloudy,Field B
2023-09-03,15:45,Cow_17,5,10,0,0,29.4,Cloudy,Field C
2023-09-03,15:45,Cow_18,14,4,0,0,29.4,Cloudy,Field B
2023-09-03,15:45,Cow_19,9,3,3,0,29.4,Cloudy,Field B
2023-09-03,15:45,Cow_20,5,7,3,0,29.4,Cloudy,Field B
2023-09-03,15:45,Cow_21,3,5,7,0,29.4,Cloudy,Field C
2023-09-03,15:45,Cow_22,4,7,4,0,29.4,Cloudy,Field A
2023-09-03,15:45,Cow_23,7,4,4,0,29.4,Cloudy,Field B
2023-09-03,15:45,Cow_24,6,4,5,0,29.4,Cloudy,Field A
2023-09-03,15:45,Cow_25,0,10,8,0,29.4,Cloudy,Field C
