Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-05-11,14:45,Cow_23,7,0,8,0,27.6,Cloudy,Field C
2024-05-11,14:45,Cow_24,8,9,0,0,27.6,Cloudy,Field A
2024-05-11,14:45,Cow_25,10,10,0,0,27.6,Cloudy,Field C
2024-05-11,14:45,Cow_26,5,3,7,0,27.6,Cloudy,Field C
2024-05-11,14:45,Cow_27,7,0,8,0,27.6,Cloudy,Field A
2024-05-11,14:45,Cow_28,11,1,3,0,27.6,Cloudy,Field A
2024-05-11,14:45,Cow_29,4,6,5,0,27.6,Cloudy,Field A
2024-05-11,14:45,Cow_30,1,7,7,0,27.6,Cloudy,Field C
2024-05-11,14:45,Cow_31,0,0,0,15,27.6,Cloudy,Field B
2024-05-11,14:45,Cow_32,10,1,4,0,27.6,Cloudy,Field A
2024-05-11,14:45,Cow_33,12,5,0,0,27.6,Cloudy,Field A
2024-05-11,14:45,Cow_34,13,9,0,0,27.6,Cloudy,Field B
2024-05-11,14:45,Cow_35,12,0,4,0,27.6,Cloudy,Field A
2024-05-11,14:45,Cow_36,0,9,8,0,27.6,Cloudy,Field B
2024-05-11,14:45,Cow_37,10,8,0,0,27.6,Cloudy,Field B
2024-05-11,14:45,Cow_38,9,0,8,0,27.6,Cloudy,Field C
2024-05-11,14:45,Cow_39,10,0,6,0,27.6,Cloudy,Field A
2024-05-11,14:45,Cow_40,14,0,3,0,27.6,Cloudy,Field B
2024-05-11,14:45,Cow_41,13,6,0,0,27.6,Cloudy,Field B
2024-05-11,14:45,Cow_42,8,10,0,0,27.6,Cloudy,Field C
2024-05-11,14:45,Cow_43,12,0,4,0,27.6,Cloudy,Field B
2024-05-11,14:45,Cow_44,12,0,6,0,27.6,Cloudy,Field B
2024-05-11,14:45,Cow_45,0,10,7,0,27.6,Cloudy,Field B
2024-05-11,14:45,Cow_46,6,6,3,0,27.6,Cloudy,Field B
2024-05-11,14:45,Cow_47,2,8,5,0,27.6,Cloudy,Field C
2024-05-11,14:45,Cow_48,11,10,0,0,27.6,Cloudy,Field A
2024-05-11,14:45,Cow_49,5,3,7,0,27.6,Cloudy,Field C
2024-05-11,15:00,Cow_1,11,0,7,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_2,6,9,0,0,36.3,Clear,Field A
2024-05-11,15:00,Cow_3,11,0,7,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_4,5,2,8,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_5,3,4,8,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_6,10,9,0,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_7,8,1,6,0,36.3,Clear,Field A
2024-05-11,15:00,Cow_8,12,0,9,0,36.3,Clear,Field A
2024-05-11,15:00,Cow_9,10,1,4,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_10,9,9,0,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_11,0,12,8,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_12,14,0,4,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_13,4,7,4,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_14,0,8,7,0,36.3,Clear,Field A
2024-05-11,15:00,Cow_15,6,3,6,0,36.3,Clear,Field A
2024-05-11,15:00,Cow_16,9,8,0,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_17,5,9,1,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_18,5,7,3,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_19,4,6,5,0,36.3,Clear,Field A
2024-05-11,15:00,Cow_20,4,3,8,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_21,11,9,0,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_22,8,3,4,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_23,2,7,6,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_24,0,8,7,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_25,15,11,0,0,36.3,Clear,Field A
2024-05-11,15:00,Cow_26,9,3,3,0,36.3,Clear,Field A
2024-05-11,15:00,Cow_27,5,6,4,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_28,6,5,4,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_29,0,0,0,15,36.3,Clear,Field B
2024-05-11,15:00,Cow_30,5,6,4,0,36.3,Clear,Field A
2024-05-11,15:00,Cow_31,5,10,0,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_32,5,11,0,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_33,2,5,8,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_34,13,4,0,0,36.3,Clear,Field A
2024-05-11,15:00,Cow_35,10,0,5,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_36,6,5,4,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_37,4,3,8,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_38,3,6,6,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_39,10,6,0,0,36.3,Clear,Field A
2024-05-11,15:00,Cow_40,8,12,0,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_41,0,0,0,15,36.3,Clear,Field B
2024-05-11,15:00,Cow_42,8,4,3,0,36.3,Clear,Field C
2024-05-11,15:00,Cow_43,11,0,6,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_44,9,10,0,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_45,0,0,0,15,36.3,Clear,Field C
2024-05-11,15:00,Cow_46,3,9,3,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_47,6,0,10,0,36.3,Clear,Field B
2024-05-11,15:00,Cow_48,11,0,5,0,36.3,Clear,Field A
2024-05-11,15:00,Cow_49,12,0,7,0,36.3,Clear,Field A
2024-05-11,15:15,Cow_1,0,7,8,0,33.6,Clear,Field B
2024-05-11,15:15,Cow_2,0,8,8,0,33.6,Clear,Field B
2024-05-11,15:15,Cow_3,0,0,0,15,33.6,Clear,Field B
2024-05-11,15:15,Cow_4,12,6,0,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_5,0,10,6,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_6,7,1,7,0,33.6,Clear,Field C
2024-05-11,15:15,Cow_7,5,5,5,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_8,13,9,0,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_9,11,9,0,0,33.6,Clear,Field C
2024-05-11,15:15,Cow_10,5,8,2,0,33.6,Clear,Field B
2024-05-11,15:15,Cow_11,0,10,8,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_12,12,8,0,0,33.6,Clear,Field B
2024-05-11,15:15,Cow_13,10,9,0,0,33.6,Clear,Field B
2024-05-11,15:15,Cow_14,4,5,6,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_15,10,3,2,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_16,2,6,7,0,33.6,Clear,Field C
2024-05-11,15:15,Cow_17,5,7,3,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_18,4,8,3,0,33.6,Clear,Field C
2024-05-11,15:15,Cow_19,0,10,5,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_20,8,4,3,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_21,14,0,6,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_22,13,0,5,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_23,11,6,0,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_24,0,0,0,15,33.6,Clear,Field A
2024-05-11,15:15,Cow_25,12,0,5,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_26,9,6,0,0,33.6,Clear,Field C
2024-05-11,15:15,Cow_27,0,7,8,0,33.6,Clear,Field C
2024-05-11,15:15,Cow_28,5,7,3,0,33.6,Clear,Field C
2024-05-11,15:15,Cow_29,7,2,6,0,33.6,Clear,Field B
2024-05-11,15:15,Cow_30,10,1,4,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_31,12,0,3,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_32,14,9,0,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_33,14,4,0,0,33.6,Clear,Field B
2024-05-11,15:15,Cow_34,5,9,1,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_35,12,0,3,0,33.6,Clear,Field C
2024-05-11,15:15,Cow_36,14,0,3,0,33.6,Clear,Field B
2024-05-11,15:15,Cow_37,0,0,0,15,33.6,Clear,Field A
2024-05-11,15:15,Cow_38,13,0,4,0,33.6,Clear,Field B
2024-05-11,15:15,Cow_39,4,8,3,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_40,8,5,2,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_41,0,11,9,0,33.6,Clear,Field B
2024-05-11,15:15,Cow_42,0,0,0,15,33.6,Clear,Field C
2024-05-11,15:15,Cow_43,7,5,3,0,33.6,Clear,Field C
2024-05-11,15:15,Cow_44,2,7,6,0,33.6,Clear,Field B
2024-05-11,15:15,Cow_45,7,3,5,0,33.6,Clear,Field C
2024-05-11,15:15,Cow_46,4,7,4,0,33.6,Clear,Field C
2024-05-11,15:15,Cow_47,0,12,9,0,33.6,Clear,Field A
2024-05-11,15:15,Cow_48,0,0,0,15,33.6,Clear,Field A
2024-05-11,15:15,Cow_49,6,2,7,0,33.6,Clear,Field C
2024-05-11,15:30,Cow_1,9,0,7,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_2,10,0,8,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_3,15,0,8,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_4,13,0,8,0,37.0,Clear,Field B
2024-05-11,15:30,Cow_5,12,6,0,0,37.0,Clear,Field A
2024-05-11,15:30,Cow_6,6,6,3,0,37.0,Clear,Field B
2024-05-11,15:30,Cow_7,12,9,0,0,37.0,Clear,Field B
2024-05-11,15:30,Cow_8,10,9,0,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_9,10,0,8,0,37.0,Clear,Field A
2024-05-11,15:30,Cow_10,5,7,3,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_11,0,12,4,0,37.0,Clear,Field B
2024-05-11,15:30,Cow_12,13,4,0,0,37.0,Clear,Field B
2024-05-11,15:30,Cow_13,6,5,4,0,37.0,Clear,Field B
2024-05-11,15:30,Cow_14,14,5,0,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_15,10,6,0,0,37.0,Clear,Field B
2024-05-11,15:30,Cow_16,1,9,5,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_17,4,8,3,0,37.0,Clear,Field B
2024-05-11,15:30,Cow_18,0,0,0,15,37.0,Clear,Field A
2024-05-11,15:30,Cow_19,5,7,3,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_20,3,7,5,0,37.0,Clear,Field B
2024-05-11,15:30,Cow_21,0,10,8,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_22,0,9,8,0,37.0,Clear,Field B
2024-05-11,15:30,Cow_23,7,4,4,0,37.0,Clear,Field B
2024-05-11,15:30,Cow_24,11,0,6,0,37.0,Clear,Field A
2024-05-11,15:30,Cow_25,9,4,2,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_26,7,5,3,0,37.0,Clear,Field A
2024-05-11,15:30,Cow_27,10,10,0,0,37.0,Clear,Field A
2024-05-11,15:30,Cow_28,0,8,10,0,37.0,Clear,Field A
2024-05-11,15:30,Cow_29,7,5,3,0,37.0,Clear,Field B
2024-05-11,15:30,Cow_30,14,0,6,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_31,11,0,8,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_32,4,8,3,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_33,14,10,0,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_34,0,0,0,15,37.0,Clear,Field B
2024-05-11,15:30,Cow_35,0,10,6,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_36,1,7,7,0,37.0,Clear,Field A
2024-05-11,15:30,Cow_37,0,0,0,15,37.0,Clear,Field A
2024-05-11,15:30,Cow_38,0,8,7,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_39,8,4,3,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_40,8,4,3,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_41,13,0,8,0,37.0,Clear,Field B
2024-05-11,15:30,Cow_42,0,11,4,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_43,7,4,4,0,37.0,Clear,Field A
2024-05-11,15:30,Cow_44,3,8,4,0,37.0,Clear,Field B
2024-05-11,15:30,Cow_45,8,3,4,0,37.0,Clear,Field A
2024-05-11,15:30,Cow_46,12,4,0,0,37.0,Clear,Field A
2024-05-11,15:30,Cow_47,12,0,10,0,37.0,Clear,Field C
2024-05-11,15:30,Cow_48,0,0,0,15,37.0,Clear,Field A
2024-05-11,15:30,Cow_49,0,8,7,0,37.0,Clear,Field C
2024-05-11,15:45,Cow_1,6,2,7,0,24.5,Clear,Field B
2024-05-11,15:45,Cow_2,9,6,0,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_3,11,0,7,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_4,2,6,7,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_5,10,0,7,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_6,0,0,0,15,24.5,Clear,Field A
2024-05-11,15:45,Cow_7,13,6,0,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_8,15,9,0,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_9,8,10,0,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_10,11,8,0,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_11,14,0,5,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_12,7,7,1,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_13,6,2,7,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_14,12,9,0,0,24.5,Clear,Field B
2024-05-11,15:45,Cow_15,9,0,7,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_16,13,0,3,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_17,12,0,8,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_18,8,4,3,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_19,14,3,0,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_20,12,5,0,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_21,12,4,0,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_22,10,4,1,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_23,3,6,6,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_24,13,0,3,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_25,8,5,2,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_26,12,0,5,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_27,13,6,0,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_28,11,1,3,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_29,10,10,0,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_30,6,7,2,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_31,14,0,7,0,24.5,Clear,Field B
2024-05-11,15:45,Cow_32,10,3,2,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_33,0,8,8,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_34,7,3,5,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_35,7,10,0,0,24.5,Clear,Field B
2024-05-11,15:45,Cow_36,8,1,6,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_37,5,4,6,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_38,6,10,0,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_39,14,0,7,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_40,5,10,0,0,24.5,Clear,Field B
2024-05-11,15:45,Cow_41,7,8,0,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_42,12,10,0,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_43,9,10,0,0,24.5,Clear,Field B
2024-05-11,15:45,Cow_44,2,5,8,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_45,7,9,0,0,24.5,Clear,Field A
2024-05-11,15:45,Cow_46,12,0,8,0,24.5,Clear,Field C
2024-05-11,15:45,Cow_47,0,8,9,0,24.5,Clear,Field B
2024-05-11,15:45,Cow_48,13,3,0,0,24.5,Clear,Field B
2024-05-11,15:45,Cow_49,4,3,8,0,24.5,Clear,Field C
2024-05-11,16:00,Cow_1,13,0,7,0,23.9,Rainy,Field A
2024-05-11,16:00,Cow_2,5,6,4,0,23.9,Rainy,Field A
2024-05-11,16:00,Cow_3,5,5,5,0,23.9,Rainy,Field C
2024-05-11,16:00,Cow_4,6,5,4,0,23.9,Rainy,Field A
2024-05-11,16:00,Cow_5,5,3,7,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_6,14,0,4,0,23.9,Rainy,Field C
2024-05-11,16:00,Cow_7,5,6,4,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_8,11,0,9,0,23.9,Rainy,Field C
2024-05-11,16:00,Cow_9,4,5,6,0,23.9,Rainy,Field A
2024-05-11,16:00,Cow_10,6,4,5,0,23.9,Rainy,Field A
2024-05-11,16:00,Cow_11,0,0,0,15,23.9,Rainy,Field C
2024-05-11,16:00,Cow_12,11,0,7,0,23.9,Rainy,Field A
2024-05-11,16:00,Cow_13,2,7,6,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_14,7,5,3,0,23.9,Rainy,Field A
2024-05-11,16:00,Cow_15,9,4,2,0,23.9,Rainy,Field C
2024-05-11,16:00,Cow_16,11,1,3,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_17,6,1,8,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_18,8,3,4,0,23.9,Rainy,Field C
2024-05-11,16:00,Cow_19,7,3,5,0,23.9,Rainy,Field A
2024-05-11,16:00,Cow_20,12,0,3,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_21,0,0,0,15,23.9,Rainy,Field B
2024-05-11,16:00,Cow_22,6,5,4,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_23,2,6,7,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_24,10,7,0,0,23.9,Rainy,Field C
2024-05-11,16:00,Cow_25,5,11,0,0,23.9,Rainy,Field A
2024-05-11,16:00,Cow_26,1,7,7,0,23.9,Rainy,Field A
2024-05-11,16:00,Cow_27,4,3,8,0,23.9,Rainy,Field C
2024-05-11,16:00,Cow_28,14,7,0,0,23.9,Rainy,Field A
2024-05-11,16:00,Cow_29,5,9,1,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_30,10,5,0,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_31,10,10,0,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_32,12,0,4,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_33,14,0,6,0,23.9,Rainy,Field A
2024-05-11,16:00,Cow_34,14,10,0,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_35,6,8,1,0,23.9,Rainy,Field C
2024-05-11,16:00,Cow_36,9,0,7,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_37,11,3,1,0,23.9,Rainy,Field A
2024-05-11,16:00,Cow_38,1,7,7,0,23.9,Rainy,Field C
2024-05-11,16:00,Cow_39,12,4,0,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_40,13,3,0,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_41,0,0,0,15,23.9,Rainy,Field A
2024-05-11,16:00,Cow_42,12,4,0,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_43,7,4,4,0,23.9,Rainy,Field C
2024-05-11,16:00,Cow_44,4,5,6,0,23.9,Rainy,Field C
2024-05-11,16:00,Cow_45,10,2,3,0,23.9,Rainy,Field C
2024-05-11,16:00,Cow_46,0,8,7,0,23.9,Rainy,Field C
2024-05-11,16:00,Cow_47,1,8,6,0,23.9,Rainy,Field B
2024-05-11,16:00,Cow_48,0,10,8,0,23.9,Rainy,Field C
2024-05-11,16:00,Cow_49,7,4,4,0,23.9,Rainy,Field B
2024-05-11,16:15,Cow_1,8,5,2,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_2,8,5,2,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_3,0,11,6,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_4,14,10,0,0,23.9,Clear,Field C
2024-05-11,16:15,Cow_5,13,8,0,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_6,6,2,7,0,23.9,Clear,Field C
2024-05-11,16:15,Cow_7,6,4,5,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_8,9,0,9,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_9,1,6,8,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_10,6,4,5,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_11,8,0,8,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_12,10,6,0,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_13,5,3,7,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_14,14,4,0,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_15,14,0,3,0,23.9,Clear,Field C
2024-05-11,16:15,Cow_16,9,7,0,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_17,13,9,0,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_18,5,2,8,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_19,0,0,0,15,23.9,Clear,Field B
2024-05-11,16:15,Cow_20,14,0,4,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_21,11,9,0,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_22,0,0,0,15,23.9,Clear,Field B
2024-05-11,16:15,Cow_23,12,0,3,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_24,9,10,0,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_25,7,8,0,0,23.9,Clear,Field C
2024-05-11,16:15,Cow_26,0,7,8,0,23.9,Clear,Field C
2024-05-11,16:15,Cow_27,7,5,3,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_28,14,10,0,0,23.9,Clear,Field C
2024-05-11,16:15,Cow_29,9,5,1,0,23.9,Clear,Field C
2024-05-11,16:15,Cow_30,4,8,3,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_31,0,0,0,15,23.9,Clear,Field A
2024-05-11,16:15,Cow_32,6,6,3,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_33,0,8,7,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_34,0,0,0,15,23.9,Clear,Field B
2024-05-11,16:15,Cow_35,4,7,4,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_36,1,7,7,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_37,6,4,5,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_38,4,8,3,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_39,6,4,5,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_40,5,4,6,0,23.9,Clear,Field C
2024-05-11,16:15,Cow_41,11,0,7,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_42,15,0,7,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_43,0,10,8,0,23.9,Clear,Field C
2024-05-11,16:15,Cow_44,10,0,7,0,23.9,Clear,Field B
2024-05-11,16:15,Cow_45,7,5,3,0,23.9,Clear,Field C
2024-05-11,16:15,Cow_46,9,0,7,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_47,15,0,5,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_48,7,5,3,0,23.9,Clear,Field A
2024-05-11,16:15,Cow_49,12,0,5,0,23.9,Clear,Field B
2024-05-11,16:30,Cow_1,10,2,3,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_2,8,3,4,0,35.2,Rainy,Field C
2024-05-11,16:30,Cow_3,11,5,0,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_4,8,2,5,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_5,13,0,7,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_6,11,8,0,0,35.2,Rainy,Field C
2024-05-11,16:30,Cow_7,11,1,3,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_8,6,4,5,0,35.2,Rainy,Field C
2024-05-11,16:30,Cow_9,1,7,7,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_10,5,6,4,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_11,6,5,4,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_12,13,0,8,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_13,9,5,1,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_14,9,8,0,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_15,14,0,7,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_16,8,4,3,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_17,13,3,0,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_18,0,7,8,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_19,14,12,0,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_20,10,0,5,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_21,0,9,8,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_22,11,9,0,0,35.2,Rainy,Field C
2024-05-11,16:30,Cow_23,13,0,4,0,35.2,Rainy,Field C
2024-05-11,16:30,Cow_24,6,1,8,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_25,0,0,0,15,35.2,Rainy,Field A
2024-05-11,16:30,Cow_26,11,0,6,0,35.2,Rainy,Field C
2024-05-11,16:30,Cow_27,6,5,4,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_28,7,2,6,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_29,0,9,8,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_30,13,0,5,0,35.2,Rainy,Field C
2024-05-11,16:30,Cow_31,6,6,3,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_32,7,7,1,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_33,3,6,6,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_34,0,10,7,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_35,9,9,0,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_36,7,5,3,0,35.2,Rainy,Field C
2024-05-11,16:30,Cow_37,5,2,8,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_38,9,5,1,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_39,5,7,3,0,35.2,Rainy,Field C
2024-05-11,16:30,Cow_40,13,3,0,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_41,7,8,0,0,35.2,Rainy,Field C
2024-05-11,16:30,Cow_42,10,0,7,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_43,0,10,7,0,35.2,Rainy,Field C
2024-05-11,16:30,Cow_44,5,3,7,0,35.2,Rainy,Field A
2024-05-11,16:30,Cow_45,0,10,8,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_46,8,5,2,0,35.2,Rainy,Field C
2024-05-11,16:30,Cow_47,10,11,0,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_48,12,7,0,0,35.2,Rainy,Field B
2024-05-11,16:30,Cow_49,13,0,4,0,35.2,Rainy,Field A
2024-05-11,16:45,Cow_1,13,8,0,0,26.8,Cloudy,Field C
2024-05-11,16:45,Cow_2,5,3,7,0,26.8,Cloudy,Field C
