Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-03-17,13:45,Cow_18,13,0,3,0,28.7,Clear,Field A
2022-03-17,13:45,Cow_19,13,8,0,0,28.7,Clear,Field A
2022-03-17,13:45,Cow_20,12,4,0,0,28.7,Clear,Field C
2022-03-17,13:45,Cow_21,10,2,3,0,28.7,Clear,Field A
2022-03-17,13:45,Cow_22,4,7,4,0,28.7,Clear,Field B
2022-03-17,13:45,Cow_23,0,10,8,0,28.7,Clear,Field B
2022-03-17,13:45,Cow_24,0,0,0,15,28.7,Clear,Field B
2022-03-17,13:45,Cow_25,7,10,0,0,28.7,Clear,Field B
2022-03-17,13:45,Cow_26,13,9,0,0,28.7,Clear,Field A
2022-03-17,13:45,Cow_27,8,0,8,0,28.7,Clear,Field B
2022-03-17,13:45,Cow_28,6,1,8,0,28.7,Clear,Field C
2022-03-17,13:45,Cow_29,15,8,0,0,28.7,Clear,Field C
2022-03-17,13:45,Cow_30,7,2,6,0,28.7,Clear,Field B
2022-03-17,13:45,Cow_31,12,6,0,0,28.7,Clear,Field A
2022-03-17,13:45,Cow_32,5,2,8,0,28.7,Clear,Field C
2022-03-17,13:45,Cow_33,13,0,2,0,28.7,Clear,Field B
2022-03-17,13:45,Cow_34,11,0,5,0,28.7,Clear,Field A
2022-03-17,13:45,Cow_35,10,1,4,0,28.7,Clear,Field B
2022-03-17,13:45,Cow_36,6,8,1,0,28.7,Clear,Field A
2022-03-17,13:45,Cow_37,11,0,6,0,28.7,Clear,Field C
2022-03-17,13:45,Cow_38,9,4,2,0,28.7,Clear,Field B
2022-03-17,13:45,Cow_39,11,9,0,0,28.7,Clear,Field B
2022-03-17,13:45,Cow_40,10,5,0,0,28.7,Clear,Field B
2022-03-17,13:45,Cow_41,4,6,5,0,28.7,Clear,Field A
2022-03-17,13:45,Cow_42,0,10,10,0,28.7,Clear,Field C
2022-03-17,13:45,Cow_43,14,0,6,0,28.7,Clear,Field C
2022-03-17,13:45,Cow_44,9,6,0,0,28.7,Clear,Field A
2022-03-17,13:45,Cow_45,9,5,1,0,28.7,Clear,Field A
2022-03-17,13:45,Cow_46,6,6,3,0,28.7,Clear,Field A
2022-03-17,13:45,Cow_47,11,9,0,0,28.7,Clear,Field A
2022-03-17,13:45,Cow_48,0,0,0,15,28.7,Clear,Field B
2022-03-17,13:45,Cow_49,15,0,10,0,28.7,Clear,Field B
2022-03-17,14:00,Cow_1,8,4,3,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_2,9,0,7,0,35.7,Rainy,Field C
2022-03-17,14:00,Cow_3,12,3,0,0,35.7,Rainy,Field A
2022-03-17,14:00,Cow_4,10,4,1,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_5,11,0,5,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_6,10,4,1,0,35.7,Rainy,Field C
2022-03-17,14:00,Cow_7,11,0,5,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_8,0,0,0,15,35.7,Rainy,Field A
2022-03-17,14:00,Cow_9,11,0,4,0,35.7,Rainy,Field A
2022-03-17,14:00,Cow_10,7,5,3,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_11,14,3,0,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_12,5,8,2,0,35.7,Rainy,Field A
2022-03-17,14:00,Cow_13,0,0,0,15,35.7,Rainy,Field B
2022-03-17,14:00,Cow_14,2,10,3,0,35.7,Rainy,Field A
2022-03-17,14:00,Cow_15,5,6,4,0,35.7,Rainy,Field C
2022-03-17,14:00,Cow_16,7,3,5,0,35.7,Rainy,Field A
2022-03-17,14:00,Cow_17,3,4,8,0,35.7,Rainy,Field C
2022-03-17,14:00,Cow_18,0,7,8,0,35.7,Rainy,Field C
2022-03-17,14:00,Cow_19,7,10,0,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_20,7,8,0,0,35.7,Rainy,Field A
2022-03-17,14:00,Cow_21,10,3,2,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_22,8,3,4,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_23,13,0,3,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_24,6,1,8,0,35.7,Rainy,Field A
2022-03-17,14:00,Cow_25,14,0,8,0,35.7,Rainy,Field C
2022-03-17,14:00,Cow_26,7,5,3,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_27,11,7,0,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_28,0,0,0,15,35.7,Rainy,Field C
2022-03-17,14:00,Cow_29,3,4,8,0,35.7,Rainy,Field C
2022-03-17,14:00,Cow_30,7,10,0,0,35.7,Rainy,Field C
2022-03-17,14:00,Cow_31,11,3,1,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_32,0,8,8,0,35.7,Rainy,Field C
2022-03-17,14:00,Cow_33,7,8,0,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_34,11,0,5,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_35,4,3,8,0,35.7,Rainy,Field C
2022-03-17,14:00,Cow_36,0,0,0,15,35.7,Rainy,Field A
2022-03-17,14:00,Cow_37,5,4,6,0,35.7,Rainy,Field A
2022-03-17,14:00,Cow_38,15,11,0,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_39,8,9,0,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_40,6,7,2,0,35.7,Rainy,Field A
2022-03-17,14:00,Cow_41,0,0,0,15,35.7,Rainy,Field B
2022-03-17,14:00,Cow_42,0,12,10,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_43,0,8,7,0,35.7,Rainy,Field C
2022-03-17,14:00,Cow_44,6,5,4,0,35.7,Rainy,Field C
2022-03-17,14:00,Cow_45,12,0,9,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_46,13,0,5,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_47,12,10,0,0,35.7,Rainy,Field B
2022-03-17,14:00,Cow_48,10,3,2,0,35.7,Rainy,Field A
2022-03-17,14:00,Cow_49,9,2,4,0,35.7,Rainy,Field B
2022-03-17,14:15,Cow_1,0,9,8,0,34.2,Clear,Field B
2022-03-17,14:15,Cow_2,7,5,3,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_3,12,10,0,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_4,6,5,4,0,34.2,Clear,Field A
2022-03-17,14:15,Cow_5,5,5,5,0,34.2,Clear,Field B
2022-03-17,14:15,Cow_6,6,6,3,0,34.2,Clear,Field B
2022-03-17,14:15,Cow_7,12,0,5,0,34.2,Clear,Field B
2022-03-17,14:15,Cow_8,6,6,3,0,34.2,Clear,Field A
2022-03-17,14:15,Cow_9,14,7,0,0,34.2,Clear,Field A
2022-03-17,14:15,Cow_10,10,0,6,0,34.2,Clear,Field A
2022-03-17,14:15,Cow_11,8,4,3,0,34.2,Clear,Field A
2022-03-17,14:15,Cow_12,7,6,2,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_13,13,0,3,0,34.2,Clear,Field B
2022-03-17,14:15,Cow_14,6,2,7,0,34.2,Clear,Field B
2022-03-17,14:15,Cow_15,5,4,6,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_16,13,0,4,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_17,10,0,5,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_18,5,7,3,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_19,14,7,0,0,34.2,Clear,Field A
2022-03-17,14:15,Cow_20,9,8,0,0,34.2,Clear,Field A
2022-03-17,14:15,Cow_21,0,0,0,15,34.2,Clear,Field C
2022-03-17,14:15,Cow_22,4,8,3,0,34.2,Clear,Field A
2022-03-17,14:15,Cow_23,10,5,0,0,34.2,Clear,Field A
2022-03-17,14:15,Cow_24,2,9,4,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_25,10,0,7,0,34.2,Clear,Field A
2022-03-17,14:15,Cow_26,6,10,0,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_27,0,0,0,15,34.2,Clear,Field B
2022-03-17,14:15,Cow_28,1,9,5,0,34.2,Clear,Field B
2022-03-17,14:15,Cow_29,10,1,4,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_30,6,9,0,0,34.2,Clear,Field B
2022-03-17,14:15,Cow_31,8,6,1,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_32,0,0,0,15,34.2,Clear,Field C
2022-03-17,14:15,Cow_33,3,8,4,0,34.2,Clear,Field A
2022-03-17,14:15,Cow_34,5,10,0,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_35,14,0,7,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_36,13,9,0,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_37,12,10,0,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_38,4,9,2,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_39,5,6,4,0,34.2,Clear,Field A
2022-03-17,14:15,Cow_40,8,4,3,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_41,9,3,3,0,34.2,Clear,Field A
2022-03-17,14:15,Cow_42,10,3,2,0,34.2,Clear,Field A
2022-03-17,14:15,Cow_43,4,6,5,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_44,9,3,3,0,34.2,Clear,Field B
2022-03-17,14:15,Cow_45,15,0,5,0,34.2,Clear,Field B
2022-03-17,14:15,Cow_46,0,10,5,0,34.2,Clear,Field B
2022-03-17,14:15,Cow_47,12,4,0,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_48,14,12,0,0,34.2,Clear,Field C
2022-03-17,14:15,Cow_49,11,0,10,0,34.2,Clear,Field C
2022-03-17,14:30,Cow_1,2,5,8,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_2,12,0,8,0,28.3,Clear,Field B
2022-03-17,14:30,Cow_3,7,0,10,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_4,0,9,8,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_5,0,0,0,15,28.3,Clear,Field C
2022-03-17,14:30,Cow_6,0,0,0,15,28.3,Clear,Field B
2022-03-17,14:30,Cow_7,3,4,8,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_8,11,0,7,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_9,0,8,8,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_10,7,2,6,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_11,0,9,6,0,28.3,Clear,Field B
2022-03-17,14:30,Cow_12,4,3,8,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_13,11,10,0,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_14,13,0,5,0,28.3,Clear,Field B
2022-03-17,14:30,Cow_15,10,4,1,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_16,7,5,3,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_17,0,9,10,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_18,3,8,4,0,28.3,Clear,Field B
2022-03-17,14:30,Cow_19,5,4,6,0,28.3,Clear,Field B
2022-03-17,14:30,Cow_20,8,4,3,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_21,14,4,0,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_22,7,7,1,0,28.3,Clear,Field B
2022-03-17,14:30,Cow_23,0,10,7,0,28.3,Clear,Field B
2022-03-17,14:30,Cow_24,6,7,2,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_25,10,0,7,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_26,0,0,0,15,28.3,Clear,Field C
2022-03-17,14:30,Cow_27,14,4,0,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_28,0,0,0,15,28.3,Clear,Field B
2022-03-17,14:30,Cow_29,5,3,7,0,28.3,Clear,Field B
2022-03-17,14:30,Cow_30,7,10,0,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_31,9,9,0,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_32,11,9,0,0,28.3,Clear,Field B
2022-03-17,14:30,Cow_33,0,0,0,15,28.3,Clear,Field A
2022-03-17,14:30,Cow_34,14,0,5,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_35,0,10,8,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_36,13,0,8,0,28.3,Clear,Field B
2022-03-17,14:30,Cow_37,3,4,8,0,28.3,Clear,Field B
2022-03-17,14:30,Cow_38,13,0,7,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_39,8,0,10,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_40,1,8,6,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_41,9,8,0,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_42,7,0,8,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_43,5,5,5,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_44,10,10,0,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_45,6,2,7,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_46,7,3,5,0,28.3,Clear,Field A
2022-03-17,14:30,Cow_47,14,8,0,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_48,2,11,2,0,28.3,Clear,Field C
2022-03-17,14:30,Cow_49,9,2,4,0,28.3,Clear,Field A
2022-03-17,14:45,Cow_1,3,9,3,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_2,8,3,4,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_3,6,6,3,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_4,14,0,5,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_5,11,12,0,0,24.0,Clear,Field B
2022-03-17,14:45,Cow_6,12,0,3,0,24.0,Clear,Field B
2022-03-17,14:45,Cow_7,14,9,0,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_8,0,0,0,15,24.0,Clear,Field C
2022-03-17,14:45,Cow_9,10,0,6,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_10,8,5,2,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_11,8,0,7,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_12,9,3,3,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_13,4,5,6,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_14,5,3,7,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_15,13,0,5,0,24.0,Clear,Field B
2022-03-17,14:45,Cow_16,0,10,6,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_17,1,11,3,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_18,6,4,5,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_19,2,7,6,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_20,6,2,7,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_21,9,5,1,0,24.0,Clear,Field B
2022-03-17,14:45,Cow_22,0,0,0,15,24.0,Clear,Field C
2022-03-17,14:45,Cow_23,11,6,0,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_24,12,6,0,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_25,2,9,4,0,24.0,Clear,Field B
2022-03-17,14:45,Cow_26,9,1,5,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_27,8,2,5,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_28,14,3,0,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_29,2,8,5,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_30,6,3,6,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_31,9,8,0,0,24.0,Clear,Field B
2022-03-17,14:45,Cow_32,2,10,3,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_33,9,5,1,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_34,8,3,4,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_35,2,6,7,0,24.0,Clear,Field B
2022-03-17,14:45,Cow_36,3,4,8,0,24.0,Clear,Field B
2022-03-17,14:45,Cow_37,4,4,7,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_38,9,0,7,0,24.0,Clear,Field B
2022-03-17,14:45,Cow_39,15,0,3,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_40,0,10,8,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_41,0,0,0,15,24.0,Clear,Field C
2022-03-17,14:45,Cow_42,1,8,6,0,24.0,Clear,Field B
2022-03-17,14:45,Cow_43,6,9,0,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_44,9,10,0,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_45,9,4,2,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_46,13,3,0,0,24.0,Clear,Field A
2022-03-17,14:45,Cow_47,9,3,3,0,24.0,Clear,Field C
2022-03-17,14:45,Cow_48,11,0,5,0,24.0,Clear,Field B
2022-03-17,14:45,Cow_49,11,0,5,0,24.0,Clear,Field C
2022-03-17,15:00,Cow_1,9,3,3,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_2,0,0,0,15,33.9,Rainy,Field C
2022-03-17,15:00,Cow_3,0,11,10,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_4,6,10,0,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_5,7,4,4,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_6,2,5,8,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_7,14,0,4,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_8,2,7,6,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_9,3,7,5,0,33.9,Rainy,Field B
2022-03-17,15:00,Cow_10,0,10,8,0,33.9,Rainy,Field B
2022-03-17,15:00,Cow_11,14,0,8,0,33.9,Rainy,Field B
2022-03-17,15:00,Cow_12,5,3,7,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_13,13,0,5,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_14,2,9,4,0,33.9,Rainy,Field B
2022-03-17,15:00,Cow_15,7,3,5,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_16,5,10,0,0,33.9,Rainy,Field B
2022-03-17,15:00,Cow_17,6,1,8,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_18,1,9,5,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_19,11,0,5,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_20,7,1,7,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_21,13,3,0,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_22,11,0,7,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_23,10,0,6,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_24,12,7,0,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_25,0,0,0,15,33.9,Rainy,Field A
2022-03-17,15:00,Cow_26,10,3,2,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_27,10,0,7,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_28,12,7,0,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_29,15,12,0,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_30,2,5,8,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_31,0,0,0,15,33.9,Rainy,Field C
2022-03-17,15:00,Cow_32,5,3,7,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_33,6,7,2,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_34,8,1,6,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_35,7,2,6,0,33.9,Rainy,Field B
2022-03-17,15:00,Cow_36,13,10,0,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_37,13,6,0,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_38,8,12,0,0,33.9,Rainy,Field B
2022-03-17,15:00,Cow_39,4,5,6,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_40,12,0,6,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_41,9,0,7,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_42,0,7,9,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_43,11,0,5,0,33.9,Rainy,Field B
2022-03-17,15:00,Cow_44,2,9,4,0,33.9,Rainy,Field C
2022-03-17,15:00,Cow_45,0,8,8,0,33.9,Rainy,Field B
2022-03-17,15:00,Cow_46,5,6,4,0,33.9,Rainy,Field B
2022-03-17,15:00,Cow_47,7,7,1,0,33.9,Rainy,Field B
2022-03-17,15:00,Cow_48,7,6,2,0,33.9,Rainy,Field A
2022-03-17,15:00,Cow_49,6,2,7,0,33.9,Rainy,Field A
2022-03-17,15:15,Cow_1,0,10,7,0,32.1,Rainy,Field B
2022-03-17,15:15,Cow_2,12,0,5,0,32.1,Rainy,Field B
2022-03-17,15:15,Cow_3,11,11,0,0,32.1,Rainy,Field B
2022-03-17,15:15,Cow_4,5,5,5,0,32.1,Rainy,Field C
2022-03-17,15:15,Cow_5,14,0,10,0,32.1,Rainy,Field C
2022-03-17,15:15,Cow_6,4,7,4,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_7,5,5,5,0,32.1,Rainy,Field B
2022-03-17,15:15,Cow_8,7,4,4,0,32.1,Rainy,Field C
2022-03-17,15:15,Cow_9,3,5,7,0,32.1,Rainy,Field C
2022-03-17,15:15,Cow_10,11,0,5,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_11,13,8,0,0,32.1,Rainy,Field C
2022-03-17,15:15,Cow_12,10,0,8,0,32.1,Rainy,Field C
2022-03-17,15:15,Cow_13,8,7,0,0,32.1,Rainy,Field C
2022-03-17,15:15,Cow_14,7,7,1,0,32.1,Rainy,Field C
2022-03-17,15:15,Cow_15,6,10,0,0,32.1,Rainy,Field B
2022-03-17,15:15,Cow_16,13,0,7,0,32.1,Rainy,Field B
2022-03-17,15:15,Cow_17,0,8,9,0,32.1,Rainy,Field B
2022-03-17,15:15,Cow_18,6,6,3,0,32.1,Rainy,Field C
2022-03-17,15:15,Cow_19,14,0,9,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_20,13,7,0,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_21,6,6,3,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_22,6,3,6,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_23,13,3,0,0,32.1,Rainy,Field B
2022-03-17,15:15,Cow_24,4,7,4,0,32.1,Rainy,Field B
2022-03-17,15:15,Cow_25,0,10,8,0,32.1,Rainy,Field C
2022-03-17,15:15,Cow_26,14,0,6,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_27,11,0,6,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_28,7,10,0,0,32.1,Rainy,Field C
2022-03-17,15:15,Cow_29,0,0,0,15,32.1,Rainy,Field A
2022-03-17,15:15,Cow_30,0,9,8,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_31,7,10,0,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_32,1,8,6,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_33,15,3,0,0,32.1,Rainy,Field B
2022-03-17,15:15,Cow_34,9,3,3,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_35,7,2,6,0,32.1,Rainy,Field B
2022-03-17,15:15,Cow_36,6,4,5,0,32.1,Rainy,Field C
2022-03-17,15:15,Cow_37,12,0,7,0,32.1,Rainy,Field B
2022-03-17,15:15,Cow_38,15,4,0,0,32.1,Rainy,Field B
2022-03-17,15:15,Cow_39,6,4,5,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_40,7,4,4,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_41,3,9,3,0,32.1,Rainy,Field B
2022-03-17,15:15,Cow_42,5,6,4,0,32.1,Rainy,Field C
2022-03-17,15:15,Cow_43,2,5,8,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_44,10,10,0,0,32.1,Rainy,Field C
2022-03-17,15:15,Cow_45,6,4,5,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_46,8,1,6,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_47,11,1,3,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_48,0,11,5,0,32.1,Rainy,Field A
2022-03-17,15:15,Cow_49,8,0,9,0,32.1,Rainy,Field C
2022-03-17,15:30,Cow_1,13,5,0,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_2,8,5,2,0,26.2,Clear,Field B
2022-03-17,15:30,Cow_3,5,3,7,0,26.2,Clear,Field B
2022-03-17,15:30,Cow_4,11,6,0,0,26.2,Clear,Field B
2022-03-17,15:30,Cow_5,5,6,4,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_6,13,7,0,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_7,11,3,1,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_8,9,3,3,0,26.2,Clear,Field B
2022-03-17,15:30,Cow_9,5,6,4,0,26.2,Clear,Field B
2022-03-17,15:30,Cow_10,14,9,0,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_11,2,9,4,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_12,5,6,4,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_13,8,4,3,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_14,3,9,3,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_15,11,4,0,0,26.2,Clear,Field B
2022-03-17,15:30,Cow_16,3,5,7,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_17,0,0,0,15,26.2,Clear,Field C
2022-03-17,15:30,Cow_18,0,10,8,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_19,15,0,2,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_20,7,8,0,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_21,2,10,3,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_22,0,10,8,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_23,14,0,3,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_24,15,7,0,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_25,8,4,3,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_26,15,5,0,0,26.2,Clear,Field B
2022-03-17,15:30,Cow_27,1,7,7,0,26.2,Clear,Field B
2022-03-17,15:30,Cow_28,8,0,8,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_29,14,0,10,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_30,14,0,3,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_31,12,0,6,0,26.2,Clear,Field B
2022-03-17,15:30,Cow_32,5,2,8,0,26.2,Clear,Field B
2022-03-17,15:30,Cow_33,4,8,3,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_34,14,0,5,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_35,6,6,3,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_36,14,6,0,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_37,11,0,4,0,26.2,Clear,Field B
2022-03-17,15:30,Cow_38,7,6,2,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_39,10,2,3,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_40,6,5,4,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_41,4,8,3,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_42,0,10,7,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_43,9,0,7,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_44,7,7,1,0,26.2,Clear,Field A
2022-03-17,15:30,Cow_45,11,10,0,0,26.2,Clear,Field C
2022-03-17,15:30,Cow_46,8,0,8,0,26.2,Clear,Field A
