Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-02-22,14:15,Cow_36,11,5,0,0,28.6,Clear,Field C
2022-02-22,14:15,Cow_37,2,6,7,0,28.6,Clear,Field A
2022-02-22,14:15,Cow_38,0,0,0,15,28.6,Clear,Field A
2022-02-22,14:15,Cow_39,7,0,9,0,28.6,Clear,Field A
2022-02-22,14:15,Cow_40,0,10,7,0,28.6,Clear,Field A
2022-02-22,14:15,Cow_41,7,8,0,0,28.6,Clear,Field A
2022-02-22,14:15,Cow_42,7,3,5,0,28.6,Clear,Field A
2022-02-22,14:15,Cow_43,6,3,6,0,28.6,Clear,Field C
2022-02-22,14:15,Cow_44,11,5,0,0,28.6,Clear,Field A
2022-02-22,14:15,Cow_45,8,4,3,0,28.6,Clear,Field C
2022-02-22,14:15,Cow_46,1,9,5,0,28.6,Clear,Field C
2022-02-22,14:15,Cow_47,9,1,5,0,28.6,Clear,Field B
2022-02-22,14:15,Cow_48,6,1,8,0,28.6,Clear,Field A
2022-02-22,14:15,Cow_49,10,6,0,0,28.6,Clear,Field B
2022-02-22,14:30,Cow_1,12,6,0,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_2,10,0,10,0,32.3,Clear,Field A
2022-02-22,14:30,Cow_3,7,9,0,0,32.3,Clear,Field A
2022-02-22,14:30,Cow_4,9,3,3,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_5,9,0,6,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_6,10,3,2,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_7,0,9,8,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_8,6,4,5,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_9,7,5,3,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_10,8,3,4,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_11,11,5,0,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_12,7,9,0,0,32.3,Clear,Field A
2022-02-22,14:30,Cow_13,9,0,7,0,32.3,Clear,Field A
2022-02-22,14:30,Cow_14,10,12,0,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_15,11,0,10,0,32.3,Clear,Field A
2022-02-22,14:30,Cow_16,5,3,7,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_17,7,7,1,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_18,6,3,6,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_19,12,0,7,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_20,4,8,3,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_21,0,0,0,15,32.3,Clear,Field B
2022-02-22,14:30,Cow_22,0,0,0,15,32.3,Clear,Field A
2022-02-22,14:30,Cow_23,6,8,1,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_24,9,5,1,0,32.3,Clear,Field A
2022-02-22,14:30,Cow_25,0,10,7,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_26,6,5,4,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_27,7,3,5,0,32.3,Clear,Field A
2022-02-22,14:30,Cow_28,2,10,3,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_29,7,4,4,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_30,1,6,8,0,32.3,Clear,Field A
2022-02-22,14:30,Cow_31,8,6,1,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_32,2,9,4,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_33,10,0,5,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_34,11,0,8,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_35,11,0,8,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_36,0,0,0,15,32.3,Clear,Field C
2022-02-22,14:30,Cow_37,11,8,0,0,32.3,Clear,Field A
2022-02-22,14:30,Cow_38,14,12,0,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_39,5,5,5,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_40,0,0,0,15,32.3,Clear,Field C
2022-02-22,14:30,Cow_41,0,0,0,15,32.3,Clear,Field A
2022-02-22,14:30,Cow_42,13,9,0,0,32.3,Clear,Field B
2022-02-22,14:30,Cow_43,0,9,6,0,32.3,Clear,Field A
2022-02-22,14:30,Cow_44,0,0,0,15,32.3,Clear,Field B
2022-02-22,14:30,Cow_45,0,0,0,15,32.3,Clear,Field C
2022-02-22,14:30,Cow_46,7,2,6,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_47,11,0,8,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_48,8,3,4,0,32.3,Clear,Field C
2022-02-22,14:30,Cow_49,13,0,8,0,32.3,Clear,Field A
2022-02-22,14:45,Cow_1,3,4,8,0,24.6,Clear,Field B
2022-02-22,14:45,Cow_2,5,3,7,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_3,8,3,4,0,24.6,Clear,Field B
2022-02-22,14:45,Cow_4,0,0,0,15,24.6,Clear,Field C
2022-02-22,14:45,Cow_5,10,1,4,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_6,13,0,7,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_7,14,0,8,0,24.6,Clear,Field B
2022-02-22,14:45,Cow_8,6,6,3,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_9,12,7,0,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_10,0,0,0,15,24.6,Clear,Field A
2022-02-22,14:45,Cow_11,1,6,8,0,24.6,Clear,Field B
2022-02-22,14:45,Cow_12,14,0,8,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_13,8,0,7,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_14,2,10,3,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_15,0,0,0,15,24.6,Clear,Field B
2022-02-22,14:45,Cow_16,10,3,2,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_17,9,0,8,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_18,13,5,0,0,24.6,Clear,Field B
2022-02-22,14:45,Cow_19,0,11,9,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_20,0,7,8,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_21,12,4,0,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_22,1,9,5,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_23,2,8,5,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_24,11,7,0,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_25,13,5,0,0,24.6,Clear,Field B
2022-02-22,14:45,Cow_26,11,1,3,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_27,12,0,3,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_28,11,9,0,0,24.6,Clear,Field B
2022-02-22,14:45,Cow_29,14,0,7,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_30,9,0,6,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_31,7,9,0,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_32,10,8,0,0,24.6,Clear,Field B
2022-02-22,14:45,Cow_33,14,7,0,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_34,1,9,5,0,24.6,Clear,Field B
2022-02-22,14:45,Cow_35,13,0,6,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_36,11,0,5,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_37,3,8,4,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_38,13,9,0,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_39,11,11,0,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_40,2,10,3,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_41,0,0,0,15,24.6,Clear,Field A
2022-02-22,14:45,Cow_42,5,9,1,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_43,10,9,0,0,24.6,Clear,Field B
2022-02-22,14:45,Cow_44,11,0,7,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_45,6,4,5,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_46,13,0,3,0,24.6,Clear,Field C
2022-02-22,14:45,Cow_47,5,3,7,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_48,6,8,1,0,24.6,Clear,Field A
2022-02-22,14:45,Cow_49,14,0,8,0,24.6,Clear,Field A
2022-02-22,15:00,Cow_1,0,10,6,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_2,4,8,3,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_3,6,2,7,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_4,5,3,7,0,32.6,Clear,Field B
2022-02-22,15:00,Cow_5,9,10,0,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_6,13,7,0,0,32.6,Clear,Field B
2022-02-22,15:00,Cow_7,5,5,5,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_8,11,0,6,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_9,8,3,4,0,32.6,Clear,Field B
2022-02-22,15:00,Cow_10,8,3,4,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_11,6,4,5,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_12,5,4,6,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_13,6,7,2,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_14,0,9,6,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_15,0,0,0,15,32.6,Clear,Field B
2022-02-22,15:00,Cow_16,10,5,0,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_17,13,4,0,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_18,10,1,4,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_19,2,6,7,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_20,5,5,5,0,32.6,Clear,Field B
2022-02-22,15:00,Cow_21,12,6,0,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_22,0,9,6,0,32.6,Clear,Field B
2022-02-22,15:00,Cow_23,6,1,8,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_24,0,12,10,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_25,0,10,5,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_26,11,0,7,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_27,0,0,0,15,32.6,Clear,Field A
2022-02-22,15:00,Cow_28,9,3,3,0,32.6,Clear,Field B
2022-02-22,15:00,Cow_29,6,3,6,0,32.6,Clear,Field B
2022-02-22,15:00,Cow_30,9,5,1,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_31,8,10,0,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_32,10,7,0,0,32.6,Clear,Field B
2022-02-22,15:00,Cow_33,12,3,0,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_34,3,5,7,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_35,6,6,3,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_36,14,9,0,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_37,6,4,5,0,32.6,Clear,Field B
2022-02-22,15:00,Cow_38,13,0,6,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_39,1,6,8,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_40,12,0,3,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_41,10,0,5,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_42,3,5,7,0,32.6,Clear,Field B
2022-02-22,15:00,Cow_43,13,0,5,0,32.6,Clear,Field B
2022-02-22,15:00,Cow_44,0,0,0,15,32.6,Clear,Field A
2022-02-22,15:00,Cow_45,7,3,5,0,32.6,Clear,Field B
2022-02-22,15:00,Cow_46,1,9,5,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_47,0,10,8,0,32.6,Clear,Field C
2022-02-22,15:00,Cow_48,9,2,4,0,32.6,Clear,Field A
2022-02-22,15:00,Cow_49,11,1,3,0,32.6,Clear,Field B
2022-02-22,15:15,Cow_1,13,4,0,0,31.0,Sunny,Field C
2022-02-22,15:15,Cow_2,5,8,2,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_3,9,4,2,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_4,3,8,4,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_5,0,8,8,0,31.0,Sunny,Field C
2022-02-22,15:15,Cow_6,11,0,4,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_7,11,0,8,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_8,1,9,5,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_9,8,9,0,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_10,4,7,4,0,31.0,Sunny,Field C
2022-02-22,15:15,Cow_11,12,0,3,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_12,5,2,8,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_13,10,1,4,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_14,13,8,0,0,31.0,Sunny,Field C
2022-02-22,15:15,Cow_15,7,3,5,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_16,13,0,8,0,31.0,Sunny,Field C
2022-02-22,15:15,Cow_17,10,0,6,0,31.0,Sunny,Field C
2022-02-22,15:15,Cow_18,10,4,1,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_19,3,9,3,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_20,2,8,5,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_21,7,3,5,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_22,5,6,4,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_23,5,5,5,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_24,10,10,0,0,31.0,Sunny,Field C
2022-02-22,15:15,Cow_25,12,0,4,0,31.0,Sunny,Field C
2022-02-22,15:15,Cow_26,8,4,3,0,31.0,Sunny,Field C
2022-02-22,15:15,Cow_27,13,0,6,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_28,11,0,8,0,31.0,Sunny,Field C
2022-02-22,15:15,Cow_29,11,0,8,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_30,5,7,3,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_31,1,10,4,0,31.0,Sunny,Field C
2022-02-22,15:15,Cow_32,15,12,0,0,31.0,Sunny,Field C
2022-02-22,15:15,Cow_33,4,5,6,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_34,8,10,0,0,31.0,Sunny,Field C
2022-02-22,15:15,Cow_35,9,0,7,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_36,14,0,4,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_37,13,0,4,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_38,9,4,2,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_39,6,2,7,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_40,14,0,7,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_41,10,7,0,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_42,13,7,0,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_43,0,9,7,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_44,8,8,0,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_45,6,4,5,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_46,11,8,0,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_47,5,5,5,0,31.0,Sunny,Field B
2022-02-22,15:15,Cow_48,2,5,8,0,31.0,Sunny,Field A
2022-02-22,15:15,Cow_49,13,0,6,0,31.0,Sunny,Field A
2022-02-22,15:30,Cow_1,3,4,8,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_2,15,9,0,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_3,5,7,3,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_4,7,5,3,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_5,2,5,8,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_6,0,0,0,15,25.5,Sunny,Field C
2022-02-22,15:30,Cow_7,14,10,0,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_8,1,10,4,0,25.5,Sunny,Field A
2022-02-22,15:30,Cow_9,14,4,0,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_10,9,0,8,0,25.5,Sunny,Field A
2022-02-22,15:30,Cow_11,0,0,0,15,25.5,Sunny,Field B
2022-02-22,15:30,Cow_12,8,4,3,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_13,13,0,10,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_14,0,7,10,0,25.5,Sunny,Field A
2022-02-22,15:30,Cow_15,4,7,4,0,25.5,Sunny,Field A
2022-02-22,15:30,Cow_16,11,0,5,0,25.5,Sunny,Field A
2022-02-22,15:30,Cow_17,3,5,7,0,25.5,Sunny,Field A
2022-02-22,15:30,Cow_18,5,5,5,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_19,7,6,2,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_20,5,3,7,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_21,3,6,6,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_22,5,7,3,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_23,0,0,0,15,25.5,Sunny,Field A
2022-02-22,15:30,Cow_24,14,0,8,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_25,10,7,0,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_26,5,9,1,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_27,0,10,8,0,25.5,Sunny,Field A
2022-02-22,15:30,Cow_28,14,7,0,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_29,9,3,3,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_30,12,9,0,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_31,11,0,8,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_32,12,6,0,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_33,2,6,7,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_34,6,7,2,0,25.5,Sunny,Field A
2022-02-22,15:30,Cow_35,1,9,5,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_36,14,6,0,0,25.5,Sunny,Field A
2022-02-22,15:30,Cow_37,12,5,0,0,25.5,Sunny,Field A
2022-02-22,15:30,Cow_38,4,9,2,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_39,6,5,4,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_40,12,7,0,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_41,5,3,7,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_42,8,3,4,0,25.5,Sunny,Field A
2022-02-22,15:30,Cow_43,6,6,3,0,25.5,Sunny,Field B
2022-02-22,15:30,Cow_44,8,3,4,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_45,13,8,0,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_46,13,0,4,0,25.5,Sunny,Field C
2022-02-22,15:30,Cow_47,14,4,0,0,25.5,Sunny,Field A
2022-02-22,15:30,Cow_48,12,0,8,0,25.5,Sunny,Field A
2022-02-22,15:30,Cow_49,5,4,6,0,25.5,Sunny,Field C
2022-02-22,15:45,Cow_1,7,2,6,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_2,0,0,0,15,25.9,Rainy,Field A
2022-02-22,15:45,Cow_3,6,6,3,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_4,5,5,5,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_5,1,8,6,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_6,13,0,3,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_7,9,7,0,0,25.9,Rainy,Field A
2022-02-22,15:45,Cow_8,12,0,8,0,25.9,Rainy,Field A
2022-02-22,15:45,Cow_9,9,2,4,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_10,8,7,0,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_11,2,6,7,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_12,1,9,5,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_13,7,6,2,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_14,7,4,4,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_15,9,4,2,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_16,4,7,4,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_17,8,4,3,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_18,0,0,0,15,25.9,Rainy,Field B
2022-02-22,15:45,Cow_19,2,8,5,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_20,6,2,7,0,25.9,Rainy,Field A
2022-02-22,15:45,Cow_21,5,2,8,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_22,14,10,0,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_23,6,3,6,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_24,7,9,0,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_25,11,8,0,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_26,7,8,0,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_27,4,6,5,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_28,2,6,7,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_29,5,3,7,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_30,5,4,6,0,25.9,Rainy,Field A
2022-02-22,15:45,Cow_31,2,7,6,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_32,15,0,4,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_33,13,10,0,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_34,0,10,6,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_35,12,0,5,0,25.9,Rainy,Field A
2022-02-22,15:45,Cow_36,7,7,1,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_37,14,4,0,0,25.9,Rainy,Field A
2022-02-22,15:45,Cow_38,12,0,7,0,25.9,Rainy,Field A
2022-02-22,15:45,Cow_39,5,6,4,0,25.9,Rainy,Field A
2022-02-22,15:45,Cow_40,11,0,7,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_41,9,9,0,0,25.9,Rainy,Field A
2022-02-22,15:45,Cow_42,13,0,6,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_43,10,0,5,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_44,9,6,0,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_45,11,5,0,0,25.9,Rainy,Field A
2022-02-22,15:45,Cow_46,4,8,3,0,25.9,Rainy,Field B
2022-02-22,15:45,Cow_47,6,5,4,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_48,11,10,0,0,25.9,Rainy,Field C
2022-02-22,15:45,Cow_49,8,0,8,0,25.9,Rainy,Field A
2022-02-22,16:00,Cow_1,12,8,0,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_2,15,9,0,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_3,1,9,5,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_4,12,0,3,0,27.3,Cloudy,Field A
2022-02-22,16:00,Cow_5,4,3,8,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_6,6,4,5,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_7,8,0,8,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_8,9,5,1,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_9,11,2,2,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_10,11,1,3,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_11,14,4,0,0,27.3,Cloudy,Field A
2022-02-22,16:00,Cow_12,13,0,6,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_13,6,3,6,0,27.3,Cloudy,Field A
2022-02-22,16:00,Cow_14,4,5,6,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_15,6,6,3,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_16,13,0,5,0,27.3,Cloudy,Field A
2022-02-22,16:00,Cow_17,3,6,6,0,27.3,Cloudy,Field A
2022-02-22,16:00,Cow_18,4,5,6,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_19,13,0,8,0,27.3,Cloudy,Field A
2022-02-22,16:00,Cow_20,2,8,5,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_21,2,10,3,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_22,10,0,5,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_23,2,5,8,0,27.3,Cloudy,Field A
2022-02-22,16:00,Cow_24,15,0,5,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_25,9,4,2,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_26,9,0,7,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_27,13,0,8,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_28,10,2,3,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_29,5,6,4,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_30,13,0,4,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_31,12,9,0,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_32,5,1,9,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_33,6,10,0,0,27.3,Cloudy,Field A
2022-02-22,16:00,Cow_34,5,4,6,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_35,10,8,0,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_36,5,12,0,0,27.3,Cloudy,Field A
2022-02-22,16:00,Cow_37,8,8,0,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_38,10,1,4,0,27.3,Cloudy,Field A
2022-02-22,16:00,Cow_39,15,0,6,0,27.3,Cloudy,Field A
2022-02-22,16:00,Cow_40,14,0,4,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_41,10,6,0,0,27.3,Cloudy,Field A
2022-02-22,16:00,Cow_42,13,0,8,0,27.3,Cloudy,Field B
2022-02-22,16:00,Cow_43,2,5,8,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_44,9,3,3,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_45,7,5,3,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_46,10,8,0,0,27.3,Cloudy,Field C
2022-02-22,16:00,Cow_47,6,6,3,0,27.3,Cloudy,Field A
2022-02-22,16:00,Cow_48,13,0,6,0,27.3,Cloudy,Field A
2022-02-22,16:00,Cow_49,5,7,3,0,27.3,Cloudy,Field A
2022-02-22,16:15,Cow_1,1,7,7,0,35.4,Clear,Field C
2022-02-22,16:15,Cow_2,6,0,9,0,35.4,Clear,Field A
2022-02-22,16:15,Cow_3,9,10,0,0,35.4,Clear,Field A
2022-02-22,16:15,Cow_4,6,5,4,0,35.4,Clear,Field B
2022-02-22,16:15,Cow_5,13,0,6,0,35.4,Clear,Field A
2022-02-22,16:15,Cow_6,9,1,5,0,35.4,Clear,Field C
2022-02-22,16:15,Cow_7,5,2,8,0,35.4,Clear,Field C
2022-02-22,16:15,Cow_8,7,5,3,0,35.4,Clear,Field B
2022-02-22,16:15,Cow_9,10,8,0,0,35.4,Clear,Field B
2022-02-22,16:15,Cow_10,3,4,8,0,35.4,Clear,Field C
2022-02-22,16:15,Cow_11,8,7,0,0,35.4,Clear,Field C
2022-02-22,16:15,Cow_12,1,6,8,0,35.4,Clear,Field A
