Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-12-02,13:00,Cow_33,4,3,8,0,24.3,Cloudy,Field A
2023-12-02,13:00,Cow_34,8,4,3,0,24.3,Cloudy,Field C
2023-12-02,13:00,Cow_35,6,0,9,0,24.3,Cloudy,Field C
2023-12-02,13:00,Cow_36,3,8,4,0,24.3,Cloudy,Field C
2023-12-02,13:00,Cow_37,13,0,6,0,24.3,Cloudy,Field A
2023-12-02,13:00,Cow_38,5,5,5,0,24.3,Cloudy,Field B
2023-12-02,13:00,Cow_39,12,6,0,0,24.3,Cloudy,Field A
2023-12-02,13:00,Cow_40,14,6,0,0,24.3,Cloudy,Field C
2023-12-02,13:00,Cow_41,4,7,4,0,24.3,Cloudy,Field A
2023-12-02,13:00,Cow_42,2,7,6,0,24.3,Cloudy,Field B
2023-12-02,13:00,Cow_43,10,2,3,0,24.3,Cloudy,Field B
2023-12-02,13:00,Cow_44,9,8,0,0,24.3,Cloudy,Field A
2023-12-02,13:00,Cow_45,7,7,1,0,24.3,Cloudy,Field A
2023-12-02,13:00,Cow_46,5,6,4,0,24.3,Cloudy,Field B
2023-12-02,13:00,Cow_47,6,9,0,0,24.3,Cloudy,Field C
2023-12-02,13:00,Cow_48,7,7,1,0,24.3,Cloudy,Field A
2023-12-02,13:00,Cow_49,3,5,7,0,24.3,Cloudy,Field B
2023-12-02,13:15,Cow_1,0,0,0,15,33.3,Clear,Field B
2023-12-02,13:15,Cow_2,6,6,3,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_3,8,0,8,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_4,7,10,0,0,33.3,Clear,Field A
2023-12-02,13:15,Cow_5,5,8,2,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_6,12,4,0,0,33.3,Clear,Field A
2023-12-02,13:15,Cow_7,1,6,8,0,33.3,Clear,Field C
2023-12-02,13:15,Cow_8,0,0,0,15,33.3,Clear,Field A
2023-12-02,13:15,Cow_9,5,6,4,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_10,4,8,3,0,33.3,Clear,Field C
2023-12-02,13:15,Cow_11,7,8,0,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_12,2,8,5,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_13,1,9,5,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_14,10,6,0,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_15,5,6,4,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_16,11,0,6,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_17,10,2,3,0,33.3,Clear,Field A
2023-12-02,13:15,Cow_18,12,0,7,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_19,10,0,10,0,33.3,Clear,Field A
2023-12-02,13:15,Cow_20,12,10,0,0,33.3,Clear,Field C
2023-12-02,13:15,Cow_21,2,7,6,0,33.3,Clear,Field A
2023-12-02,13:15,Cow_22,2,9,4,0,33.3,Clear,Field C
2023-12-02,13:15,Cow_23,0,9,7,0,33.3,Clear,Field C
2023-12-02,13:15,Cow_24,11,0,6,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_25,10,0,5,0,33.3,Clear,Field C
2023-12-02,13:15,Cow_26,0,0,0,15,33.3,Clear,Field A
2023-12-02,13:15,Cow_27,0,10,8,0,33.3,Clear,Field C
2023-12-02,13:15,Cow_28,12,3,0,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_29,9,3,3,0,33.3,Clear,Field C
2023-12-02,13:15,Cow_30,9,6,0,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_31,11,8,0,0,33.3,Clear,Field C
2023-12-02,13:15,Cow_32,0,8,7,0,33.3,Clear,Field A
2023-12-02,13:15,Cow_33,9,8,0,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_34,3,8,4,0,33.3,Clear,Field A
2023-12-02,13:15,Cow_35,6,3,6,0,33.3,Clear,Field A
2023-12-02,13:15,Cow_36,7,3,5,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_37,0,0,0,15,33.3,Clear,Field B
2023-12-02,13:15,Cow_38,9,5,1,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_39,0,10,8,0,33.3,Clear,Field A
2023-12-02,13:15,Cow_40,7,5,3,0,33.3,Clear,Field A
2023-12-02,13:15,Cow_41,12,8,0,0,33.3,Clear,Field A
2023-12-02,13:15,Cow_42,1,7,7,0,33.3,Clear,Field A
2023-12-02,13:15,Cow_43,14,9,0,0,33.3,Clear,Field A
2023-12-02,13:15,Cow_44,7,5,3,0,33.3,Clear,Field B
2023-12-02,13:15,Cow_45,12,0,8,0,33.3,Clear,Field C
2023-12-02,13:15,Cow_46,9,3,3,0,33.3,Clear,Field A
2023-12-02,13:15,Cow_47,1,9,5,0,33.3,Clear,Field C
2023-12-02,13:15,Cow_48,2,11,2,0,33.3,Clear,Field C
2023-12-02,13:15,Cow_49,11,0,6,0,33.3,Clear,Field C
2023-12-02,13:30,Cow_1,9,6,0,0,37.0,Cloudy,Field B
2023-12-02,13:30,Cow_2,5,2,8,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_3,5,7,3,0,37.0,Cloudy,Field A
2023-12-02,13:30,Cow_4,15,6,0,0,37.0,Cloudy,Field A
2023-12-02,13:30,Cow_5,0,10,6,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_6,10,5,0,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_7,8,6,1,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_8,11,4,0,0,37.0,Cloudy,Field B
2023-12-02,13:30,Cow_9,0,10,6,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_10,11,7,0,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_11,6,5,4,0,37.0,Cloudy,Field A
2023-12-02,13:30,Cow_12,10,0,6,0,37.0,Cloudy,Field B
2023-12-02,13:30,Cow_13,10,3,2,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_14,7,7,1,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_15,6,2,7,0,37.0,Cloudy,Field B
2023-12-02,13:30,Cow_16,14,7,0,0,37.0,Cloudy,Field A
2023-12-02,13:30,Cow_17,0,10,6,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_18,1,6,8,0,37.0,Cloudy,Field B
2023-12-02,13:30,Cow_19,6,7,2,0,37.0,Cloudy,Field B
2023-12-02,13:30,Cow_20,6,2,7,0,37.0,Cloudy,Field B
2023-12-02,13:30,Cow_21,5,4,6,0,37.0,Cloudy,Field B
2023-12-02,13:30,Cow_22,10,0,5,0,37.0,Cloudy,Field B
2023-12-02,13:30,Cow_23,0,10,7,0,37.0,Cloudy,Field A
2023-12-02,13:30,Cow_24,6,3,6,0,37.0,Cloudy,Field B
2023-12-02,13:30,Cow_25,5,3,7,0,37.0,Cloudy,Field A
2023-12-02,13:30,Cow_26,12,8,0,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_27,13,8,0,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_28,12,5,0,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_29,7,6,2,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_30,6,4,5,0,37.0,Cloudy,Field A
2023-12-02,13:30,Cow_31,6,8,1,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_32,0,7,8,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_33,5,5,5,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_34,8,0,8,0,37.0,Cloudy,Field A
2023-12-02,13:30,Cow_35,8,10,0,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_36,3,7,5,0,37.0,Cloudy,Field A
2023-12-02,13:30,Cow_37,11,2,2,0,37.0,Cloudy,Field A
2023-12-02,13:30,Cow_38,6,4,5,0,37.0,Cloudy,Field B
2023-12-02,13:30,Cow_39,5,10,0,0,37.0,Cloudy,Field B
2023-12-02,13:30,Cow_40,3,5,7,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_41,12,7,0,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_42,5,3,7,0,37.0,Cloudy,Field A
2023-12-02,13:30,Cow_43,5,4,6,0,37.0,Cloudy,Field B
2023-12-02,13:30,Cow_44,2,8,5,0,37.0,Cloudy,Field B
2023-12-02,13:30,Cow_45,13,10,0,0,37.0,Cloudy,Field A
2023-12-02,13:30,Cow_46,3,8,4,0,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_47,0,0,0,15,37.0,Cloudy,Field C
2023-12-02,13:30,Cow_48,15,0,6,0,37.0,Cloudy,Field A
2023-12-02,13:30,Cow_49,0,0,0,15,37.0,Cloudy,Field B
2023-12-02,13:45,Cow_1,14,8,0,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_2,8,4,3,0,35.0,Clear,Field C
2023-12-02,13:45,Cow_3,12,0,4,0,35.0,Clear,Field C
2023-12-02,13:45,Cow_4,7,6,2,0,35.0,Clear,Field C
2023-12-02,13:45,Cow_5,9,4,2,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_6,8,4,3,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_7,7,8,0,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_8,7,0,10,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_9,6,6,3,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_10,11,0,10,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_11,14,0,6,0,35.0,Clear,Field C
2023-12-02,13:45,Cow_12,7,10,0,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_13,8,4,3,0,35.0,Clear,Field C
2023-12-02,13:45,Cow_14,15,7,0,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_15,10,0,6,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_16,4,4,7,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_17,2,7,6,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_18,2,10,3,0,35.0,Clear,Field C
2023-12-02,13:45,Cow_19,4,6,5,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_20,1,8,6,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_21,4,4,7,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_22,10,3,2,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_23,5,2,8,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_24,12,0,5,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_25,10,0,8,0,35.0,Clear,Field C
2023-12-02,13:45,Cow_26,12,0,5,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_27,7,6,2,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_28,6,8,1,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_29,7,6,2,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_30,1,7,7,0,35.0,Clear,Field C
2023-12-02,13:45,Cow_31,1,8,6,0,35.0,Clear,Field C
2023-12-02,13:45,Cow_32,11,8,0,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_33,2,7,6,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_34,5,6,4,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_35,0,0,0,15,35.0,Clear,Field C
2023-12-02,13:45,Cow_36,10,0,6,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_37,6,4,5,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_38,6,3,6,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_39,13,0,6,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_40,8,0,7,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_41,0,0,0,15,35.0,Clear,Field C
2023-12-02,13:45,Cow_42,10,5,0,0,35.0,Clear,Field C
2023-12-02,13:45,Cow_43,9,3,3,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_44,1,6,8,0,35.0,Clear,Field C
2023-12-02,13:45,Cow_45,13,8,0,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_46,4,7,4,0,35.0,Clear,Field B
2023-12-02,13:45,Cow_47,6,3,6,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_48,14,11,0,0,35.0,Clear,Field A
2023-12-02,13:45,Cow_49,6,9,0,0,35.0,Clear,Field A
2023-12-02,14:00,Cow_1,5,5,5,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_2,4,8,3,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_3,12,0,3,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_4,13,0,7,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_5,10,0,10,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_6,9,9,0,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_7,10,0,8,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_8,10,7,0,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_9,0,10,6,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_10,13,9,0,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_11,0,0,0,15,28.5,Clear,Field C
2023-12-02,14:00,Cow_12,7,3,5,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_13,11,0,10,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_14,8,0,7,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_15,12,5,0,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_16,14,3,0,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_17,8,1,6,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_18,10,7,0,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_19,8,5,2,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_20,14,6,0,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_21,5,6,4,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_22,6,4,5,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_23,5,8,2,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_24,8,4,3,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_25,7,0,8,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_26,13,3,0,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_27,12,5,0,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_28,8,3,4,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_29,11,3,1,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_30,7,4,4,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_31,7,5,3,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_32,8,5,2,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_33,13,8,0,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_34,3,9,3,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_35,6,7,2,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_36,5,6,4,0,28.5,Clear,Field A
2023-12-02,14:00,Cow_37,7,2,6,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_38,10,9,0,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_39,1,10,4,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_40,6,5,4,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_41,9,8,0,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_42,13,0,4,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_43,8,1,6,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_44,6,3,6,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_45,6,4,5,0,28.5,Clear,Field B
2023-12-02,14:00,Cow_46,2,9,4,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_47,14,5,0,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_48,12,0,10,0,28.5,Clear,Field C
2023-12-02,14:00,Cow_49,14,0,8,0,28.5,Clear,Field C
2023-12-02,14:15,Cow_1,9,0,6,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_2,7,0,8,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_3,11,8,0,0,26.2,Rainy,Field A
2023-12-02,14:15,Cow_4,0,11,8,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_5,10,3,2,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_6,9,0,8,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_7,14,3,0,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_8,14,8,0,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_9,9,0,7,0,26.2,Rainy,Field A
2023-12-02,14:15,Cow_10,1,5,9,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_11,6,3,6,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_12,11,1,3,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_13,1,8,6,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_14,8,4,3,0,26.2,Rainy,Field A
2023-12-02,14:15,Cow_15,6,4,5,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_16,11,6,0,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_17,14,10,0,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_18,0,0,0,15,26.2,Rainy,Field B
2023-12-02,14:15,Cow_19,14,4,0,0,26.2,Rainy,Field A
2023-12-02,14:15,Cow_20,10,8,0,0,26.2,Rainy,Field A
2023-12-02,14:15,Cow_21,12,0,7,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_22,0,0,0,15,26.2,Rainy,Field A
2023-12-02,14:15,Cow_23,3,6,6,0,26.2,Rainy,Field A
2023-12-02,14:15,Cow_24,5,5,5,0,26.2,Rainy,Field A
2023-12-02,14:15,Cow_25,13,0,8,0,26.2,Rainy,Field A
2023-12-02,14:15,Cow_26,6,2,7,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_27,0,0,0,15,26.2,Rainy,Field B
2023-12-02,14:15,Cow_28,14,10,0,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_29,9,10,0,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_30,14,6,0,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_31,0,0,0,15,26.2,Rainy,Field C
2023-12-02,14:15,Cow_32,9,3,3,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_33,14,10,0,0,26.2,Rainy,Field A
2023-12-02,14:15,Cow_34,8,3,4,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_35,7,4,4,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_36,7,2,6,0,26.2,Rainy,Field A
2023-12-02,14:15,Cow_37,2,11,2,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_38,11,4,0,0,26.2,Rainy,Field A
2023-12-02,14:15,Cow_39,1,9,5,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_40,12,0,5,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_41,9,3,3,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_42,9,1,5,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_43,8,7,0,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_44,5,7,3,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_45,10,0,8,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_46,5,7,3,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_47,6,1,8,0,26.2,Rainy,Field B
2023-12-02,14:15,Cow_48,15,0,10,0,26.2,Rainy,Field C
2023-12-02,14:15,Cow_49,5,4,6,0,26.2,Rainy,Field B
2023-12-02,14:30,Cow_1,8,7,0,0,36.2,Rainy,Field A
2023-12-02,14:30,Cow_2,0,8,8,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_3,10,2,3,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_4,2,5,8,0,36.2,Rainy,Field A
2023-12-02,14:30,Cow_5,15,0,3,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_6,3,5,7,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_7,8,4,3,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_8,14,10,0,0,36.2,Rainy,Field A
2023-12-02,14:30,Cow_9,14,0,7,0,36.2,Rainy,Field A
2023-12-02,14:30,Cow_10,5,2,8,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_11,11,0,8,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_12,14,0,7,0,36.2,Rainy,Field A
2023-12-02,14:30,Cow_13,15,0,6,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_14,12,7,0,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_15,10,8,0,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_16,0,0,0,15,36.2,Rainy,Field C
2023-12-02,14:30,Cow_17,8,3,4,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_18,5,3,7,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_19,1,11,3,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_20,11,0,6,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_21,8,0,8,0,36.2,Rainy,Field A
2023-12-02,14:30,Cow_22,4,7,4,0,36.2,Rainy,Field A
2023-12-02,14:30,Cow_23,13,10,0,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_24,12,5,0,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_25,10,1,4,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_26,5,5,5,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_27,12,3,0,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_28,6,4,5,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_29,5,7,3,0,36.2,Rainy,Field A
2023-12-02,14:30,Cow_30,7,5,3,0,36.2,Rainy,Field A
2023-12-02,14:30,Cow_31,5,4,6,0,36.2,Rainy,Field A
2023-12-02,14:30,Cow_32,4,5,6,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_33,11,0,4,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_34,0,7,8,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_35,0,9,9,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_36,11,9,0,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_37,8,11,0,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_38,13,0,6,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_39,11,4,0,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_40,8,4,3,0,36.2,Rainy,Field A
2023-12-02,14:30,Cow_41,5,4,6,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_42,0,10,5,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_43,11,0,8,0,36.2,Rainy,Field A
2023-12-02,14:30,Cow_44,11,0,4,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_45,13,0,5,0,36.2,Rainy,Field C
2023-12-02,14:30,Cow_46,0,9,8,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_47,8,4,3,0,36.2,Rainy,Field A
2023-12-02,14:30,Cow_48,8,0,10,0,36.2,Rainy,Field B
2023-12-02,14:30,Cow_49,6,4,5,0,36.2,Rainy,Field C
2023-12-02,14:45,Cow_1,12,7,0,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_2,0,10,6,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_3,13,0,7,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_4,9,0,7,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_5,0,11,10,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_6,10,0,7,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_7,13,0,6,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_8,7,0,9,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_9,8,4,3,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_10,2,9,4,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_11,5,6,4,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_12,6,2,7,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_13,0,6,10,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_14,6,3,6,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_15,5,6,4,0,30.8,Cloudy,Field A
2023-12-02,14:45,Cow_16,11,0,6,0,30.8,Cloudy,Field A
2023-12-02,14:45,Cow_17,12,8,0,0,30.8,Cloudy,Field A
2023-12-02,14:45,Cow_18,14,7,0,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_19,0,7,10,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_20,0,9,6,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_21,7,4,4,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_22,10,0,6,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_23,0,0,0,15,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_24,14,0,7,0,30.8,Cloudy,Field A
2023-12-02,14:45,Cow_25,7,3,5,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_26,8,4,3,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_27,2,8,5,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_28,13,0,7,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_29,9,8,0,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_30,2,7,6,0,30.8,Cloudy,Field A
2023-12-02,14:45,Cow_31,11,1,3,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_32,7,2,6,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_33,9,0,6,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_34,9,3,3,0,30.8,Cloudy,Field A
2023-12-02,14:45,Cow_35,5,0,10,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_36,5,5,5,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_37,14,9,0,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_38,2,7,6,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_39,3,5,7,0,30.8,Cloudy,Field A
2023-12-02,14:45,Cow_40,6,5,4,0,30.8,Cloudy,Field A
2023-12-02,14:45,Cow_41,9,5,1,0,30.8,Cloudy,Field A
2023-12-02,14:45,Cow_42,10,1,4,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_43,11,1,3,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_44,12,0,5,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_45,6,5,4,0,30.8,Cloudy,Field B
2023-12-02,14:45,Cow_46,14,0,5,0,30.8,Cloudy,Field A
2023-12-02,14:45,Cow_47,14,0,8,0,30.8,Cloudy,Field A
2023-12-02,14:45,Cow_48,11,0,10,0,30.8,Cloudy,Field C
2023-12-02,14:45,Cow_49,12,9,0,0,30.8,Cloudy,Field B
2023-12-02,15:00,Cow_1,9,2,4,0,28.4,Cloudy,Field C
2023-12-02,15:00,Cow_2,0,0,0,15,28.4,Cloudy,Field A
2023-12-02,15:00,Cow_3,11,0,8,0,28.4,Cloudy,Field A
2023-12-02,15:00,Cow_4,12,4,0,0,28.4,Cloudy,Field C
2023-12-02,15:00,Cow_5,13,0,6,0,28.4,Cloudy,Field B
2023-12-02,15:00,Cow_6,8,3,4,0,28.4,Cloudy,Field A
2023-12-02,15:00,Cow_7,12,0,4,0,28.4,Cloudy,Field B
