Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-11-22,13:00,Cow_27,0,10,7,0,34.9,Cloudy,Field C
2023-11-22,13:00,Cow_28,0,0,0,15,34.9,Cloudy,Field A
2023-11-22,13:00,Cow_29,2,4,9,0,34.9,Cloudy,Field B
2023-11-22,13:00,Cow_30,10,0,6,0,34.9,Cloudy,Field A
2023-11-22,13:00,Cow_31,7,7,1,0,34.9,Cloudy,Field C
2023-11-22,13:00,Cow_32,3,5,7,0,34.9,Cloudy,Field A
2023-11-22,13:00,Cow_33,12,5,0,0,34.9,Cloudy,Field A
2023-11-22,13:00,Cow_34,11,0,8,0,34.9,Cloudy,Field C
2023-11-22,13:00,Cow_35,13,7,0,0,34.9,Cloudy,Field A
2023-11-22,13:00,Cow_36,10,7,0,0,34.9,Cloudy,Field A
2023-11-22,13:00,Cow_37,14,9,0,0,34.9,Cloudy,Field C
2023-11-22,13:00,Cow_38,0,8,7,0,34.9,Cloudy,Field C
2023-11-22,13:00,Cow_39,11,0,4,0,34.9,Cloudy,Field C
2023-11-22,13:00,Cow_40,1,6,8,0,34.9,Cloudy,Field B
2023-11-22,13:00,Cow_41,8,3,4,0,34.9,Cloudy,Field B
2023-11-22,13:00,Cow_42,12,6,0,0,34.9,Cloudy,Field A
2023-11-22,13:00,Cow_43,7,5,3,0,34.9,Cloudy,Field A
2023-11-22,13:00,Cow_44,0,10,5,0,34.9,Cloudy,Field A
2023-11-22,13:00,Cow_45,0,6,10,0,34.9,Cloudy,Field A
2023-11-22,13:00,Cow_46,7,9,0,0,34.9,Cloudy,Field B
2023-11-22,13:00,Cow_47,5,4,6,0,34.9,Cloudy,Field B
2023-11-22,13:00,Cow_48,5,8,2,0,34.9,Cloudy,Field B
2023-11-22,13:00,Cow_49,9,0,8,0,34.9,Cloudy,Field C
2023-11-22,13:15,Cow_1,12,0,3,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_2,10,0,5,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_3,6,9,0,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_4,2,9,4,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_5,8,5,2,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_6,8,3,4,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_7,9,12,0,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_8,6,4,5,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_9,9,6,0,0,34.5,Rainy,Field B
2023-11-22,13:15,Cow_10,9,0,7,0,34.5,Rainy,Field B
2023-11-22,13:15,Cow_11,13,0,7,0,34.5,Rainy,Field B
2023-11-22,13:15,Cow_12,7,0,9,0,34.5,Rainy,Field B
2023-11-22,13:15,Cow_13,10,0,5,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_14,0,9,7,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_15,0,0,0,15,34.5,Rainy,Field A
2023-11-22,13:15,Cow_16,12,0,5,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_17,14,0,4,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_18,15,0,4,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_19,2,9,4,0,34.5,Rainy,Field B
2023-11-22,13:15,Cow_20,9,5,1,0,34.5,Rainy,Field B
2023-11-22,13:15,Cow_21,0,9,8,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_22,6,5,4,0,34.5,Rainy,Field B
2023-11-22,13:15,Cow_23,11,6,0,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_24,5,8,2,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_25,13,8,0,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_26,5,3,7,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_27,7,5,3,0,34.5,Rainy,Field B
2023-11-22,13:15,Cow_28,12,0,6,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_29,0,0,0,15,34.5,Rainy,Field A
2023-11-22,13:15,Cow_30,9,0,7,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_31,6,3,6,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_32,6,6,3,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_33,6,9,0,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_34,14,7,0,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_35,0,9,7,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_36,10,0,8,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_37,14,0,5,0,34.5,Rainy,Field B
2023-11-22,13:15,Cow_38,3,10,2,0,34.5,Rainy,Field B
2023-11-22,13:15,Cow_39,0,0,0,15,34.5,Rainy,Field B
2023-11-22,13:15,Cow_40,7,6,2,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_41,0,9,7,0,34.5,Rainy,Field B
2023-11-22,13:15,Cow_42,8,4,3,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_43,4,4,7,0,34.5,Rainy,Field B
2023-11-22,13:15,Cow_44,8,9,0,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_45,12,0,8,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_46,9,1,5,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_47,12,0,3,0,34.5,Rainy,Field A
2023-11-22,13:15,Cow_48,9,3,3,0,34.5,Rainy,Field C
2023-11-22,13:15,Cow_49,7,3,5,0,34.5,Rainy,Field B
2023-11-22,13:30,Cow_1,14,0,10,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_2,6,5,4,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_3,10,5,0,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_4,5,7,3,0,23.4,Clear,Field B
2023-11-22,13:30,Cow_5,9,12,0,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_6,7,2,6,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_7,12,0,5,0,23.4,Clear,Field B
2023-11-22,13:30,Cow_8,4,4,7,0,23.4,Clear,Field B
2023-11-22,13:30,Cow_9,7,8,0,0,23.4,Clear,Field C
2023-11-22,13:30,Cow_10,8,5,2,0,23.4,Clear,Field C
2023-11-22,13:30,Cow_11,5,4,6,0,23.4,Clear,Field B
2023-11-22,13:30,Cow_12,8,8,0,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_13,8,4,3,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_14,6,6,3,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_15,4,3,8,0,23.4,Clear,Field B
2023-11-22,13:30,Cow_16,11,1,3,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_17,14,0,8,0,23.4,Clear,Field B
2023-11-22,13:30,Cow_18,1,4,10,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_19,12,0,8,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_20,0,0,0,15,23.4,Clear,Field C
2023-11-22,13:30,Cow_21,3,9,3,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_22,13,0,3,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_23,0,10,8,0,23.4,Clear,Field B
2023-11-22,13:30,Cow_24,6,0,10,0,23.4,Clear,Field B
2023-11-22,13:30,Cow_25,9,8,0,0,23.4,Clear,Field B
2023-11-22,13:30,Cow_26,12,0,7,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_27,0,0,0,15,23.4,Clear,Field C
2023-11-22,13:30,Cow_28,15,9,0,0,23.4,Clear,Field C
2023-11-22,13:30,Cow_29,15,0,10,0,23.4,Clear,Field C
2023-11-22,13:30,Cow_30,10,0,7,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_31,6,9,0,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_32,11,5,0,0,23.4,Clear,Field C
2023-11-22,13:30,Cow_33,13,0,3,0,23.4,Clear,Field B
2023-11-22,13:30,Cow_34,9,4,2,0,23.4,Clear,Field C
2023-11-22,13:30,Cow_35,8,8,0,0,23.4,Clear,Field B
2023-11-22,13:30,Cow_36,12,0,8,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_37,8,4,3,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_38,2,7,6,0,23.4,Clear,Field C
2023-11-22,13:30,Cow_39,0,0,0,15,23.4,Clear,Field C
2023-11-22,13:30,Cow_40,11,4,0,0,23.4,Clear,Field B
2023-11-22,13:30,Cow_41,12,0,8,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_42,12,0,8,0,23.4,Clear,Field B
2023-11-22,13:30,Cow_43,8,3,4,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_44,9,4,2,0,23.4,Clear,Field B
2023-11-22,13:30,Cow_45,6,6,3,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_46,10,2,3,0,23.4,Clear,Field A
2023-11-22,13:30,Cow_47,6,10,0,0,23.4,Clear,Field C
2023-11-22,13:30,Cow_48,0,0,0,15,23.4,Clear,Field C
2023-11-22,13:30,Cow_49,7,4,4,0,23.4,Clear,Field B
2023-11-22,13:45,Cow_1,9,1,5,0,30.1,Clear,Field A
2023-11-22,13:45,Cow_2,6,7,2,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_3,5,7,3,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_4,2,7,6,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_5,0,11,8,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_6,0,9,6,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_7,9,4,2,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_8,6,10,0,0,30.1,Clear,Field A
2023-11-22,13:45,Cow_9,10,9,0,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_10,5,7,3,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_11,8,6,1,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_12,7,0,9,0,30.1,Clear,Field A
2023-11-22,13:45,Cow_13,0,8,8,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_14,7,5,3,0,30.1,Clear,Field A
2023-11-22,13:45,Cow_15,9,3,3,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_16,3,7,5,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_17,2,6,7,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_18,8,8,0,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_19,7,5,3,0,30.1,Clear,Field A
2023-11-22,13:45,Cow_20,15,0,6,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_21,9,0,8,0,30.1,Clear,Field A
2023-11-22,13:45,Cow_22,0,9,8,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_23,2,9,4,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_24,13,6,0,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_25,5,3,7,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_26,8,3,4,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_27,13,0,4,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_28,0,0,0,15,30.1,Clear,Field B
2023-11-22,13:45,Cow_29,12,7,0,0,30.1,Clear,Field A
2023-11-22,13:45,Cow_30,4,6,5,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_31,9,9,0,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_32,8,0,10,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_33,12,0,4,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_34,13,5,0,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_35,14,4,0,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_36,10,5,0,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_37,8,3,4,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_38,0,8,9,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_39,5,9,1,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_40,5,6,4,0,30.1,Clear,Field A
2023-11-22,13:45,Cow_41,14,0,7,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_42,12,8,0,0,30.1,Clear,Field A
2023-11-22,13:45,Cow_43,9,10,0,0,30.1,Clear,Field A
2023-11-22,13:45,Cow_44,13,0,7,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_45,12,3,0,0,30.1,Clear,Field C
2023-11-22,13:45,Cow_46,0,0,0,15,30.1,Clear,Field A
2023-11-22,13:45,Cow_47,11,4,0,0,30.1,Clear,Field A
2023-11-22,13:45,Cow_48,10,0,5,0,30.1,Clear,Field B
2023-11-22,13:45,Cow_49,12,0,3,0,30.1,Clear,Field C
2023-11-22,14:00,Cow_1,14,0,4,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_2,10,1,4,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_3,5,6,4,0,29.5,Clear,Field C
2023-11-22,14:00,Cow_4,9,5,1,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_5,11,7,0,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_6,11,0,6,0,29.5,Clear,Field C
2023-11-22,14:00,Cow_7,9,3,3,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_8,4,3,8,0,29.5,Clear,Field C
2023-11-22,14:00,Cow_9,0,10,5,0,29.5,Clear,Field C
2023-11-22,14:00,Cow_10,0,0,0,15,29.5,Clear,Field B
2023-11-22,14:00,Cow_11,12,0,6,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_12,15,3,0,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_13,7,5,3,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_14,10,0,7,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_15,5,10,0,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_16,0,0,0,15,29.5,Clear,Field B
2023-11-22,14:00,Cow_17,13,0,3,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_18,6,5,4,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_19,14,0,3,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_20,12,4,0,0,29.5,Clear,Field C
2023-11-22,14:00,Cow_21,8,10,0,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_22,13,7,0,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_23,8,5,2,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_24,0,12,9,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_25,11,0,6,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_26,6,5,4,0,29.5,Clear,Field C
2023-11-22,14:00,Cow_27,8,3,4,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_28,15,0,3,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_29,13,12,0,0,29.5,Clear,Field C
2023-11-22,14:00,Cow_30,7,8,0,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_31,8,4,3,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_32,11,2,2,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_33,8,6,1,0,29.5,Clear,Field C
2023-11-22,14:00,Cow_34,11,1,3,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_35,0,10,8,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_36,6,7,2,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_37,5,3,7,0,29.5,Clear,Field C
2023-11-22,14:00,Cow_38,0,0,0,15,29.5,Clear,Field B
2023-11-22,14:00,Cow_39,7,2,6,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_40,3,6,6,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_41,6,4,5,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_42,8,2,5,0,29.5,Clear,Field C
2023-11-22,14:00,Cow_43,6,5,4,0,29.5,Clear,Field C
2023-11-22,14:00,Cow_44,11,0,6,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_45,13,0,2,0,29.5,Clear,Field A
2023-11-22,14:00,Cow_46,0,0,0,15,29.5,Clear,Field A
2023-11-22,14:00,Cow_47,12,0,7,0,29.5,Clear,Field C
2023-11-22,14:00,Cow_48,2,5,8,0,29.5,Clear,Field B
2023-11-22,14:00,Cow_49,5,7,3,0,29.5,Clear,Field B
2023-11-22,14:15,Cow_1,2,6,7,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_2,0,0,0,15,26.0,Clear,Field A
2023-11-22,14:15,Cow_3,11,0,8,0,26.0,Clear,Field C
2023-11-22,14:15,Cow_4,2,9,4,0,26.0,Clear,Field C
2023-11-22,14:15,Cow_5,7,11,0,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_6,13,0,3,0,26.0,Clear,Field C
2023-11-22,14:15,Cow_7,0,8,7,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_8,4,6,5,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_9,5,3,7,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_10,15,0,9,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_11,0,9,8,0,26.0,Clear,Field C
2023-11-22,14:15,Cow_12,0,11,8,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_13,14,3,0,0,26.0,Clear,Field C
2023-11-22,14:15,Cow_14,6,6,3,0,26.0,Clear,Field C
2023-11-22,14:15,Cow_15,14,0,8,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_16,6,1,8,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_17,14,0,8,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_18,0,0,0,15,26.0,Clear,Field B
2023-11-22,14:15,Cow_19,7,5,3,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_20,8,7,0,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_21,5,9,1,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_22,1,8,6,0,26.0,Clear,Field C
2023-11-22,14:15,Cow_23,0,0,0,15,26.0,Clear,Field A
2023-11-22,14:15,Cow_24,0,9,9,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_25,5,5,5,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_26,7,5,3,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_27,8,2,5,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_28,0,11,10,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_29,11,12,0,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_30,5,7,3,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_31,12,0,8,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_32,6,0,9,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_33,9,0,7,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_34,10,0,7,0,26.0,Clear,Field C
2023-11-22,14:15,Cow_35,3,8,4,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_36,9,5,1,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_37,7,3,5,0,26.0,Clear,Field C
2023-11-22,14:15,Cow_38,0,7,8,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_39,13,9,0,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_40,6,6,3,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_41,6,4,5,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_42,8,1,6,0,26.0,Clear,Field C
2023-11-22,14:15,Cow_43,5,10,0,0,26.0,Clear,Field A
2023-11-22,14:15,Cow_44,6,6,3,0,26.0,Clear,Field C
2023-11-22,14:15,Cow_45,6,4,5,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_46,14,9,0,0,26.0,Clear,Field B
2023-11-22,14:15,Cow_47,13,5,0,0,26.0,Clear,Field C
2023-11-22,14:15,Cow_48,0,0,0,15,26.0,Clear,Field A
2023-11-22,14:15,Cow_49,8,4,3,0,26.0,Clear,Field B
2023-11-22,14:30,Cow_1,12,0,6,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_2,14,5,0,0,29.7,Clear,Field A
2023-11-22,14:30,Cow_3,13,0,9,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_4,12,9,0,0,29.7,Clear,Field B
2023-11-22,14:30,Cow_5,3,4,8,0,29.7,Clear,Field B
2023-11-22,14:30,Cow_6,2,9,4,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_7,13,5,0,0,29.7,Clear,Field B
2023-11-22,14:30,Cow_8,7,3,5,0,29.7,Clear,Field A
2023-11-22,14:30,Cow_9,10,7,0,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_10,6,4,5,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_11,12,9,0,0,29.7,Clear,Field B
2023-11-22,14:30,Cow_12,0,12,10,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_13,9,3,3,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_14,5,5,5,0,29.7,Clear,Field A
2023-11-22,14:30,Cow_15,9,0,8,0,29.7,Clear,Field B
2023-11-22,14:30,Cow_16,0,9,6,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_17,8,3,4,0,29.7,Clear,Field A
2023-11-22,14:30,Cow_18,12,6,0,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_19,12,10,0,0,29.7,Clear,Field B
2023-11-22,14:30,Cow_20,8,5,2,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_21,6,4,5,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_22,14,0,3,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_23,13,0,5,0,29.7,Clear,Field A
2023-11-22,14:30,Cow_24,13,6,0,0,29.7,Clear,Field A
2023-11-22,14:30,Cow_25,7,3,5,0,29.7,Clear,Field B
2023-11-22,14:30,Cow_26,7,5,3,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_27,4,8,3,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_28,7,4,4,0,29.7,Clear,Field B
2023-11-22,14:30,Cow_29,13,10,0,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_30,5,7,3,0,29.7,Clear,Field A
2023-11-22,14:30,Cow_31,10,7,0,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_32,1,5,9,0,29.7,Clear,Field A
2023-11-22,14:30,Cow_33,2,5,8,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_34,5,8,2,0,29.7,Clear,Field A
2023-11-22,14:30,Cow_35,0,8,8,0,29.7,Clear,Field A
2023-11-22,14:30,Cow_36,6,5,4,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_37,8,3,4,0,29.7,Clear,Field A
2023-11-22,14:30,Cow_38,6,4,5,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_39,5,4,6,0,29.7,Clear,Field B
2023-11-22,14:30,Cow_40,6,5,4,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_41,3,8,4,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_42,7,3,5,0,29.7,Clear,Field A
2023-11-22,14:30,Cow_43,7,4,4,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_44,0,0,0,15,29.7,Clear,Field B
2023-11-22,14:30,Cow_45,3,9,3,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_46,5,5,5,0,29.7,Clear,Field A
2023-11-22,14:30,Cow_47,14,10,0,0,29.7,Clear,Field C
2023-11-22,14:30,Cow_48,10,4,1,0,29.7,Clear,Field B
2023-11-22,14:30,Cow_49,7,4,4,0,29.7,Clear,Field C
2023-11-22,14:45,Cow_1,0,9,8,0,31.1,Clear,Field C
2023-11-22,14:45,Cow_2,12,0,5,0,31.1,Clear,Field A
2023-11-22,14:45,Cow_3,0,10,9,0,31.1,Clear,Field C
2023-11-22,14:45,Cow_4,9,8,0,0,31.1,Clear,Field A
2023-11-22,14:45,Cow_5,5,10,0,0,31.1,Clear,Field C
2023-11-22,14:45,Cow_6,0,9,7,0,31.1,Clear,Field A
2023-11-22,14:45,Cow_7,0,12,3,0,31.1,Clear,Field C
2023-11-22,14:45,Cow_8,12,8,0,0,31.1,Clear,Field C
2023-11-22,14:45,Cow_9,7,4,4,0,31.1,Clear,Field A
2023-11-22,14:45,Cow_10,0,0,0,15,31.1,Clear,Field A
2023-11-22,14:45,Cow_11,13,0,4,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_12,7,12,0,0,31.1,Clear,Field A
2023-11-22,14:45,Cow_13,13,0,3,0,31.1,Clear,Field A
2023-11-22,14:45,Cow_14,1,8,6,0,31.1,Clear,Field A
2023-11-22,14:45,Cow_15,0,0,0,15,31.1,Clear,Field C
2023-11-22,14:45,Cow_16,12,6,0,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_17,10,0,8,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_18,6,7,2,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_19,1,7,7,0,31.1,Clear,Field C
2023-11-22,14:45,Cow_20,10,0,8,0,31.1,Clear,Field A
2023-11-22,14:45,Cow_21,1,9,5,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_22,7,6,2,0,31.1,Clear,Field C
2023-11-22,14:45,Cow_23,12,0,7,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_24,5,4,6,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_25,1,9,5,0,31.1,Clear,Field C
2023-11-22,14:45,Cow_26,0,0,0,15,31.1,Clear,Field B
2023-11-22,14:45,Cow_27,4,6,5,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_28,13,9,0,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_29,11,0,7,0,31.1,Clear,Field C
2023-11-22,14:45,Cow_30,5,6,4,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_31,13,6,0,0,31.1,Clear,Field A
2023-11-22,14:45,Cow_32,7,0,10,0,31.1,Clear,Field C
2023-11-22,14:45,Cow_33,6,7,2,0,31.1,Clear,Field C
2023-11-22,14:45,Cow_34,8,4,3,0,31.1,Clear,Field A
2023-11-22,14:45,Cow_35,7,1,7,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_36,1,6,8,0,31.1,Clear,Field A
2023-11-22,14:45,Cow_37,2,10,3,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_38,7,4,4,0,31.1,Clear,Field C
2023-11-22,14:45,Cow_39,11,0,6,0,31.1,Clear,Field A
2023-11-22,14:45,Cow_40,7,6,2,0,31.1,Clear,Field A
2023-11-22,14:45,Cow_41,4,3,8,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_42,9,5,1,0,31.1,Clear,Field C
2023-11-22,14:45,Cow_43,7,6,2,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_44,13,0,8,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_45,15,0,2,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_46,12,0,6,0,31.1,Clear,Field B
2023-11-22,14:45,Cow_47,10,0,8,0,31.1,Clear,Field C
2023-11-22,14:45,Cow_48,7,8,0,0,31.1,Clear,Field A
2023-11-22,14:45,Cow_49,13,9,0,0,31.1,Clear,Field C
2023-11-22,15:00,Cow_1,6,0,9,0,32.5,Rainy,Field C
2023-11-22,15:00,Cow_2,11,6,0,0,32.5,Rainy,Field C
2023-11-22,15:00,Cow_3,9,8,0,0,32.5,Rainy,Field A
2023-11-22,15:00,Cow_4,10,4,1,0,32.5,Rainy,Field A
2023-11-22,15:00,Cow_5,9,8,0,0,32.5,Rainy,Field C
2023-11-22,15:00,Cow_6,10,0,8,0,32.5,Rainy,Field B
2023-11-22,15:00,Cow_7,7,10,0,0,32.5,Rainy,Field C
