Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-06-24,14:00,Cow_17,0,10,8,0,36.3,Rainy,Field B
2024-06-24,14:00,Cow_18,2,9,4,0,36.3,Rainy,Field C
2024-06-24,14:00,Cow_19,11,4,0,0,36.3,Rainy,Field C
2024-06-24,14:00,Cow_20,3,9,3,0,36.3,Rainy,Field A
2024-06-24,14:00,Cow_21,7,2,6,0,36.3,Rainy,Field C
2024-06-24,14:00,Cow_22,0,10,5,0,36.3,Rainy,Field B
2024-06-24,14:00,Cow_23,5,3,7,0,36.3,Rainy,Field A
2024-06-24,14:00,Cow_24,11,6,0,0,36.3,Rainy,Field B
2024-06-24,14:00,Cow_25,10,0,8,0,36.3,Rainy,Field C
2024-06-24,14:00,Cow_26,0,7,9,0,36.3,Rainy,Field C
2024-06-24,14:00,Cow_27,6,6,3,0,36.3,Rainy,Field B
2024-06-24,14:00,Cow_28,12,6,0,0,36.3,Rainy,Field B
2024-06-24,14:00,Cow_29,13,0,5,0,36.3,Rainy,Field A
2024-06-24,14:00,Cow_30,10,3,2,0,36.3,Rainy,Field A
2024-06-24,14:00,Cow_31,3,4,8,0,36.3,Rainy,Field C
2024-06-24,14:00,Cow_32,8,1,6,0,36.3,Rainy,Field A
2024-06-24,14:00,Cow_33,12,4,0,0,36.3,Rainy,Field B
2024-06-24,14:00,Cow_34,11,0,8,0,36.3,Rainy,Field B
2024-06-24,14:00,Cow_35,9,7,0,0,36.3,Rainy,Field B
2024-06-24,14:00,Cow_36,11,0,4,0,36.3,Rainy,Field B
2024-06-24,14:00,Cow_37,2,5,8,0,36.3,Rainy,Field B
2024-06-24,14:00,Cow_38,11,0,4,0,36.3,Rainy,Field A
2024-06-24,14:00,Cow_39,2,7,6,0,36.3,Rainy,Field C
2024-06-24,14:00,Cow_40,5,5,5,0,36.3,Rainy,Field C
2024-06-24,14:00,Cow_41,2,8,5,0,36.3,Rainy,Field A
2024-06-24,14:00,Cow_42,0,7,9,0,36.3,Rainy,Field A
2024-06-24,14:00,Cow_43,8,11,0,0,36.3,Rainy,Field A
2024-06-24,14:00,Cow_44,10,0,8,0,36.3,Rainy,Field A
2024-06-24,14:00,Cow_45,14,0,8,0,36.3,Rainy,Field A
2024-06-24,14:00,Cow_46,12,3,0,0,36.3,Rainy,Field A
2024-06-24,14:00,Cow_47,0,11,7,0,36.3,Rainy,Field A
2024-06-24,14:00,Cow_48,7,4,4,0,36.3,Rainy,Field A
2024-06-24,14:00,Cow_49,8,0,7,0,36.3,Rainy,Field A
2024-06-24,14:15,Cow_1,0,9,6,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_2,0,7,10,0,26.1,Rainy,Field A
2024-06-24,14:15,Cow_3,6,4,5,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_4,11,1,3,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_5,10,0,6,0,26.1,Rainy,Field A
2024-06-24,14:15,Cow_6,13,0,5,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_7,10,1,4,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_8,0,0,0,15,26.1,Rainy,Field B
2024-06-24,14:15,Cow_9,13,3,0,0,26.1,Rainy,Field A
2024-06-24,14:15,Cow_10,6,8,1,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_11,4,8,3,0,26.1,Rainy,Field A
2024-06-24,14:15,Cow_12,7,5,3,0,26.1,Rainy,Field A
2024-06-24,14:15,Cow_13,11,0,8,0,26.1,Rainy,Field A
2024-06-24,14:15,Cow_14,8,12,0,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_15,8,9,0,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_16,7,5,3,0,26.1,Rainy,Field A
2024-06-24,14:15,Cow_17,0,0,0,15,26.1,Rainy,Field C
2024-06-24,14:15,Cow_18,6,9,0,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_19,8,3,4,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_20,13,0,6,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_21,14,10,0,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_22,8,8,0,0,26.1,Rainy,Field A
2024-06-24,14:15,Cow_23,14,10,0,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_24,13,0,4,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_25,4,4,7,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_26,6,5,4,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_27,0,7,8,0,26.1,Rainy,Field A
2024-06-24,14:15,Cow_28,13,0,4,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_29,11,9,0,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_30,15,0,6,0,26.1,Rainy,Field A
2024-06-24,14:15,Cow_31,13,7,0,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_32,9,5,1,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_33,10,1,4,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_34,8,5,2,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_35,13,0,2,0,26.1,Rainy,Field A
2024-06-24,14:15,Cow_36,6,2,7,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_37,0,0,0,15,26.1,Rainy,Field C
2024-06-24,14:15,Cow_38,8,3,4,0,26.1,Rainy,Field A
2024-06-24,14:15,Cow_39,4,5,6,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_40,1,6,8,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_41,0,0,0,15,26.1,Rainy,Field C
2024-06-24,14:15,Cow_42,8,12,0,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_43,5,7,3,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_44,12,6,0,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_45,14,9,0,0,26.1,Rainy,Field A
2024-06-24,14:15,Cow_46,0,7,8,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_47,13,0,7,0,26.1,Rainy,Field C
2024-06-24,14:15,Cow_48,8,3,4,0,26.1,Rainy,Field B
2024-06-24,14:15,Cow_49,5,2,8,0,26.1,Rainy,Field A
2024-06-24,14:30,Cow_1,4,5,6,0,30.3,Clear,Field A
2024-06-24,14:30,Cow_2,8,5,2,0,30.3,Clear,Field B
2024-06-24,14:30,Cow_3,10,5,0,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_4,4,3,8,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_5,0,0,0,15,30.3,Clear,Field C
2024-06-24,14:30,Cow_6,0,0,0,15,30.3,Clear,Field A
2024-06-24,14:30,Cow_7,8,10,0,0,30.3,Clear,Field B
2024-06-24,14:30,Cow_8,0,0,0,15,30.3,Clear,Field A
2024-06-24,14:30,Cow_9,8,7,0,0,30.3,Clear,Field A
2024-06-24,14:30,Cow_10,15,0,8,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_11,0,8,8,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_12,3,6,6,0,30.3,Clear,Field B
2024-06-24,14:30,Cow_13,12,6,0,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_14,12,5,0,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_15,13,10,0,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_16,10,0,5,0,30.3,Clear,Field B
2024-06-24,14:30,Cow_17,7,3,5,0,30.3,Clear,Field B
2024-06-24,14:30,Cow_18,12,0,5,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_19,5,5,5,0,30.3,Clear,Field A
2024-06-24,14:30,Cow_20,14,0,7,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_21,4,3,8,0,30.3,Clear,Field A
2024-06-24,14:30,Cow_22,13,0,4,0,30.3,Clear,Field B
2024-06-24,14:30,Cow_23,4,3,8,0,30.3,Clear,Field B
2024-06-24,14:30,Cow_24,1,8,6,0,30.3,Clear,Field A
2024-06-24,14:30,Cow_25,6,4,5,0,30.3,Clear,Field A
2024-06-24,14:30,Cow_26,0,9,7,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_27,0,11,8,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_28,8,7,0,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_29,5,1,9,0,30.3,Clear,Field A
2024-06-24,14:30,Cow_30,5,10,0,0,30.3,Clear,Field B
2024-06-24,14:30,Cow_31,3,7,5,0,30.3,Clear,Field A
2024-06-24,14:30,Cow_32,9,2,4,0,30.3,Clear,Field B
2024-06-24,14:30,Cow_33,2,6,7,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_34,0,0,0,15,30.3,Clear,Field B
2024-06-24,14:30,Cow_35,1,5,9,0,30.3,Clear,Field B
2024-06-24,14:30,Cow_36,8,3,4,0,30.3,Clear,Field A
2024-06-24,14:30,Cow_37,11,0,7,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_38,13,10,0,0,30.3,Clear,Field A
2024-06-24,14:30,Cow_39,0,10,8,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_40,11,12,0,0,30.3,Clear,Field A
2024-06-24,14:30,Cow_41,13,0,6,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_42,4,5,6,0,30.3,Clear,Field B
2024-06-24,14:30,Cow_43,3,8,4,0,30.3,Clear,Field B
2024-06-24,14:30,Cow_44,10,4,1,0,30.3,Clear,Field A
2024-06-24,14:30,Cow_45,11,0,6,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_46,5,6,4,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_47,7,8,0,0,30.3,Clear,Field C
2024-06-24,14:30,Cow_48,11,10,0,0,30.3,Clear,Field A
2024-06-24,14:30,Cow_49,2,8,5,0,30.3,Clear,Field C
2024-06-24,14:45,Cow_1,0,0,0,15,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_2,9,0,6,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_3,11,0,4,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_4,5,6,4,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_5,5,6,4,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_6,6,4,5,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_7,14,6,0,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_8,0,8,7,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_9,5,3,7,0,23.0,Cloudy,Field B
2024-06-24,14:45,Cow_10,11,3,1,0,23.0,Cloudy,Field B
2024-06-24,14:45,Cow_11,14,5,0,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_12,6,4,5,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_13,10,6,0,0,23.0,Cloudy,Field B
2024-06-24,14:45,Cow_14,0,10,7,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_15,4,8,3,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_16,9,2,4,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_17,0,8,7,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_18,4,5,6,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_19,8,3,4,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_20,7,3,5,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_21,6,7,2,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_22,5,6,4,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_23,13,0,5,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_24,13,8,0,0,23.0,Cloudy,Field B
2024-06-24,14:45,Cow_25,0,10,8,0,23.0,Cloudy,Field B
2024-06-24,14:45,Cow_26,0,11,10,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_27,0,10,5,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_28,12,6,0,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_29,0,8,10,0,23.0,Cloudy,Field B
2024-06-24,14:45,Cow_30,8,7,0,0,23.0,Cloudy,Field B
2024-06-24,14:45,Cow_31,9,0,6,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_32,11,9,0,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_33,6,4,5,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_34,7,3,5,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_35,15,0,7,0,23.0,Cloudy,Field B
2024-06-24,14:45,Cow_36,0,10,8,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_37,5,6,4,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_38,5,6,4,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_39,8,4,3,0,23.0,Cloudy,Field B
2024-06-24,14:45,Cow_40,6,7,2,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_41,4,4,7,0,23.0,Cloudy,Field B
2024-06-24,14:45,Cow_42,0,8,9,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_43,0,9,8,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_44,6,6,3,0,23.0,Cloudy,Field B
2024-06-24,14:45,Cow_45,7,5,3,0,23.0,Cloudy,Field A
2024-06-24,14:45,Cow_46,0,0,0,15,23.0,Cloudy,Field B
2024-06-24,14:45,Cow_47,8,3,4,0,23.0,Cloudy,Field B
2024-06-24,14:45,Cow_48,13,0,5,0,23.0,Cloudy,Field C
2024-06-24,14:45,Cow_49,14,0,6,0,23.0,Cloudy,Field A
2024-06-24,15:00,Cow_1,0,9,8,0,36.5,Rainy,Field B
2024-06-24,15:00,Cow_2,13,4,0,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_3,14,0,8,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_4,3,9,3,0,36.5,Rainy,Field C
2024-06-24,15:00,Cow_5,7,9,0,0,36.5,Rainy,Field C
2024-06-24,15:00,Cow_6,1,9,5,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_7,5,7,3,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_8,4,4,7,0,36.5,Rainy,Field B
2024-06-24,15:00,Cow_9,10,2,3,0,36.5,Rainy,Field C
2024-06-24,15:00,Cow_10,0,0,0,15,36.5,Rainy,Field B
2024-06-24,15:00,Cow_11,0,9,7,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_12,9,9,0,0,36.5,Rainy,Field B
2024-06-24,15:00,Cow_13,6,5,4,0,36.5,Rainy,Field C
2024-06-24,15:00,Cow_14,15,6,0,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_15,7,3,5,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_16,0,10,6,0,36.5,Rainy,Field C
2024-06-24,15:00,Cow_17,8,3,4,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_18,7,7,1,0,36.5,Rainy,Field C
2024-06-24,15:00,Cow_19,14,6,0,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_20,4,6,5,0,36.5,Rainy,Field B
2024-06-24,15:00,Cow_21,0,0,0,15,36.5,Rainy,Field B
2024-06-24,15:00,Cow_22,5,5,5,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_23,2,8,5,0,36.5,Rainy,Field B
2024-06-24,15:00,Cow_24,11,0,7,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_25,14,0,8,0,36.5,Rainy,Field C
2024-06-24,15:00,Cow_26,6,6,3,0,36.5,Rainy,Field B
2024-06-24,15:00,Cow_27,7,0,8,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_28,13,0,8,0,36.5,Rainy,Field C
2024-06-24,15:00,Cow_29,0,0,0,15,36.5,Rainy,Field B
2024-06-24,15:00,Cow_30,0,12,3,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_31,1,7,7,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_32,6,5,4,0,36.5,Rainy,Field B
2024-06-24,15:00,Cow_33,5,6,4,0,36.5,Rainy,Field C
2024-06-24,15:00,Cow_34,5,7,3,0,36.5,Rainy,Field B
2024-06-24,15:00,Cow_35,2,6,7,0,36.5,Rainy,Field C
2024-06-24,15:00,Cow_36,5,6,4,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_37,7,4,4,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_38,4,8,3,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_39,4,4,7,0,36.5,Rainy,Field B
2024-06-24,15:00,Cow_40,6,6,3,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_41,9,0,6,0,36.5,Rainy,Field C
2024-06-24,15:00,Cow_42,0,10,5,0,36.5,Rainy,Field C
2024-06-24,15:00,Cow_43,7,9,0,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_44,2,3,10,0,36.5,Rainy,Field A
2024-06-24,15:00,Cow_45,8,0,8,0,36.5,Rainy,Field C
2024-06-24,15:00,Cow_46,10,1,4,0,36.5,Rainy,Field C
2024-06-24,15:00,Cow_47,8,4,3,0,36.5,Rainy,Field B
2024-06-24,15:00,Cow_48,0,0,0,15,36.5,Rainy,Field C
2024-06-24,15:00,Cow_49,5,5,5,0,36.5,Rainy,Field C
2024-06-24,15:15,Cow_1,0,9,6,0,27.2,Clear,Field B
2024-06-24,15:15,Cow_2,0,11,5,0,27.2,Clear,Field C
2024-06-24,15:15,Cow_3,0,10,8,0,27.2,Clear,Field B
2024-06-24,15:15,Cow_4,8,2,5,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_5,6,5,4,0,27.2,Clear,Field C
2024-06-24,15:15,Cow_6,11,5,0,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_7,13,8,0,0,27.2,Clear,Field B
2024-06-24,15:15,Cow_8,0,0,0,15,27.2,Clear,Field A
2024-06-24,15:15,Cow_9,0,8,10,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_10,9,5,1,0,27.2,Clear,Field B
2024-06-24,15:15,Cow_11,10,0,8,0,27.2,Clear,Field C
2024-06-24,15:15,Cow_12,11,0,8,0,27.2,Clear,Field B
2024-06-24,15:15,Cow_13,5,4,6,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_14,0,11,5,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_15,10,10,0,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_16,0,0,0,15,27.2,Clear,Field B
2024-06-24,15:15,Cow_17,11,4,0,0,27.2,Clear,Field C
2024-06-24,15:15,Cow_18,9,3,3,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_19,0,10,7,0,27.2,Clear,Field C
2024-06-24,15:15,Cow_20,6,4,5,0,27.2,Clear,Field B
2024-06-24,15:15,Cow_21,3,9,3,0,27.2,Clear,Field C
2024-06-24,15:15,Cow_22,2,10,3,0,27.2,Clear,Field B
2024-06-24,15:15,Cow_23,10,10,0,0,27.2,Clear,Field B
2024-06-24,15:15,Cow_24,4,4,7,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_25,5,3,7,0,27.2,Clear,Field C
2024-06-24,15:15,Cow_26,13,0,7,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_27,11,3,1,0,27.2,Clear,Field B
2024-06-24,15:15,Cow_28,7,5,3,0,27.2,Clear,Field C
2024-06-24,15:15,Cow_29,2,8,5,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_30,13,0,8,0,27.2,Clear,Field C
2024-06-24,15:15,Cow_31,1,8,6,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_32,7,0,8,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_33,13,0,5,0,27.2,Clear,Field C
2024-06-24,15:15,Cow_34,3,8,4,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_35,11,0,5,0,27.2,Clear,Field B
2024-06-24,15:15,Cow_36,13,0,8,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_37,8,1,6,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_38,7,7,1,0,27.2,Clear,Field B
2024-06-24,15:15,Cow_39,3,8,4,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_40,0,0,0,15,27.2,Clear,Field C
2024-06-24,15:15,Cow_41,14,4,0,0,27.2,Clear,Field A
2024-06-24,15:15,Cow_42,5,7,3,0,27.2,Clear,Field C
2024-06-24,15:15,Cow_43,14,3,0,0,27.2,Clear,Field B
2024-06-24,15:15,Cow_44,11,12,0,0,27.2,Clear,Field C
2024-06-24,15:15,Cow_45,6,4,5,0,27.2,Clear,Field C
2024-06-24,15:15,Cow_46,0,0,0,15,27.2,Clear,Field A
2024-06-24,15:15,Cow_47,12,0,4,0,27.2,Clear,Field B
2024-06-24,15:15,Cow_48,13,0,8,0,27.2,Clear,Field B
2024-06-24,15:15,Cow_49,10,0,7,0,27.2,Clear,Field C
2024-06-24,15:30,Cow_1,12,7,0,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_2,0,8,9,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_3,0,9,7,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_4,0,10,6,0,30.6,Clear,Field A
2024-06-24,15:30,Cow_5,5,7,3,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_6,14,5,0,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_7,14,7,0,0,30.6,Clear,Field A
2024-06-24,15:30,Cow_8,9,5,1,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_9,11,0,5,0,30.6,Clear,Field A
2024-06-24,15:30,Cow_10,0,10,7,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_11,5,7,3,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_12,6,9,0,0,30.6,Clear,Field A
2024-06-24,15:30,Cow_13,7,6,2,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_14,12,0,4,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_15,14,4,0,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_16,0,0,0,15,30.6,Clear,Field C
2024-06-24,15:30,Cow_17,13,0,5,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_18,6,5,4,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_19,0,0,0,15,30.6,Clear,Field A
2024-06-24,15:30,Cow_20,13,0,5,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_21,5,9,1,0,30.6,Clear,Field A
2024-06-24,15:30,Cow_22,11,0,6,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_23,9,0,6,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_24,11,4,0,0,30.6,Clear,Field A
2024-06-24,15:30,Cow_25,14,7,0,0,30.6,Clear,Field A
2024-06-24,15:30,Cow_26,0,0,0,15,30.6,Clear,Field B
2024-06-24,15:30,Cow_27,14,0,5,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_28,7,5,3,0,30.6,Clear,Field A
2024-06-24,15:30,Cow_29,6,6,3,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_30,9,8,0,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_31,9,8,0,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_32,11,1,3,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_33,5,5,5,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_34,10,7,0,0,30.6,Clear,Field A
2024-06-24,15:30,Cow_35,9,4,2,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_36,2,5,8,0,30.6,Clear,Field A
2024-06-24,15:30,Cow_37,6,7,2,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_38,0,0,0,15,30.6,Clear,Field B
2024-06-24,15:30,Cow_39,8,3,4,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_40,7,3,5,0,30.6,Clear,Field A
2024-06-24,15:30,Cow_41,8,1,6,0,30.6,Clear,Field A
2024-06-24,15:30,Cow_42,8,4,3,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_43,3,9,3,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_44,6,6,3,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_45,10,4,1,0,30.6,Clear,Field C
2024-06-24,15:30,Cow_46,13,10,0,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_47,14,9,0,0,30.6,Clear,Field A
2024-06-24,15:30,Cow_48,3,4,8,0,30.6,Clear,Field B
2024-06-24,15:30,Cow_49,14,6,0,0,30.6,Clear,Field B
2024-06-24,15:45,Cow_1,1,6,8,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_2,6,1,8,0,25.2,Clear,Field A
2024-06-24,15:45,Cow_3,1,7,7,0,25.2,Clear,Field A
2024-06-24,15:45,Cow_4,0,0,0,15,25.2,Clear,Field B
2024-06-24,15:45,Cow_5,0,10,5,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_6,14,9,0,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_7,7,4,4,0,25.2,Clear,Field B
2024-06-24,15:45,Cow_8,7,4,4,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_9,11,12,0,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_10,9,0,10,0,25.2,Clear,Field A
2024-06-24,15:45,Cow_11,7,3,5,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_12,9,3,3,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_13,5,3,7,0,25.2,Clear,Field A
2024-06-24,15:45,Cow_14,5,4,6,0,25.2,Clear,Field A
2024-06-24,15:45,Cow_15,2,9,4,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_16,6,3,6,0,25.2,Clear,Field B
2024-06-24,15:45,Cow_17,5,6,4,0,25.2,Clear,Field A
2024-06-24,15:45,Cow_18,5,5,5,0,25.2,Clear,Field A
2024-06-24,15:45,Cow_19,7,2,6,0,25.2,Clear,Field B
2024-06-24,15:45,Cow_20,8,0,7,0,25.2,Clear,Field A
2024-06-24,15:45,Cow_21,0,10,10,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_22,10,4,1,0,25.2,Clear,Field A
2024-06-24,15:45,Cow_23,11,0,5,0,25.2,Clear,Field A
2024-06-24,15:45,Cow_24,10,0,7,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_25,3,4,8,0,25.2,Clear,Field B
2024-06-24,15:45,Cow_26,4,6,5,0,25.2,Clear,Field B
2024-06-24,15:45,Cow_27,8,1,6,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_28,2,6,7,0,25.2,Clear,Field B
2024-06-24,15:45,Cow_29,0,11,5,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_30,8,6,1,0,25.2,Clear,Field B
2024-06-24,15:45,Cow_31,1,7,7,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_32,2,5,8,0,25.2,Clear,Field A
2024-06-24,15:45,Cow_33,11,0,6,0,25.2,Clear,Field A
2024-06-24,15:45,Cow_34,0,9,6,0,25.2,Clear,Field A
2024-06-24,15:45,Cow_35,13,0,6,0,25.2,Clear,Field B
2024-06-24,15:45,Cow_36,7,0,8,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_37,8,0,8,0,25.2,Clear,Field B
2024-06-24,15:45,Cow_38,6,6,3,0,25.2,Clear,Field C
2024-06-24,15:45,Cow_39,11,7,0,0,25.2,Clear,Field A
2024-06-24,15:45,Cow_40,0,0,0,15,25.2,Clear,Field B
2024-06-24,15:45,Cow_41,6,1,8,0,25.2,Clear,Field B
2024-06-24,15:45,Cow_42,0,0,0,15,25.2,Clear,Field B
2024-06-24,15:45,Cow_43,1,8,6,0,25.2,Clear,Field B
