Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-05-21,14:15,Cow_44,8,10,0,0,30.1,Rainy,Field A
2024-05-21,14:15,Cow_45,0,11,10,0,30.1,Rainy,Field A
2024-05-21,14:15,Cow_46,11,0,7,0,30.1,Rainy,Field C
2024-05-21,14:15,Cow_47,14,0,8,0,30.1,Rainy,Field B
2024-05-21,14:15,Cow_48,12,0,3,0,30.1,Rainy,Field A
2024-05-21,14:15,Cow_49,12,3,0,0,30.1,Rainy,Field B
2024-05-21,14:30,Cow_1,8,3,4,0,28.6,Cloudy,Field C
2024-05-21,14:30,Cow_2,1,10,4,0,28.6,Cloudy,Field B
2024-05-21,14:30,Cow_3,14,4,0,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_4,7,5,3,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_5,5,4,6,0,28.6,Cloudy,Field C
2024-05-21,14:30,Cow_6,12,0,3,0,28.6,Cloudy,Field B
2024-05-21,14:30,Cow_7,5,3,7,0,28.6,Cloudy,Field C
2024-05-21,14:30,Cow_8,0,0,0,15,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_9,12,3,0,0,28.6,Cloudy,Field B
2024-05-21,14:30,Cow_10,7,7,1,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_11,9,9,0,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_12,8,4,3,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_13,13,0,5,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_14,10,8,0,0,28.6,Cloudy,Field B
2024-05-21,14:30,Cow_15,12,0,3,0,28.6,Cloudy,Field C
2024-05-21,14:30,Cow_16,7,5,3,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_17,15,0,5,0,28.6,Cloudy,Field B
2024-05-21,14:30,Cow_18,7,2,6,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_19,11,0,6,0,28.6,Cloudy,Field B
2024-05-21,14:30,Cow_20,9,10,0,0,28.6,Cloudy,Field C
2024-05-21,14:30,Cow_21,0,10,7,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_22,4,3,8,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_23,9,5,1,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_24,10,0,10,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_25,6,4,5,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_26,14,0,6,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_27,7,0,8,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_28,4,8,3,0,28.6,Cloudy,Field B
2024-05-21,14:30,Cow_29,0,9,6,0,28.6,Cloudy,Field B
2024-05-21,14:30,Cow_30,1,5,9,0,28.6,Cloudy,Field C
2024-05-21,14:30,Cow_31,11,0,5,0,28.6,Cloudy,Field C
2024-05-21,14:30,Cow_32,11,12,0,0,28.6,Cloudy,Field C
2024-05-21,14:30,Cow_33,12,1,2,0,28.6,Cloudy,Field C
2024-05-21,14:30,Cow_34,0,9,7,0,28.6,Cloudy,Field C
2024-05-21,14:30,Cow_35,7,4,4,0,28.6,Cloudy,Field B
2024-05-21,14:30,Cow_36,6,5,4,0,28.6,Cloudy,Field B
2024-05-21,14:30,Cow_37,4,3,8,0,28.6,Cloudy,Field B
2024-05-21,14:30,Cow_38,13,4,0,0,28.6,Cloudy,Field B
2024-05-21,14:30,Cow_39,14,0,9,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_40,11,0,9,0,28.6,Cloudy,Field C
2024-05-21,14:30,Cow_41,7,3,5,0,28.6,Cloudy,Field C
2024-05-21,14:30,Cow_42,12,0,5,0,28.6,Cloudy,Field C
2024-05-21,14:30,Cow_43,12,0,3,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_44,1,5,9,0,28.6,Cloudy,Field B
2024-05-21,14:30,Cow_45,15,0,5,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_46,2,5,8,0,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_47,0,0,0,15,28.6,Cloudy,Field A
2024-05-21,14:30,Cow_48,5,5,5,0,28.6,Cloudy,Field C
2024-05-21,14:30,Cow_49,13,0,4,0,28.6,Cloudy,Field A
2024-05-21,14:45,Cow_1,9,3,3,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_2,1,7,7,0,30.8,Clear,Field B
2024-05-21,14:45,Cow_3,0,8,7,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_4,11,7,0,0,30.8,Clear,Field A
2024-05-21,14:45,Cow_5,0,9,8,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_6,13,0,6,0,30.8,Clear,Field B
2024-05-21,14:45,Cow_7,0,0,0,15,30.8,Clear,Field C
2024-05-21,14:45,Cow_8,13,0,7,0,30.8,Clear,Field B
2024-05-21,14:45,Cow_9,10,2,3,0,30.8,Clear,Field A
2024-05-21,14:45,Cow_10,5,10,0,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_11,3,9,3,0,30.8,Clear,Field A
2024-05-21,14:45,Cow_12,4,8,3,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_13,14,7,0,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_14,3,7,5,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_15,14,0,5,0,30.8,Clear,Field B
2024-05-21,14:45,Cow_16,7,4,4,0,30.8,Clear,Field A
2024-05-21,14:45,Cow_17,5,4,6,0,30.8,Clear,Field B
2024-05-21,14:45,Cow_18,6,3,6,0,30.8,Clear,Field B
2024-05-21,14:45,Cow_19,7,1,7,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_20,0,0,0,15,30.8,Clear,Field A
2024-05-21,14:45,Cow_21,2,7,6,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_22,10,2,3,0,30.8,Clear,Field A
2024-05-21,14:45,Cow_23,10,3,2,0,30.8,Clear,Field A
2024-05-21,14:45,Cow_24,8,6,1,0,30.8,Clear,Field A
2024-05-21,14:45,Cow_25,1,6,8,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_26,13,0,4,0,30.8,Clear,Field B
2024-05-21,14:45,Cow_27,5,6,4,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_28,14,7,0,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_29,9,2,4,0,30.8,Clear,Field A
2024-05-21,14:45,Cow_30,14,4,0,0,30.8,Clear,Field A
2024-05-21,14:45,Cow_31,12,3,0,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_32,5,4,6,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_33,11,0,5,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_34,6,6,3,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_35,7,10,0,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_36,7,5,3,0,30.8,Clear,Field A
2024-05-21,14:45,Cow_37,8,4,3,0,30.8,Clear,Field B
2024-05-21,14:45,Cow_38,10,0,8,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_39,7,6,2,0,30.8,Clear,Field A
2024-05-21,14:45,Cow_40,15,0,5,0,30.8,Clear,Field A
2024-05-21,14:45,Cow_41,0,0,0,15,30.8,Clear,Field B
2024-05-21,14:45,Cow_42,14,0,8,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_43,6,3,6,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_44,5,3,7,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_45,9,0,7,0,30.8,Clear,Field B
2024-05-21,14:45,Cow_46,5,10,0,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_47,0,0,0,15,30.8,Clear,Field C
2024-05-21,14:45,Cow_48,11,3,1,0,30.8,Clear,Field C
2024-05-21,14:45,Cow_49,7,8,0,0,30.8,Clear,Field A
2024-05-21,15:00,Cow_1,7,4,4,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_2,0,10,8,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_3,5,8,2,0,29.9,Clear,Field B
2024-05-21,15:00,Cow_4,8,6,1,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_5,1,7,7,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_6,0,8,7,0,29.9,Clear,Field B
2024-05-21,15:00,Cow_7,10,2,3,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_8,10,0,5,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_9,14,5,0,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_10,0,0,0,15,29.9,Clear,Field A
2024-05-21,15:00,Cow_11,0,0,0,15,29.9,Clear,Field C
2024-05-21,15:00,Cow_12,7,4,4,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_13,3,5,7,0,29.9,Clear,Field B
2024-05-21,15:00,Cow_14,4,6,5,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_15,6,2,7,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_16,14,0,4,0,29.9,Clear,Field B
2024-05-21,15:00,Cow_17,8,11,0,0,29.9,Clear,Field B
2024-05-21,15:00,Cow_18,9,0,6,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_19,10,5,0,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_20,3,7,5,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_21,1,8,6,0,29.9,Clear,Field B
2024-05-21,15:00,Cow_22,14,3,0,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_23,8,5,2,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_24,0,0,0,15,29.9,Clear,Field A
2024-05-21,15:00,Cow_25,12,9,0,0,29.9,Clear,Field B
2024-05-21,15:00,Cow_26,12,3,0,0,29.9,Clear,Field B
2024-05-21,15:00,Cow_27,2,8,5,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_28,7,7,1,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_29,0,0,0,15,29.9,Clear,Field A
2024-05-21,15:00,Cow_30,8,9,0,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_31,5,7,3,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_32,8,3,4,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_33,13,0,9,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_34,11,6,0,0,29.9,Clear,Field B
2024-05-21,15:00,Cow_35,5,4,6,0,29.9,Clear,Field B
2024-05-21,15:00,Cow_36,6,2,7,0,29.9,Clear,Field B
2024-05-21,15:00,Cow_37,7,5,3,0,29.9,Clear,Field B
2024-05-21,15:00,Cow_38,0,9,9,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_39,9,1,5,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_40,6,4,5,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_41,6,5,4,0,29.9,Clear,Field B
2024-05-21,15:00,Cow_42,2,7,6,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_43,3,5,7,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_44,4,8,3,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_45,11,10,0,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_46,6,6,3,0,29.9,Clear,Field C
2024-05-21,15:00,Cow_47,14,0,6,0,29.9,Clear,Field A
2024-05-21,15:00,Cow_48,6,5,4,0,29.9,Clear,Field B
2024-05-21,15:00,Cow_49,5,6,4,0,29.9,Clear,Field B
2024-05-21,15:15,Cow_1,12,10,0,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_2,7,2,6,0,31.1,Clear,Field A
2024-05-21,15:15,Cow_3,0,0,0,15,31.1,Clear,Field B
2024-05-21,15:15,Cow_4,0,8,8,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_5,5,7,3,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_6,10,5,0,0,31.1,Clear,Field A
2024-05-21,15:15,Cow_7,14,0,5,0,31.1,Clear,Field A
2024-05-21,15:15,Cow_8,7,10,0,0,31.1,Clear,Field C
2024-05-21,15:15,Cow_9,12,8,0,0,31.1,Clear,Field C
2024-05-21,15:15,Cow_10,0,7,8,0,31.1,Clear,Field C
2024-05-21,15:15,Cow_11,3,9,3,0,31.1,Clear,Field C
2024-05-21,15:15,Cow_12,0,0,0,15,31.1,Clear,Field A
2024-05-21,15:15,Cow_13,0,0,0,15,31.1,Clear,Field A
2024-05-21,15:15,Cow_14,5,5,5,0,31.1,Clear,Field C
2024-05-21,15:15,Cow_15,5,7,3,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_16,5,7,3,0,31.1,Clear,Field C
2024-05-21,15:15,Cow_17,11,6,0,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_18,5,7,3,0,31.1,Clear,Field A
2024-05-21,15:15,Cow_19,9,2,4,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_20,12,8,0,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_21,10,7,0,0,31.1,Clear,Field A
2024-05-21,15:15,Cow_22,6,3,6,0,31.1,Clear,Field C
2024-05-21,15:15,Cow_23,0,10,7,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_24,0,10,7,0,31.1,Clear,Field A
2024-05-21,15:15,Cow_25,4,6,5,0,31.1,Clear,Field A
2024-05-21,15:15,Cow_26,3,6,6,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_27,0,0,0,15,31.1,Clear,Field C
2024-05-21,15:15,Cow_28,12,0,3,0,31.1,Clear,Field A
2024-05-21,15:15,Cow_29,6,4,5,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_30,7,3,5,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_31,12,7,0,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_32,12,5,0,0,31.1,Clear,Field C
2024-05-21,15:15,Cow_33,9,0,10,0,31.1,Clear,Field C
2024-05-21,15:15,Cow_34,0,0,0,15,31.1,Clear,Field B
2024-05-21,15:15,Cow_35,12,5,0,0,31.1,Clear,Field A
2024-05-21,15:15,Cow_36,8,3,4,0,31.1,Clear,Field A
2024-05-21,15:15,Cow_37,14,0,7,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_38,3,5,7,0,31.1,Clear,Field C
2024-05-21,15:15,Cow_39,10,3,2,0,31.1,Clear,Field C
2024-05-21,15:15,Cow_40,9,0,6,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_41,11,6,0,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_42,6,6,3,0,31.1,Clear,Field C
2024-05-21,15:15,Cow_43,13,0,7,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_44,0,10,10,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_45,0,11,9,0,31.1,Clear,Field A
2024-05-21,15:15,Cow_46,8,2,5,0,31.1,Clear,Field B
2024-05-21,15:15,Cow_47,15,0,10,0,31.1,Clear,Field A
2024-05-21,15:15,Cow_48,2,8,5,0,31.1,Clear,Field C
2024-05-21,15:15,Cow_49,8,0,7,0,31.1,Clear,Field A
2024-05-21,15:30,Cow_1,0,0,0,15,28.0,Rainy,Field A
2024-05-21,15:30,Cow_2,0,0,0,15,28.0,Rainy,Field B
2024-05-21,15:30,Cow_3,15,0,6,0,28.0,Rainy,Field C
2024-05-21,15:30,Cow_4,10,6,0,0,28.0,Rainy,Field A
2024-05-21,15:30,Cow_5,0,9,6,0,28.0,Rainy,Field C
2024-05-21,15:30,Cow_6,0,0,0,15,28.0,Rainy,Field A
2024-05-21,15:30,Cow_7,5,7,3,0,28.0,Rainy,Field A
2024-05-21,15:30,Cow_8,14,6,0,0,28.0,Rainy,Field A
2024-05-21,15:30,Cow_9,7,9,0,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_10,0,10,8,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_11,9,1,5,0,28.0,Rainy,Field A
2024-05-21,15:30,Cow_12,9,9,0,0,28.0,Rainy,Field C
2024-05-21,15:30,Cow_13,8,2,5,0,28.0,Rainy,Field A
2024-05-21,15:30,Cow_14,13,7,0,0,28.0,Rainy,Field A
2024-05-21,15:30,Cow_15,5,4,6,0,28.0,Rainy,Field A
2024-05-21,15:30,Cow_16,2,8,5,0,28.0,Rainy,Field A
2024-05-21,15:30,Cow_17,15,0,2,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_18,7,1,7,0,28.0,Rainy,Field C
2024-05-21,15:30,Cow_19,4,7,4,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_20,11,0,6,0,28.0,Rainy,Field A
2024-05-21,15:30,Cow_21,5,10,0,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_22,12,8,0,0,28.0,Rainy,Field A
2024-05-21,15:30,Cow_23,0,9,6,0,28.0,Rainy,Field C
2024-05-21,15:30,Cow_24,7,3,5,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_25,0,7,8,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_26,11,0,6,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_27,3,8,4,0,28.0,Rainy,Field C
2024-05-21,15:30,Cow_28,0,0,0,15,28.0,Rainy,Field A
2024-05-21,15:30,Cow_29,14,6,0,0,28.0,Rainy,Field C
2024-05-21,15:30,Cow_30,14,0,2,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_31,13,0,5,0,28.0,Rainy,Field C
2024-05-21,15:30,Cow_32,5,5,5,0,28.0,Rainy,Field A
2024-05-21,15:30,Cow_33,13,3,0,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_34,5,10,0,0,28.0,Rainy,Field C
2024-05-21,15:30,Cow_35,0,0,0,15,28.0,Rainy,Field B
2024-05-21,15:30,Cow_36,5,7,3,0,28.0,Rainy,Field C
2024-05-21,15:30,Cow_37,13,0,8,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_38,8,5,2,0,28.0,Rainy,Field C
2024-05-21,15:30,Cow_39,1,4,10,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_40,0,9,9,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_41,11,6,0,0,28.0,Rainy,Field C
2024-05-21,15:30,Cow_42,5,7,3,0,28.0,Rainy,Field C
2024-05-21,15:30,Cow_43,11,10,0,0,28.0,Rainy,Field A
2024-05-21,15:30,Cow_44,10,4,1,0,28.0,Rainy,Field A
2024-05-21,15:30,Cow_45,12,1,2,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_46,6,3,6,0,28.0,Rainy,Field B
2024-05-21,15:30,Cow_47,6,11,0,0,28.0,Rainy,Field A
2024-05-21,15:30,Cow_48,0,0,0,15,28.0,Rainy,Field B
2024-05-21,15:30,Cow_49,7,4,4,0,28.0,Rainy,Field A
2024-05-21,15:45,Cow_1,9,7,0,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_2,0,8,8,0,27.1,Clear,Field C
2024-05-21,15:45,Cow_3,0,0,0,15,27.1,Clear,Field A
2024-05-21,15:45,Cow_4,7,5,3,0,27.1,Clear,Field A
2024-05-21,15:45,Cow_5,11,0,7,0,27.1,Clear,Field A
2024-05-21,15:45,Cow_6,11,4,0,0,27.1,Clear,Field A
2024-05-21,15:45,Cow_7,12,0,5,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_8,3,9,3,0,27.1,Clear,Field C
2024-05-21,15:45,Cow_9,6,3,6,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_10,12,4,0,0,27.1,Clear,Field C
2024-05-21,15:45,Cow_11,9,7,0,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_12,11,1,3,0,27.1,Clear,Field C
2024-05-21,15:45,Cow_13,5,5,5,0,27.1,Clear,Field C
2024-05-21,15:45,Cow_14,14,0,5,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_15,5,3,7,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_16,8,6,1,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_17,9,9,0,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_18,0,0,0,15,27.1,Clear,Field A
2024-05-21,15:45,Cow_19,0,0,0,15,27.1,Clear,Field B
2024-05-21,15:45,Cow_20,14,0,6,0,27.1,Clear,Field C
2024-05-21,15:45,Cow_21,13,0,4,0,27.1,Clear,Field A
2024-05-21,15:45,Cow_22,10,0,8,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_23,10,0,5,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_24,6,2,7,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_25,4,6,5,0,27.1,Clear,Field C
2024-05-21,15:45,Cow_26,6,3,6,0,27.1,Clear,Field C
2024-05-21,15:45,Cow_27,2,8,5,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_28,9,1,5,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_29,7,4,4,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_30,15,0,3,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_31,7,3,5,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_32,0,10,7,0,27.1,Clear,Field A
2024-05-21,15:45,Cow_33,4,9,2,0,27.1,Clear,Field C
2024-05-21,15:45,Cow_34,7,4,4,0,27.1,Clear,Field A
2024-05-21,15:45,Cow_35,12,5,0,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_36,0,10,5,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_37,6,6,3,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_38,8,5,2,0,27.1,Clear,Field A
2024-05-21,15:45,Cow_39,3,8,4,0,27.1,Clear,Field C
2024-05-21,15:45,Cow_40,8,4,3,0,27.1,Clear,Field A
2024-05-21,15:45,Cow_41,6,6,3,0,27.1,Clear,Field A
2024-05-21,15:45,Cow_42,10,0,8,0,27.1,Clear,Field A
2024-05-21,15:45,Cow_43,2,7,6,0,27.1,Clear,Field A
2024-05-21,15:45,Cow_44,6,3,6,0,27.1,Clear,Field C
2024-05-21,15:45,Cow_45,2,6,7,0,27.1,Clear,Field A
2024-05-21,15:45,Cow_46,7,3,5,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_47,9,3,3,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_48,8,1,6,0,27.1,Clear,Field B
2024-05-21,15:45,Cow_49,0,8,7,0,27.1,Clear,Field A
2024-05-21,16:00,Cow_1,11,4,0,0,29.5,Rainy,Field A
2024-05-21,16:00,Cow_2,10,0,7,0,29.5,Rainy,Field A
2024-05-21,16:00,Cow_3,6,12,0,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_4,5,5,5,0,29.5,Rainy,Field B
2024-05-21,16:00,Cow_5,6,7,2,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_6,5,5,5,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_7,11,2,2,0,29.5,Rainy,Field B
2024-05-21,16:00,Cow_8,12,4,0,0,29.5,Rainy,Field A
2024-05-21,16:00,Cow_9,0,0,0,15,29.5,Rainy,Field B
2024-05-21,16:00,Cow_10,5,3,7,0,29.5,Rainy,Field A
2024-05-21,16:00,Cow_11,7,0,8,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_12,7,5,3,0,29.5,Rainy,Field B
2024-05-21,16:00,Cow_13,7,6,2,0,29.5,Rainy,Field B
2024-05-21,16:00,Cow_14,12,9,0,0,29.5,Rainy,Field B
2024-05-21,16:00,Cow_15,6,10,0,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_16,12,0,6,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_17,1,8,6,0,29.5,Rainy,Field B
2024-05-21,16:00,Cow_18,11,1,3,0,29.5,Rainy,Field A
2024-05-21,16:00,Cow_19,7,3,5,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_20,0,8,8,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_21,9,0,6,0,29.5,Rainy,Field A
2024-05-21,16:00,Cow_22,3,9,3,0,29.5,Rainy,Field A
2024-05-21,16:00,Cow_23,0,0,0,15,29.5,Rainy,Field C
2024-05-21,16:00,Cow_24,12,0,9,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_25,12,1,2,0,29.5,Rainy,Field B
2024-05-21,16:00,Cow_26,6,6,3,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_27,5,7,3,0,29.5,Rainy,Field A
2024-05-21,16:00,Cow_28,3,7,5,0,29.5,Rainy,Field B
2024-05-21,16:00,Cow_29,4,8,3,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_30,1,6,8,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_31,10,5,0,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_32,12,11,0,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_33,14,0,4,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_34,9,0,8,0,29.5,Rainy,Field B
2024-05-21,16:00,Cow_35,10,4,1,0,29.5,Rainy,Field B
2024-05-21,16:00,Cow_36,12,4,0,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_37,11,3,1,0,29.5,Rainy,Field B
2024-05-21,16:00,Cow_38,9,4,2,0,29.5,Rainy,Field A
2024-05-21,16:00,Cow_39,13,0,10,0,29.5,Rainy,Field A
2024-05-21,16:00,Cow_40,2,7,6,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_41,2,7,6,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_42,5,6,4,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_43,11,9,0,0,29.5,Rainy,Field A
2024-05-21,16:00,Cow_44,12,9,0,0,29.5,Rainy,Field B
2024-05-21,16:00,Cow_45,6,12,0,0,29.5,Rainy,Field A
2024-05-21,16:00,Cow_46,13,7,0,0,29.5,Rainy,Field B
2024-05-21,16:00,Cow_47,13,11,0,0,29.5,Rainy,Field C
2024-05-21,16:00,Cow_48,6,5,4,0,29.5,Rainy,Field B
2024-05-21,16:00,Cow_49,11,0,5,0,29.5,Rainy,Field C
2024-05-21,16:15,Cow_1,6,6,3,0,29.6,Cloudy,Field A
2024-05-21,16:15,Cow_2,8,9,0,0,29.6,Cloudy,Field C
2024-05-21,16:15,Cow_3,8,4,3,0,29.6,Cloudy,Field A
2024-05-21,16:15,Cow_4,11,0,8,0,29.6,Cloudy,Field C
2024-05-21,16:15,Cow_5,3,5,7,0,29.6,Cloudy,Field C
2024-05-21,16:15,Cow_6,0,7,8,0,29.6,Cloudy,Field A
2024-05-21,16:15,Cow_7,7,4,4,0,29.6,Cloudy,Field A
2024-05-21,16:15,Cow_8,2,10,3,0,29.6,Cloudy,Field C
2024-05-21,16:15,Cow_9,12,0,7,0,29.6,Cloudy,Field A
2024-05-21,16:15,Cow_10,14,0,3,0,29.6,Cloudy,Field A
2024-05-21,16:15,Cow_11,0,10,5,0,29.6,Cloudy,Field B
2024-05-21,16:15,Cow_12,14,9,0,0,29.6,Cloudy,Field A
2024-05-21,16:15,Cow_13,1,9,5,0,29.6,Cloudy,Field C
2024-05-21,16:15,Cow_14,12,4,0,0,29.6,Cloudy,Field C
2024-05-21,16:15,Cow_15,12,4,0,0,29.6,Cloudy,Field C
2024-05-21,16:15,Cow_16,13,0,4,0,29.6,Cloudy,Field B
2024-05-21,16:15,Cow_17,4,7,4,0,29.6,Cloudy,Field C
2024-05-21,16:15,Cow_18,10,10,0,0,29.6,Cloudy,Field B
2024-05-21,16:15,Cow_19,7,3,5,0,29.6,Cloudy,Field A
2024-05-21,16:15,Cow_20,8,10,0,0,29.6,Cloudy,Field A
2024-05-21,16:15,Cow_21,4,6,5,0,29.6,Cloudy,Field C
