Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-01-09,14:30,Cow_1,4,4,7,0,30.8,Clear,Field B
2022-01-09,14:30,Cow_2,6,12,0,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_3,14,12,0,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_4,0,10,6,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_5,13,7,0,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_6,6,3,6,0,30.8,Clear,Field A
2022-01-09,14:30,Cow_7,14,3,0,0,30.8,Clear,Field B
2022-01-09,14:30,Cow_8,0,10,8,0,30.8,Clear,Field B
2022-01-09,14:30,Cow_9,12,0,4,0,30.8,Clear,Field B
2022-01-09,14:30,Cow_10,11,7,0,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_11,0,0,0,15,30.8,Clear,Field B
2022-01-09,14:30,Cow_12,7,2,6,0,30.8,Clear,Field B
2022-01-09,14:30,Cow_13,5,6,4,0,30.8,Clear,Field A
2022-01-09,14:30,Cow_14,0,12,6,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_15,5,10,0,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_16,11,0,7,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_17,0,11,4,0,30.8,Clear,Field B
2022-01-09,14:30,Cow_18,0,10,8,0,30.8,Clear,Field A
2022-01-09,14:30,Cow_19,0,9,6,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_20,9,3,3,0,30.8,Clear,Field B
2022-01-09,14:30,Cow_21,1,10,4,0,30.8,Clear,Field B
2022-01-09,14:30,Cow_22,15,0,3,0,30.8,Clear,Field B
2022-01-09,14:30,Cow_23,10,8,0,0,30.8,Clear,Field A
2022-01-09,14:30,Cow_24,3,9,3,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_25,0,0,0,15,30.8,Clear,Field B
2022-01-09,14:30,Cow_26,12,0,4,0,30.8,Clear,Field B
2022-01-09,14:30,Cow_27,5,9,1,0,30.8,Clear,Field A
2022-01-09,14:30,Cow_28,13,8,0,0,30.8,Clear,Field A
2022-01-09,14:30,Cow_29,0,0,0,15,30.8,Clear,Field A
2022-01-09,14:30,Cow_30,10,8,0,0,30.8,Clear,Field B
2022-01-09,14:30,Cow_31,14,0,3,0,30.8,Clear,Field A
2022-01-09,14:30,Cow_32,0,0,0,15,30.8,Clear,Field B
2022-01-09,14:30,Cow_33,8,2,5,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_34,8,3,4,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_35,12,6,0,0,30.8,Clear,Field A
2022-01-09,14:30,Cow_36,5,6,4,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_37,0,9,7,0,30.8,Clear,Field A
2022-01-09,14:30,Cow_38,7,3,5,0,30.8,Clear,Field A
2022-01-09,14:30,Cow_39,2,10,3,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_40,2,6,7,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_41,6,8,1,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_42,12,0,3,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_43,2,7,6,0,30.8,Clear,Field B
2022-01-09,14:30,Cow_44,3,5,7,0,30.8,Clear,Field A
2022-01-09,14:30,Cow_45,7,4,4,0,30.8,Clear,Field A
2022-01-09,14:30,Cow_46,6,2,7,0,30.8,Clear,Field B
2022-01-09,14:30,Cow_47,5,6,4,0,30.8,Clear,Field C
2022-01-09,14:30,Cow_48,0,8,7,0,30.8,Clear,Field B
2022-01-09,14:30,Cow_49,8,4,3,0,30.8,Clear,Field C
2022-01-09,14:45,Cow_1,7,3,5,0,29.5,Rainy,Field C
2022-01-09,14:45,Cow_2,10,0,6,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_3,13,0,8,0,29.5,Rainy,Field C
2022-01-09,14:45,Cow_4,8,4,3,0,29.5,Rainy,Field C
2022-01-09,14:45,Cow_5,7,3,5,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_6,3,5,7,0,29.5,Rainy,Field C
2022-01-09,14:45,Cow_7,6,3,6,0,29.5,Rainy,Field C
2022-01-09,14:45,Cow_8,5,6,4,0,29.5,Rainy,Field A
2022-01-09,14:45,Cow_9,5,3,7,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_10,0,9,6,0,29.5,Rainy,Field C
2022-01-09,14:45,Cow_11,6,10,0,0,29.5,Rainy,Field A
2022-01-09,14:45,Cow_12,0,7,8,0,29.5,Rainy,Field C
2022-01-09,14:45,Cow_13,6,7,2,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_14,0,7,8,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_15,8,5,2,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_16,6,10,0,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_17,9,0,9,0,29.5,Rainy,Field A
2022-01-09,14:45,Cow_18,2,5,8,0,29.5,Rainy,Field A
2022-01-09,14:45,Cow_19,0,9,8,0,29.5,Rainy,Field A
2022-01-09,14:45,Cow_20,6,5,4,0,29.5,Rainy,Field A
2022-01-09,14:45,Cow_21,13,0,3,0,29.5,Rainy,Field A
2022-01-09,14:45,Cow_22,0,10,6,0,29.5,Rainy,Field A
2022-01-09,14:45,Cow_23,6,4,5,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_24,9,0,7,0,29.5,Rainy,Field A
2022-01-09,14:45,Cow_25,2,8,5,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_26,7,0,8,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_27,12,0,4,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_28,5,7,3,0,29.5,Rainy,Field C
2022-01-09,14:45,Cow_29,8,2,5,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_30,2,7,6,0,29.5,Rainy,Field A
2022-01-09,14:45,Cow_31,0,12,6,0,29.5,Rainy,Field C
2022-01-09,14:45,Cow_32,6,6,3,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_33,9,2,4,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_34,9,0,7,0,29.5,Rainy,Field C
2022-01-09,14:45,Cow_35,8,4,3,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_36,11,5,0,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_37,5,7,3,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_38,10,9,0,0,29.5,Rainy,Field A
2022-01-09,14:45,Cow_39,0,10,7,0,29.5,Rainy,Field A
2022-01-09,14:45,Cow_40,7,2,6,0,29.5,Rainy,Field C
2022-01-09,14:45,Cow_41,9,6,0,0,29.5,Rainy,Field C
2022-01-09,14:45,Cow_42,7,9,0,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_43,0,9,8,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_44,9,7,0,0,29.5,Rainy,Field A
2022-01-09,14:45,Cow_45,8,8,0,0,29.5,Rainy,Field C
2022-01-09,14:45,Cow_46,0,10,8,0,29.5,Rainy,Field C
2022-01-09,14:45,Cow_47,2,10,3,0,29.5,Rainy,Field A
2022-01-09,14:45,Cow_48,6,4,5,0,29.5,Rainy,Field B
2022-01-09,14:45,Cow_49,14,5,0,0,29.5,Rainy,Field B
2022-01-09,15:00,Cow_1,11,0,8,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_2,0,11,9,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_3,6,3,6,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_4,2,8,5,0,26.5,Clear,Field A
2022-01-09,15:00,Cow_5,8,3,4,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_6,9,3,3,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_7,7,10,0,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_8,7,1,7,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_9,7,1,7,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_10,0,0,0,15,26.5,Clear,Field A
2022-01-09,15:00,Cow_11,9,3,3,0,26.5,Clear,Field A
2022-01-09,15:00,Cow_12,12,4,0,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_13,11,6,0,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_14,6,11,0,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_15,7,2,6,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_16,4,8,3,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_17,4,8,3,0,26.5,Clear,Field A
2022-01-09,15:00,Cow_18,8,9,0,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_19,9,0,7,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_20,10,1,4,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_21,0,0,0,15,26.5,Clear,Field C
2022-01-09,15:00,Cow_22,11,0,9,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_23,2,5,8,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_24,5,4,6,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_25,13,0,6,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_26,12,0,4,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_27,14,0,4,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_28,5,6,4,0,26.5,Clear,Field A
2022-01-09,15:00,Cow_29,1,10,4,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_30,8,0,10,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_31,8,5,2,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_32,6,1,8,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_33,0,7,8,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_34,6,5,4,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_35,13,0,6,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_36,10,0,6,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_37,6,3,6,0,26.5,Clear,Field A
2022-01-09,15:00,Cow_38,5,5,5,0,26.5,Clear,Field A
2022-01-09,15:00,Cow_39,5,5,5,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_40,11,0,6,0,26.5,Clear,Field A
2022-01-09,15:00,Cow_41,5,10,0,0,26.5,Clear,Field A
2022-01-09,15:00,Cow_42,3,8,4,0,26.5,Clear,Field A
2022-01-09,15:00,Cow_43,10,1,4,0,26.5,Clear,Field A
2022-01-09,15:00,Cow_44,0,8,8,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_45,5,4,6,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_46,13,10,0,0,26.5,Clear,Field B
2022-01-09,15:00,Cow_47,2,5,8,0,26.5,Clear,Field A
2022-01-09,15:00,Cow_48,9,3,3,0,26.5,Clear,Field C
2022-01-09,15:00,Cow_49,0,8,7,0,26.5,Clear,Field A
2022-01-09,15:15,Cow_1,9,7,0,0,33.3,Clear,Field C
2022-01-09,15:15,Cow_2,0,0,0,15,33.3,Clear,Field B
2022-01-09,15:15,Cow_3,7,4,4,0,33.3,Clear,Field C
2022-01-09,15:15,Cow_4,6,7,2,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_5,12,8,0,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_6,0,10,6,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_7,5,2,8,0,33.3,Clear,Field C
2022-01-09,15:15,Cow_8,13,0,6,0,33.3,Clear,Field C
2022-01-09,15:15,Cow_9,0,12,7,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_10,1,9,5,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_11,1,10,4,0,33.3,Clear,Field C
2022-01-09,15:15,Cow_12,14,4,0,0,33.3,Clear,Field C
2022-01-09,15:15,Cow_13,9,0,6,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_14,0,0,0,15,33.3,Clear,Field C
2022-01-09,15:15,Cow_15,2,9,4,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_16,8,9,0,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_17,13,5,0,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_18,2,6,7,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_19,10,0,6,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_20,11,7,0,0,33.3,Clear,Field C
2022-01-09,15:15,Cow_21,6,7,2,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_22,14,12,0,0,33.3,Clear,Field C
2022-01-09,15:15,Cow_23,5,4,6,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_24,5,7,3,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_25,11,0,4,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_26,13,8,0,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_27,9,3,3,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_28,10,6,0,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_29,7,8,0,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_30,12,0,5,0,33.3,Clear,Field C
2022-01-09,15:15,Cow_31,7,6,2,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_32,13,0,4,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_33,4,6,5,0,33.3,Clear,Field C
2022-01-09,15:15,Cow_34,13,10,0,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_35,4,5,6,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_36,4,7,4,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_37,0,0,0,15,33.3,Clear,Field A
2022-01-09,15:15,Cow_38,5,7,3,0,33.3,Clear,Field C
2022-01-09,15:15,Cow_39,6,5,4,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_40,6,6,3,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_41,0,0,0,15,33.3,Clear,Field B
2022-01-09,15:15,Cow_42,0,0,0,15,33.3,Clear,Field A
2022-01-09,15:15,Cow_43,0,9,6,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_44,11,1,3,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_45,0,7,8,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_46,11,0,8,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_47,11,0,8,0,33.3,Clear,Field A
2022-01-09,15:15,Cow_48,9,11,0,0,33.3,Clear,Field B
2022-01-09,15:15,Cow_49,5,7,3,0,33.3,Clear,Field B
2022-01-09,15:30,Cow_1,5,6,4,0,30.0,Clear,Field B
2022-01-09,15:30,Cow_2,12,0,5,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_3,9,8,0,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_4,6,5,4,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_5,12,0,5,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_6,5,4,6,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_7,8,1,6,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_8,12,0,8,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_9,15,0,9,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_10,12,0,8,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_11,3,9,3,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_12,4,8,3,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_13,7,4,4,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_14,15,0,10,0,30.0,Clear,Field B
2022-01-09,15:30,Cow_15,6,3,6,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_16,14,4,0,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_17,13,10,0,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_18,7,4,4,0,30.0,Clear,Field B
2022-01-09,15:30,Cow_19,13,0,3,0,30.0,Clear,Field B
2022-01-09,15:30,Cow_20,0,0,0,15,30.0,Clear,Field B
2022-01-09,15:30,Cow_21,0,7,8,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_22,7,3,5,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_23,14,0,7,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_24,0,9,7,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_25,5,5,5,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_26,12,0,7,0,30.0,Clear,Field B
2022-01-09,15:30,Cow_27,6,3,6,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_28,3,7,5,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_29,2,10,3,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_30,10,8,0,0,30.0,Clear,Field B
2022-01-09,15:30,Cow_31,7,12,0,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_32,13,5,0,0,30.0,Clear,Field B
2022-01-09,15:30,Cow_33,10,1,4,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_34,7,4,4,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_35,5,3,7,0,30.0,Clear,Field B
2022-01-09,15:30,Cow_36,4,7,4,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_37,0,8,7,0,30.0,Clear,Field B
2022-01-09,15:30,Cow_38,5,7,3,0,30.0,Clear,Field B
2022-01-09,15:30,Cow_39,13,0,7,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_40,0,10,7,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_41,5,7,3,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_42,10,2,3,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_43,5,3,7,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_44,2,9,4,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_45,8,0,7,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_46,9,3,3,0,30.0,Clear,Field B
2022-01-09,15:30,Cow_47,6,6,3,0,30.0,Clear,Field C
2022-01-09,15:30,Cow_48,11,11,0,0,30.0,Clear,Field A
2022-01-09,15:30,Cow_49,1,7,7,0,30.0,Clear,Field C
2022-01-09,15:45,Cow_1,4,6,5,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_2,1,7,7,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_3,9,8,0,0,28.8,Sunny,Field B
2022-01-09,15:45,Cow_4,13,0,3,0,28.8,Sunny,Field A
2022-01-09,15:45,Cow_5,6,9,0,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_6,0,7,8,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_7,5,7,3,0,28.8,Sunny,Field A
2022-01-09,15:45,Cow_8,3,4,8,0,28.8,Sunny,Field A
2022-01-09,15:45,Cow_9,0,10,9,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_10,14,8,0,0,28.8,Sunny,Field B
2022-01-09,15:45,Cow_11,12,8,0,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_12,4,7,4,0,28.8,Sunny,Field A
2022-01-09,15:45,Cow_13,0,0,0,15,28.8,Sunny,Field B
2022-01-09,15:45,Cow_14,13,0,5,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_15,14,0,4,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_16,11,0,6,0,28.8,Sunny,Field A
2022-01-09,15:45,Cow_17,15,0,3,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_18,10,0,6,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_19,4,4,7,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_20,11,1,3,0,28.8,Sunny,Field B
2022-01-09,15:45,Cow_21,5,6,4,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_22,6,4,5,0,28.8,Sunny,Field A
2022-01-09,15:45,Cow_23,5,4,6,0,28.8,Sunny,Field A
2022-01-09,15:45,Cow_24,3,9,3,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_25,12,9,0,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_26,0,8,7,0,28.8,Sunny,Field B
2022-01-09,15:45,Cow_27,6,10,0,0,28.8,Sunny,Field B
2022-01-09,15:45,Cow_28,6,4,5,0,28.8,Sunny,Field B
2022-01-09,15:45,Cow_29,0,10,9,0,28.8,Sunny,Field B
2022-01-09,15:45,Cow_30,15,0,3,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_31,7,0,10,0,28.8,Sunny,Field B
2022-01-09,15:45,Cow_32,0,10,8,0,28.8,Sunny,Field A
2022-01-09,15:45,Cow_33,2,9,4,0,28.8,Sunny,Field B
2022-01-09,15:45,Cow_34,6,4,5,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_35,2,9,4,0,28.8,Sunny,Field A
2022-01-09,15:45,Cow_36,2,8,5,0,28.8,Sunny,Field B
2022-01-09,15:45,Cow_37,8,4,3,0,28.8,Sunny,Field B
2022-01-09,15:45,Cow_38,3,9,3,0,28.8,Sunny,Field A
2022-01-09,15:45,Cow_39,6,6,3,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_40,9,0,6,0,28.8,Sunny,Field A
2022-01-09,15:45,Cow_41,14,8,0,0,28.8,Sunny,Field B
2022-01-09,15:45,Cow_42,14,10,0,0,28.8,Sunny,Field A
2022-01-09,15:45,Cow_43,1,9,5,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_44,15,0,2,0,28.8,Sunny,Field A
2022-01-09,15:45,Cow_45,6,2,7,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_46,8,4,3,0,28.8,Sunny,Field A
2022-01-09,15:45,Cow_47,0,0,0,15,28.8,Sunny,Field B
2022-01-09,15:45,Cow_48,0,12,9,0,28.8,Sunny,Field C
2022-01-09,15:45,Cow_49,13,6,0,0,28.8,Sunny,Field B
2022-01-09,16:00,Cow_1,11,0,4,0,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_2,6,6,3,0,36.1,Cloudy,Field A
2022-01-09,16:00,Cow_3,0,0,0,15,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_4,9,0,7,0,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_5,0,0,0,15,36.1,Cloudy,Field A
2022-01-09,16:00,Cow_6,10,5,0,0,36.1,Cloudy,Field A
2022-01-09,16:00,Cow_7,10,6,0,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_8,0,0,0,15,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_9,3,9,3,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_10,2,9,4,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_11,7,2,6,0,36.1,Cloudy,Field A
2022-01-09,16:00,Cow_12,7,0,8,0,36.1,Cloudy,Field A
2022-01-09,16:00,Cow_13,7,10,0,0,36.1,Cloudy,Field A
2022-01-09,16:00,Cow_14,0,11,5,0,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_15,0,0,0,15,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_16,11,8,0,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_17,7,8,0,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_18,10,0,7,0,36.1,Cloudy,Field A
2022-01-09,16:00,Cow_19,7,4,4,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_20,7,5,3,0,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_21,5,10,0,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_22,12,0,10,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_23,13,0,8,0,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_24,6,2,7,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_25,2,10,3,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_26,6,4,5,0,36.1,Cloudy,Field A
2022-01-09,16:00,Cow_27,9,0,7,0,36.1,Cloudy,Field A
2022-01-09,16:00,Cow_28,7,5,3,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_29,11,7,0,0,36.1,Cloudy,Field A
2022-01-09,16:00,Cow_30,15,0,2,0,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_31,2,8,5,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_32,0,0,0,15,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_33,13,7,0,0,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_34,8,3,4,0,36.1,Cloudy,Field A
2022-01-09,16:00,Cow_35,7,9,0,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_36,0,0,0,15,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_37,13,8,0,0,36.1,Cloudy,Field A
2022-01-09,16:00,Cow_38,6,1,8,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_39,14,8,0,0,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_40,0,10,5,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_41,0,10,7,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_42,5,5,5,0,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_43,7,5,3,0,36.1,Cloudy,Field A
2022-01-09,16:00,Cow_44,10,5,0,0,36.1,Cloudy,Field C
2022-01-09,16:00,Cow_45,1,10,4,0,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_46,7,3,5,0,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_47,14,0,5,0,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_48,8,10,0,0,36.1,Cloudy,Field B
2022-01-09,16:00,Cow_49,12,3,0,0,36.1,Cloudy,Field C
2022-01-09,16:15,Cow_1,0,8,7,0,33.3,Cloudy,Field B
2022-01-09,16:15,Cow_2,10,8,0,0,33.3,Cloudy,Field B
2022-01-09,16:15,Cow_3,4,3,8,0,33.3,Cloudy,Field B
2022-01-09,16:15,Cow_4,10,4,1,0,33.3,Cloudy,Field B
2022-01-09,16:15,Cow_5,6,4,5,0,33.3,Cloudy,Field B
2022-01-09,16:15,Cow_6,12,9,0,0,33.3,Cloudy,Field A
2022-01-09,16:15,Cow_7,12,0,7,0,33.3,Cloudy,Field A
2022-01-09,16:15,Cow_8,4,5,6,0,33.3,Cloudy,Field B
2022-01-09,16:15,Cow_9,7,6,2,0,33.3,Cloudy,Field C
2022-01-09,16:15,Cow_10,6,5,4,0,33.3,Cloudy,Field C
2022-01-09,16:15,Cow_11,7,4,4,0,33.3,Cloudy,Field C
2022-01-09,16:15,Cow_12,4,6,5,0,33.3,Cloudy,Field A
2022-01-09,16:15,Cow_13,0,10,8,0,33.3,Cloudy,Field C
2022-01-09,16:15,Cow_14,7,5,3,0,33.3,Cloudy,Field B
2022-01-09,16:15,Cow_15,12,0,6,0,33.3,Cloudy,Field C
2022-01-09,16:15,Cow_16,10,1,4,0,33.3,Cloudy,Field C
2022-01-09,16:15,Cow_17,1,8,6,0,33.3,Cloudy,Field C
2022-01-09,16:15,Cow_18,9,3,3,0,33.3,Cloudy,Field A
2022-01-09,16:15,Cow_19,12,8,0,0,33.3,Cloudy,Field C
2022-01-09,16:15,Cow_20,6,1,8,0,33.3,Cloudy,Field C
2022-01-09,16:15,Cow_21,1,6,8,0,33.3,Cloudy,Field B
2022-01-09,16:15,Cow_22,6,9,0,0,33.3,Cloudy,Field B
2022-01-09,16:15,Cow_23,3,4,8,0,33.3,Cloudy,Field B
2022-01-09,16:15,Cow_24,11,0,6,0,33.3,Cloudy,Field C
2022-01-09,16:15,Cow_25,4,8,3,0,33.3,Cloudy,Field C
2022-01-09,16:15,Cow_26,9,0,8,0,33.3,Cloudy,Field B
