Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-07-03,14:30,Cow_27,5,5,5,0,31.9,Rainy,Field C
2023-07-03,14:30,Cow_28,0,12,8,0,31.9,Rainy,Field C
2023-07-03,14:30,Cow_29,6,8,1,0,31.9,Rainy,Field A
2023-07-03,14:30,Cow_30,0,0,0,15,31.9,Rainy,Field C
2023-07-03,14:30,Cow_31,7,10,0,0,31.9,Rainy,Field B
2023-07-03,14:30,Cow_32,10,5,0,0,31.9,Rainy,Field A
2023-07-03,14:30,Cow_33,3,9,3,0,31.9,Rainy,Field C
2023-07-03,14:30,Cow_34,13,5,0,0,31.9,Rainy,Field B
2023-07-03,14:30,Cow_35,8,8,0,0,31.9,Rainy,Field A
2023-07-03,14:30,Cow_36,8,0,8,0,31.9,Rainy,Field C
2023-07-03,14:30,Cow_37,10,0,5,0,31.9,Rainy,Field C
2023-07-03,14:30,Cow_38,2,8,5,0,31.9,Rainy,Field C
2023-07-03,14:30,Cow_39,10,0,6,0,31.9,Rainy,Field C
2023-07-03,14:30,Cow_40,11,3,1,0,31.9,Rainy,Field B
2023-07-03,14:30,Cow_41,14,0,7,0,31.9,Rainy,Field C
2023-07-03,14:30,Cow_42,9,0,8,0,31.9,Rainy,Field C
2023-07-03,14:30,Cow_43,0,11,10,0,31.9,Rainy,Field A
2023-07-03,14:30,Cow_44,0,0,0,15,31.9,Rainy,Field B
2023-07-03,14:30,Cow_45,11,8,0,0,31.9,Rainy,Field A
2023-07-03,14:30,Cow_46,2,6,7,0,31.9,Rainy,Field C
2023-07-03,14:30,Cow_47,5,6,4,0,31.9,Rainy,Field B
2023-07-03,14:30,Cow_48,10,0,8,0,31.9,Rainy,Field B
2023-07-03,14:30,Cow_49,3,8,4,0,31.9,Rainy,Field A
2023-07-03,14:45,Cow_1,12,10,0,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_2,6,3,6,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_3,6,0,10,0,23.7,Rainy,Field B
2023-07-03,14:45,Cow_4,10,0,6,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_5,0,0,0,15,23.7,Rainy,Field A
2023-07-03,14:45,Cow_6,7,4,4,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_7,8,3,4,0,23.7,Rainy,Field B
2023-07-03,14:45,Cow_8,10,0,6,0,23.7,Rainy,Field B
2023-07-03,14:45,Cow_9,5,3,7,0,23.7,Rainy,Field B
2023-07-03,14:45,Cow_10,14,7,0,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_11,11,0,8,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_12,10,1,4,0,23.7,Rainy,Field B
2023-07-03,14:45,Cow_13,4,4,7,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_14,2,9,4,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_15,12,0,7,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_16,7,3,5,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_17,8,1,6,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_18,9,0,8,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_19,0,0,0,15,23.7,Rainy,Field A
2023-07-03,14:45,Cow_20,12,0,3,0,23.7,Rainy,Field B
2023-07-03,14:45,Cow_21,8,5,2,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_22,7,8,0,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_23,5,6,4,0,23.7,Rainy,Field B
2023-07-03,14:45,Cow_24,7,9,0,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_25,0,10,5,0,23.7,Rainy,Field B
2023-07-03,14:45,Cow_26,0,10,8,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_27,3,4,8,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_28,5,4,6,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_29,14,5,0,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_30,12,7,0,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_31,8,4,3,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_32,0,0,0,15,23.7,Rainy,Field A
2023-07-03,14:45,Cow_33,0,8,8,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_34,13,4,0,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_35,0,9,6,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_36,11,0,5,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_37,5,2,8,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_38,13,4,0,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_39,14,10,0,0,23.7,Rainy,Field B
2023-07-03,14:45,Cow_40,8,1,6,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_41,3,7,5,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_42,14,10,0,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_43,5,3,7,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_44,0,0,0,15,23.7,Rainy,Field C
2023-07-03,14:45,Cow_45,9,10,0,0,23.7,Rainy,Field B
2023-07-03,14:45,Cow_46,10,8,0,0,23.7,Rainy,Field A
2023-07-03,14:45,Cow_47,2,5,8,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_48,6,4,5,0,23.7,Rainy,Field C
2023-07-03,14:45,Cow_49,8,4,3,0,23.7,Rainy,Field C
2023-07-03,15:00,Cow_1,13,7,0,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_2,2,5,8,0,34.5,Rainy,Field B
2023-07-03,15:00,Cow_3,7,5,3,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_4,7,0,8,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_5,8,3,4,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_6,8,4,3,0,34.5,Rainy,Field B
2023-07-03,15:00,Cow_7,11,0,8,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_8,13,0,4,0,34.5,Rainy,Field B
2023-07-03,15:00,Cow_9,10,4,1,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_10,6,5,4,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_11,1,6,8,0,34.5,Rainy,Field B
2023-07-03,15:00,Cow_12,0,0,0,15,34.5,Rainy,Field C
2023-07-03,15:00,Cow_13,10,0,10,0,34.5,Rainy,Field B
2023-07-03,15:00,Cow_14,13,6,0,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_15,8,1,6,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_16,11,1,3,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_17,10,0,8,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_18,2,5,8,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_19,8,3,4,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_20,6,5,4,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_21,0,10,8,0,34.5,Rainy,Field B
2023-07-03,15:00,Cow_22,12,0,5,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_23,4,8,3,0,34.5,Rainy,Field B
2023-07-03,15:00,Cow_24,5,3,7,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_25,8,0,8,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_26,8,3,4,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_27,10,3,2,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_28,0,10,9,0,34.5,Rainy,Field B
2023-07-03,15:00,Cow_29,5,5,5,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_30,8,3,4,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_31,12,7,0,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_32,10,0,7,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_33,13,0,7,0,34.5,Rainy,Field B
2023-07-03,15:00,Cow_34,14,9,0,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_35,6,5,4,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_36,13,0,8,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_37,10,1,4,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_38,12,0,8,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_39,3,7,5,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_40,3,6,6,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_41,6,6,3,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_42,7,3,5,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_43,0,11,6,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_44,9,1,5,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_45,3,8,4,0,34.5,Rainy,Field C
2023-07-03,15:00,Cow_46,14,0,5,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_47,12,7,0,0,34.5,Rainy,Field B
2023-07-03,15:00,Cow_48,5,6,4,0,34.5,Rainy,Field A
2023-07-03,15:00,Cow_49,6,8,1,0,34.5,Rainy,Field A
2023-07-03,15:15,Cow_1,13,0,5,0,24.2,Cloudy,Field B
2023-07-03,15:15,Cow_2,5,5,5,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_3,8,7,0,0,24.2,Cloudy,Field A
2023-07-03,15:15,Cow_4,0,10,8,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_5,13,0,7,0,24.2,Cloudy,Field B
2023-07-03,15:15,Cow_6,0,11,10,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_7,12,0,3,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_8,5,5,5,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_9,4,7,4,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_10,7,5,3,0,24.2,Cloudy,Field A
2023-07-03,15:15,Cow_11,6,9,0,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_12,10,3,2,0,24.2,Cloudy,Field B
2023-07-03,15:15,Cow_13,0,0,0,15,24.2,Cloudy,Field B
2023-07-03,15:15,Cow_14,15,3,0,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_15,8,4,3,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_16,10,2,3,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_17,9,7,0,0,24.2,Cloudy,Field A
2023-07-03,15:15,Cow_18,14,0,4,0,24.2,Cloudy,Field B
2023-07-03,15:15,Cow_19,1,8,6,0,24.2,Cloudy,Field B
2023-07-03,15:15,Cow_20,4,6,5,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_21,5,7,3,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_22,13,0,8,0,24.2,Cloudy,Field B
2023-07-03,15:15,Cow_23,9,3,3,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_24,0,0,0,15,24.2,Cloudy,Field B
2023-07-03,15:15,Cow_25,7,8,0,0,24.2,Cloudy,Field B
2023-07-03,15:15,Cow_26,6,3,6,0,24.2,Cloudy,Field A
2023-07-03,15:15,Cow_27,8,2,5,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_28,11,10,0,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_29,0,10,8,0,24.2,Cloudy,Field A
2023-07-03,15:15,Cow_30,5,7,3,0,24.2,Cloudy,Field B
2023-07-03,15:15,Cow_31,1,6,8,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_32,12,0,8,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_33,12,3,0,0,24.2,Cloudy,Field B
2023-07-03,15:15,Cow_34,0,8,8,0,24.2,Cloudy,Field B
2023-07-03,15:15,Cow_35,11,1,3,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_36,10,9,0,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_37,0,9,7,0,24.2,Cloudy,Field A
2023-07-03,15:15,Cow_38,4,4,7,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_39,13,0,4,0,24.2,Cloudy,Field A
2023-07-03,15:15,Cow_40,1,6,8,0,24.2,Cloudy,Field A
2023-07-03,15:15,Cow_41,14,9,0,0,24.2,Cloudy,Field A
2023-07-03,15:15,Cow_42,6,4,5,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_43,12,6,0,0,24.2,Cloudy,Field B
2023-07-03,15:15,Cow_44,11,3,1,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_45,4,5,6,0,24.2,Cloudy,Field A
2023-07-03,15:15,Cow_46,7,5,3,0,24.2,Cloudy,Field A
2023-07-03,15:15,Cow_47,13,11,0,0,24.2,Cloudy,Field B
2023-07-03,15:15,Cow_48,4,8,3,0,24.2,Cloudy,Field C
2023-07-03,15:15,Cow_49,10,0,8,0,24.2,Cloudy,Field C
2023-07-03,15:30,Cow_1,6,1,8,0,23.2,Cloudy,Field B
2023-07-03,15:30,Cow_2,6,4,5,0,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_3,6,4,5,0,23.2,Cloudy,Field B
2023-07-03,15:30,Cow_4,1,7,7,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_5,5,5,5,0,23.2,Cloudy,Field B
2023-07-03,15:30,Cow_6,8,4,3,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_7,15,9,0,0,23.2,Cloudy,Field B
2023-07-03,15:30,Cow_8,6,6,3,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_9,8,1,6,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_10,0,8,7,0,23.2,Cloudy,Field B
2023-07-03,15:30,Cow_11,0,0,0,15,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_12,14,0,7,0,23.2,Cloudy,Field B
2023-07-03,15:30,Cow_13,0,0,0,15,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_14,9,0,10,0,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_15,0,0,0,15,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_16,5,7,3,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_17,1,10,4,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_18,15,10,0,0,23.2,Cloudy,Field B
2023-07-03,15:30,Cow_19,3,7,5,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_20,0,0,0,15,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_21,3,5,7,0,23.2,Cloudy,Field B
2023-07-03,15:30,Cow_22,1,9,5,0,23.2,Cloudy,Field B
2023-07-03,15:30,Cow_23,14,0,4,0,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_24,5,6,4,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_25,11,0,8,0,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_26,13,0,4,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_27,8,1,6,0,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_28,0,0,0,15,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_29,11,0,4,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_30,8,8,0,0,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_31,4,5,6,0,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_32,11,7,0,0,23.2,Cloudy,Field B
2023-07-03,15:30,Cow_33,11,6,0,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_34,5,7,3,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_35,7,5,3,0,23.2,Cloudy,Field B
2023-07-03,15:30,Cow_36,0,7,8,0,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_37,0,9,8,0,23.2,Cloudy,Field B
2023-07-03,15:30,Cow_38,0,10,6,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_39,14,0,8,0,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_40,11,0,7,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_41,11,6,0,0,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_42,0,7,8,0,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_43,10,0,6,0,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_44,8,1,6,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_45,7,5,3,0,23.2,Cloudy,Field B
2023-07-03,15:30,Cow_46,14,0,7,0,23.2,Cloudy,Field A
2023-07-03,15:30,Cow_47,0,0,0,15,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_48,0,0,0,15,23.2,Cloudy,Field C
2023-07-03,15:30,Cow_49,7,1,7,0,23.2,Cloudy,Field B
2023-07-03,15:45,Cow_1,3,7,5,0,31.1,Clear,Field B
2023-07-03,15:45,Cow_2,7,0,8,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_3,0,0,0,15,31.1,Clear,Field B
2023-07-03,15:45,Cow_4,0,0,0,15,31.1,Clear,Field B
2023-07-03,15:45,Cow_5,9,3,3,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_6,2,7,6,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_7,8,0,7,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_8,11,9,0,0,31.1,Clear,Field B
2023-07-03,15:45,Cow_9,0,10,7,0,31.1,Clear,Field B
2023-07-03,15:45,Cow_10,11,1,3,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_11,9,3,3,0,31.1,Clear,Field B
2023-07-03,15:45,Cow_12,14,7,0,0,31.1,Clear,Field A
2023-07-03,15:45,Cow_13,3,5,7,0,31.1,Clear,Field B
2023-07-03,15:45,Cow_14,6,12,0,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_15,14,0,6,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_16,0,0,0,15,31.1,Clear,Field B
2023-07-03,15:45,Cow_17,10,5,0,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_18,11,9,0,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_19,11,0,8,0,31.1,Clear,Field A
2023-07-03,15:45,Cow_20,1,7,7,0,31.1,Clear,Field A
2023-07-03,15:45,Cow_21,4,5,6,0,31.1,Clear,Field A
2023-07-03,15:45,Cow_22,4,7,4,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_23,1,10,4,0,31.1,Clear,Field B
2023-07-03,15:45,Cow_24,9,7,0,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_25,0,0,0,15,31.1,Clear,Field B
2023-07-03,15:45,Cow_26,5,7,3,0,31.1,Clear,Field B
2023-07-03,15:45,Cow_27,14,4,0,0,31.1,Clear,Field A
2023-07-03,15:45,Cow_28,8,5,2,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_29,11,0,8,0,31.1,Clear,Field A
2023-07-03,15:45,Cow_30,0,9,6,0,31.1,Clear,Field A
2023-07-03,15:45,Cow_31,1,10,4,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_32,7,3,5,0,31.1,Clear,Field A
2023-07-03,15:45,Cow_33,0,9,6,0,31.1,Clear,Field B
2023-07-03,15:45,Cow_34,5,6,4,0,31.1,Clear,Field B
2023-07-03,15:45,Cow_35,9,3,3,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_36,6,3,6,0,31.1,Clear,Field B
2023-07-03,15:45,Cow_37,14,0,3,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_38,14,8,0,0,31.1,Clear,Field A
2023-07-03,15:45,Cow_39,12,3,0,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_40,6,10,0,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_41,13,3,0,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_42,0,10,7,0,31.1,Clear,Field A
2023-07-03,15:45,Cow_43,13,0,5,0,31.1,Clear,Field C
2023-07-03,15:45,Cow_44,14,6,0,0,31.1,Clear,Field B
2023-07-03,15:45,Cow_45,10,1,4,0,31.1,Clear,Field B
2023-07-03,15:45,Cow_46,0,0,0,15,31.1,Clear,Field C
2023-07-03,15:45,Cow_47,3,5,7,0,31.1,Clear,Field B
2023-07-03,15:45,Cow_48,7,3,5,0,31.1,Clear,Field A
2023-07-03,15:45,Cow_49,3,5,7,0,31.1,Clear,Field C
2023-07-03,16:00,Cow_1,6,5,4,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_2,8,3,4,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_3,13,0,7,0,34.4,Clear,Field B
2023-07-03,16:00,Cow_4,8,0,8,0,34.4,Clear,Field B
2023-07-03,16:00,Cow_5,0,10,6,0,34.4,Clear,Field B
2023-07-03,16:00,Cow_6,1,11,3,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_7,8,9,0,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_8,8,8,0,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_9,9,1,5,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_10,5,9,1,0,34.4,Clear,Field B
2023-07-03,16:00,Cow_11,9,7,0,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_12,5,4,6,0,34.4,Clear,Field B
2023-07-03,16:00,Cow_13,12,1,2,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_14,8,5,2,0,34.4,Clear,Field B
2023-07-03,16:00,Cow_15,13,3,0,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_16,8,1,6,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_17,3,7,5,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_18,11,0,5,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_19,5,4,6,0,34.4,Clear,Field B
2023-07-03,16:00,Cow_20,6,7,2,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_21,10,6,0,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_22,9,3,3,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_23,8,3,4,0,34.4,Clear,Field B
2023-07-03,16:00,Cow_24,11,9,0,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_25,14,0,4,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_26,6,3,6,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_27,9,7,0,0,34.4,Clear,Field B
2023-07-03,16:00,Cow_28,13,0,3,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_29,12,0,4,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_30,8,8,0,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_31,0,8,8,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_32,14,0,5,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_33,0,0,0,15,34.4,Clear,Field C
2023-07-03,16:00,Cow_34,3,9,3,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_35,1,6,8,0,34.4,Clear,Field B
2023-07-03,16:00,Cow_36,8,2,5,0,34.4,Clear,Field B
2023-07-03,16:00,Cow_37,9,3,3,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_38,7,0,8,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_39,10,3,2,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_40,9,4,2,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_41,10,0,7,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_42,8,3,4,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_43,12,3,0,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_44,2,7,6,0,34.4,Clear,Field B
2023-07-03,16:00,Cow_45,11,0,5,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_46,8,4,3,0,34.4,Clear,Field A
2023-07-03,16:00,Cow_47,0,11,8,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_48,5,5,5,0,34.4,Clear,Field C
2023-07-03,16:00,Cow_49,12,8,0,0,34.4,Clear,Field C
2023-07-03,16:15,Cow_1,14,6,0,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_2,13,8,0,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_3,1,4,10,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_4,10,9,0,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_5,0,9,6,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_6,8,4,3,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_7,0,10,6,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_8,6,3,6,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_9,7,9,0,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_10,9,0,6,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_11,8,4,3,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_12,3,9,3,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_13,14,0,9,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_14,12,7,0,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_15,14,8,0,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_16,5,5,5,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_17,9,2,4,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_18,9,0,9,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_19,3,8,4,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_20,0,10,6,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_21,11,1,3,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_22,3,6,6,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_23,8,4,3,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_24,6,3,6,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_25,0,7,8,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_26,14,3,0,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_27,14,10,0,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_28,10,0,7,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_29,2,8,5,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_30,3,6,6,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_31,5,3,7,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_32,1,6,8,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_33,9,3,3,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_34,9,4,2,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_35,5,4,6,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_36,7,5,3,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_37,0,0,0,15,36.8,Clear,Field C
2023-07-03,16:15,Cow_38,8,1,6,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_39,11,0,8,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_40,12,0,9,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_41,7,7,1,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_42,3,9,3,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_43,11,1,3,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_44,5,3,7,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_45,13,0,5,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_46,7,5,3,0,36.8,Clear,Field C
2023-07-03,16:15,Cow_47,15,7,0,0,36.8,Clear,Field B
2023-07-03,16:15,Cow_48,7,1,7,0,36.8,Clear,Field A
2023-07-03,16:15,Cow_49,11,10,0,0,36.8,Clear,Field B
2023-07-03,16:30,Cow_1,2,7,6,0,27.1,Clear,Field A
2023-07-03,16:30,Cow_2,13,0,8,0,27.1,Clear,Field C
